% Model,EMSI_model_V1_C_rate_3_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:48"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
18670.992876793083,1000.0000000000003,996.1238243824977,979.3361289553095,962.4877427298755,946.0513111533031,930.1205526501899,914.6558489964268,899.6394874551711,885.0906147396184,870.9670649938173,857.274893861171,843.9726513218391,831.0208725278673,818.4080342234189,806.1221918120452,794.183979589122,782.5870738316906,771.3090051599838,760.3638067601249,749.7193819402888,739.3883241302211,729.341017432919,719.9316556180798,710.523968358794,701.2787011744982,692.3643165160619,683.7448789656379,675.4102183856943,667.3450226379398,659.5504651854226,652.0095188720176,644.7302926610346,637.6650331506842,630.8289342400627,624.2099120652623,617.8021817475127,611.6166932395432,605.636853920161,599.8868835878185,594.3286610678219,588.9749348740883,583.8009189618898
18749.442426695576,1000.0000000000005,996.1273578928696,979.3312085654695,962.4915110397209,946.0651279351965,930.1455962593618,914.6911965239839,899.6834271452243,885.142163910251,871.0253931744611,857.3420204594373,844.0496659493637,831.1090445964584,818.5090699506605,806.2377713463844,794.3174794764235,782.7399918146206,771.4840140396822,760.5626577685136,749.9449972198183,739.6424178415253,729.6263516965652,720.2306376149394,710.8788938502828,701.6735420874413,692.8045249100379,684.2289933027852,675.9396274853117,667.9206976398187,660.1729975507787,652.6828058526227,645.4530851464486,638.4377276244165,631.651168739304,625.0836353930663,618.7263497616159,612.5894632257827,606.6572653615068,600.9574640222589,595.4514524302914,590.1500074673735,585.0257514478232
18827.891976598068,1000.0000000000008,996.1312101888238,979.3259792865352,962.4960875369021,946.0801480150787,930.1722261624552,914.7284607559477,899.7291830724757,885.1955078699002,871.0867758429937,857.4119672423114,844.1295634341959,831.2004819718024,818.6139567217954,806.3581389720903,794.4567832290893,782.8997681627666,771.6672403108628,760.7711161532375,750.1819268062168,739.9095408573843,729.926698539055,720.5418615172724,711.2479605399599,702.0860857807864,693.2653573577741,684.73648806171,676.4952348947769,668.5251949677764,660.8269934453994,653.3902102850576,646.2126153111657,639.2493897685047,632.5147116524537,626.0010296834338,619.6965232242515,613.6105095478332,607.7282310289994,602.0802223392403,596.6285012794078,591.3808876654533,586.3082341305462
18906.34152650056,1000,996.1352743379772,979.3204662407857,962.5013937891473,946.0962622249646,930.2002250515237,914.7673865631655,899.7765017166226,885.2503771990652,871.1509661349277,857.4845351235566,844.2122391773771,831.2951920482138,818.7228192905105,806.4836184123184,794.60234971758,783.0670965743186,771.8595840831176,760.9903316927102,750.4315464672874,740.1913472548565,730.2439488352003,720.8685309031748,711.6340045976872,702.519248045071,693.7496398786676,685.2702864143598,677.0800949648495,669.161685987281,661.5157812760597,654.1350904583833,647.0122929099796,640.1035682764194,633.4233008141667,626.9658371066644,620.7165525210326,614.6838815276784,608.8540066484179,603.2594707509055,597.8639548242024,592.6717787689611,587.6526288939311
18984.791076403053,1000,996.1394444149522,979.3147013450706,962.5073564993941,946.1133725134019,930.2293842069957,914.8077267994719,899.8251221578225,885.3064940932059,871.2177080189574,857.5595219439832,844.2975970500892,831.3932014816309,818.8358165361482,806.614571312467,794.7546931709314,783.242737126202,772.0620159362634,761.2215432413913,750.6953208696394,740.4895896445107,730.580106630824,721.2139854385035,712.0400006313652,702.9760888724189,694.2603489815415,685.8334612976406,677.6974072679889,669.8334940153925,662.2428410231208,654.9209646294366,647.855695037427,641.0039922358666,634.3808533096982,627.9819716593925,621.7904525280204,615.8137961683932,610.039019909496,604.4997046749581,599.1621393146249,594.0270604827091,589.0633731186803
19063.240626305545,1000.0000000000007,996.1437336055919,979.3087071697045,962.5139563432708,946.131464476714,930.2596227367492,914.8494044013545,899.8749772920061,885.363766191244,871.2869452147307,857.6368569898797,844.3856044247437,831.4945279879893,818.9530253536591,806.7511519098173,794.9140472457899,783.4270888103769,772.2750492257758,761.4654576437822,750.9740958379663,740.8053175821386,730.9364177776154,721.5803319062228,712.4677653923268,703.4585164260652,694.7993270722059,686.4278987473496,678.3491408678103,670.5426735961883,663.0103288125109,655.7500583462178,648.7450734372158,641.9529380012503,635.3898056170696,629.0518670585034,622.9208066951874,617.0030608399359,611.2862046023322,605.8038958613212,600.5257454701331,595.4494954806923,590.5431889353015
19141.690176208034,1000.0000000000005,996.1491513774068,979.3033460924645,962.5220460122048,946.151388055999,930.2916776300087,914.8931448458865,899.9269107662028,885.4229521132155,871.3594595094517,857.7173080220517,844.4771071504159,831.600103831828,819.0754898001452,806.8944546565956,795.0816338774982,783.6216277363814,772.5002655104416,761.7239009689057,751.2698438437424,741.1407878750235,731.3154382150345,721.9710339906856,712.920453276245,703.9698023194404,695.3698465239643,687.0569087850387,679.038753906398,671.292787660547,663.8219071175979,656.6262337857422,649.6842308916467,642.953936282825,636.4539996545125,630.1797532174531,624.1123105513299,618.2567765513141,612.6007954799728,607.1772243281957,601.9597911808955,596.9440336971603,592.0969574113285
19220.139726110527,1000.0000000000007,996.1549995492926,979.2984777818613,962.5312121263389,946.1726640767426,930.3249576296616,914.938120674807,899.9799044904198,885.483135621668,871.4340725557051,857.8000399215038,844.5715328263361,831.7096209241369,819.2031873757353,807.0447655285393,795.2579492198971,783.8269380513493,772.7384253932015,761.9977187033411,751.583510545249,741.4968877959441,731.7179806585094,722.3878593138502,713.39982337433,704.5113766742977,695.9732400640567,687.7218109919509,679.7673413984639,672.0848127622462,664.6783545700998,657.5499403628413,650.6736855413975,644.0079012878739,637.5738929960277,631.3655008694318,625.3641715552001,619.5735841907273,613.9810829378047,608.6180999358317,603.462886226404,598.5091663298966,593.7231443051443
19298.589276013015,1000.0000000000007,996.1612591996047,979.2943543914299,962.5415120267955,946.1952928928612,930.3593261844937,914.9840134859394,900.0335893437943,885.543968075511,871.5103013614287,857.8847919519347,844.6688463412512,831.8232874485641,819.3366109768491,807.2028277574834,795.4439735929461,784.0441818377124,772.9908859954353,762.2884604904893,751.9168046132693,741.8754416240328,732.1459701769326,722.8338026235534,713.9087274570841,705.085920528119,696.6121178251244,688.4251932863766,680.537432472321,672.9212445749076,665.5820677415142,658.5234504735507,651.7156734565831,645.1170531224657,638.7515927782046,632.6111198501108,626.6782358597687,620.9552223405211,615.4286387141367,610.1281440064497,605.036774433545,600.1464641650446,595.4233330841486
19377.038825915508,1000.0000000000005,996.1678980525401,979.2912246901204,962.552992957324,946.2192574126507,930.3946258235392,915.0304747856028,900.0875757733648,885.6050818426985,871.5876349782778,857.9712847048472,844.7689935736967,831.9412940969763,819.4762424780567,807.3693811639171,795.6406832686624,784.2745103829504,773.2589998042316,762.5976791218171,752.2714457409708,742.278277018173,732.6013334194093,723.3118698457156,714.4500421916682,705.6961290204559,697.2891009794372,689.1696590596795,681.3515715130488,673.8045967824258,666.5354541953241,659.5490301848395,652.8124286803671,646.2836241072528,639.9892168324465,633.9185897076236,628.0563102265146,622.4033681219119,616.9449774335383,611.7089265373166,606.6831492954555,601.8574489992,597.1990568194789
19455.488375818,1000.0000000000007,996.1748760147337,979.289338561394,962.565699615245,946.2445306212957,930.4306985480468,915.0771630080607,900.1414937837513,885.6661223968223,871.6655579412477,858.0592316716632,844.8718905365056,832.0637700134255,819.6224695397309,807.5450587835103,795.8489187815834,784.518923765149,773.5439416117648,762.9267271365115,752.6489379803145,742.7069960595772,733.0857357785535,723.8247324402429,715.0263220300618,706.344373751701,698.0064946389604,689.957505317691,682.2119890596209,674.737069197881,667.5406116301692,660.6286340549807,653.9658610197305,647.509541772387,641.2885699529414,635.2895626296581,629.4998704387377,623.9193521875129,618.5312571321459,613.3616577170062,608.4033452069327,603.6432817460867,599.0514689290956
19533.937925720493,1000.0000000000003,996.1821084939628,979.2887342422365,962.579568237954,946.2710252804833,930.4674254198683,915.1238741075082,900.1951278182855,885.7268446890513,871.7437153703165,858.1483434878602,844.9772655887816,832.1904625433555,819.7750857668008,807.7297185848576,796.0685691619542,784.7773119623781,773.8456214162426,763.2755347381463,753.0492203689465,743.1615425592444,733.5990862416511,724.372549668787,715.6377085688002,707.0306855747136,698.7643079812403,690.7887846517957,683.1187041746664,675.7186901386067,668.5975438996502,661.7621863021982,655.1758361925638,648.7947421871551,642.6495212577196,636.7237799131009,631.0085278187918,625.502679844679,620.1867700097396,615.0857400289608,610.1968188303877,605.5033536530016,600.9799343717284
19612.387475622985,1000.0000000000001,996.1892478778632,979.2892102686127,962.5943283983937,946.2984376869282,930.5044577364055,915.1701687565906,900.2480948251099,885.7869128584412,871.8216516164599,858.2383779627969,845.0850352452109,832.3214387863225,819.9342950502494,807.923693909247,796.3000746251369,785.0502123677215,774.1646484660588,763.644776603578,753.473012480195,743.6426804681073,734.1420541910635,724.9561487580188,716.2851323438368,707.7558209099584,699.5633036702292,691.6641675661951,684.0722381223393,676.74987806778,669.7065294723715,662.949816952915,656.4423000701395,650.1390522932985,644.0717579169219,638.2209157652717,632.5817922598848,627.1526123580392,621.9106836536855,616.8803689484838,612.0626880845049,607.4368700819363,602.9835562437477
19690.837025525478,1000.0000000000007,996.1959852727094,979.2906376455136,962.6097804340544,946.3265066641613,930.5414525362663,915.2155890045392,900.3000292305444,885.8460387657309,871.8989361509615,858.3292090223227,845.1953322840768,832.4570688599534,820.1006777966552,808.1277360551811,796.5443423873943,785.3387061639146,774.5022043918043,764.0357333553496,753.9216647792693,744.1518196102737,734.7159358102315,725.5770898617968,716.9702492147649,708.521189397907,700.4048609509451,692.5848368446644,685.0735168784431,677.8313449787445,670.8680326897628,664.1917272952977,657.7651502808536,651.5420690409397,645.5546666536997,639.7803442696752,634.2187698410231,628.8678939016338,623.7016149944449,618.7440572803416,613.9993265150379,609.4422068629096,605.0604503529567
19769.286575427966,1000.0000000000007,996.2020455310195,979.2929074209147,962.6257579195994,946.3550045053141,930.5780990347805,915.2597153238378,900.3506015756967,885.9039730540793,871.9751800331577,858.4207549822049,845.3083452664974,832.5977824114808,820.274871967321,808.342651513686,796.8023377599152,785.6439524431208,774.8595528206534,764.449757693741,754.3965989539191,744.6904475680723,735.3221100685556,726.2370026074202,717.6947801756452,709.3282734788993,701.2904296782324,693.5520379857517,686.1235191327929,678.9638510937883,672.0825573832306,665.4881429678628,659.1442905021264,653.0033698008393,647.0976296453304,641.4014681701667,635.9185880657574,630.6472812738211,625.5581767768259,620.675288653434,616.0050633630991,611.5176773992412,607.2086414474464
19847.73612533046,1000,996.2071492798706,979.2958949337135,962.6421012838744,946.3837119132288,930.6140933379506,915.3021411659848,900.3994777340332,885.9604636596068,872.0500094515861,858.5129475282984,845.4242873466445,832.7440429441393,820.4575574386208,808.5692836624049,797.0750755735668,785.9671673076323,775.238021134142,764.8882637090302,754.8993053034217,745.2601127284125,735.9620230303494,726.9375622180684,718.4604949400677,710.1786026656484,702.2215261697652,694.5670765664886,687.2232812847153,680.1481993244624,673.3506507316284,666.8393261957053,660.5796492793752,654.5225590182164,648.7000641484918,643.0837531288294,637.6804377405964,632.4895868445659,627.4790258546283,622.6725754476576,618.0782444835406,613.6616060852688,609.4261517463303
19926.18567523295,1000.000000000001,996.211068604452,979.2994218147343,962.6586388695558,946.4124465886084,930.6491891396194,915.3425307164118,900.44633553629,886.0152232597229,872.123043168316,858.6055731996909,845.5431086662435,832.8959477814368,820.6489576583402,808.8079403603477,797.3629744196265,786.3089117818109,775.6382553638481,765.351967941667,755.4305815807616,745.861672791191,736.6364840393144,727.6797541413293,719.2684074424526,711.0730301591944,703.1990469241218,695.6307608682768,688.3734402296814,681.3848367034254,674.672588455274,668.2453250322626,662.0710233137642,656.0992344267916,650.3614793634732,644.8267549286094,639.5036661057741,634.3937661843775,629.4631098505065,624.7346921561158,620.2175399384997,615.8726516244794,611.7113235722685
20004.63522513544,1000.000000000001,996.2147399271994,979.30428898321,962.6762591770763,946.4420953428347,930.6841159413495,915.3814290696581,900.4918578591288,886.0688240264285,872.1947680401238,858.6992691050589,845.6656645037585,833.0545388830576,820.8503064043531,809.0599479308198,797.6675454978516,786.67100288285,776.0622002166265,765.8429914629615,755.9927469207669,746.4976746077381,737.3481842805875,728.4667015238432,720.1215911335778,712.0146219160321,704.2262572997932,696.7464455130739,689.5771952773742,682.6768389831126,676.0513609071937,669.708930800682,663.6211889478935,657.7363262848598,652.084721423409,646.6328058259417,641.3902095438424,636.3618387010525,631.512935794115,626.8644120109758,622.425946868192,618.1541469897267,614.0674543787679
20083.084775037933,1000.0000000000011,996.2174391283975,979.3099764212024,962.6946518043443,946.4721405897529,930.718457043527,915.4186483030975,900.5357162788076,886.1212643768289,872.2653931649361,858.7943367388984,845.7923629437564,833.2203439589463,821.0621272157056,809.3257553698546,797.9892248830125,787.0536295805846,776.5098734440102,766.3609965082885,756.5850823495298,747.1669332680841,738.095494602886,729.2953587778352,721.0172266777694,713.000359860883,705.2999227242599,697.9103656821502,690.8305286545393,684.0197755073597,677.4822172880636,671.2252214190324,665.2248127848599,659.4279711820237,653.8637519157105,648.496088138178,643.3346021796061,638.3880811831336,633.6218485915675,629.0541345459287,624.694921125757,620.496981656489,616.4851544483216
20161.53432494043,1000.0000000000001,996.2190562179998,979.3164314083382,962.7139210144388,946.5025437318424,930.752164485649,915.4542136077123,900.577934076517,886.1727317075573,872.335232809961,858.8912269280505,845.9238436589604,833.3941885104772,821.2853691290495,809.6063031285504,798.3290405894672,787.4577786812044,776.9821976206489,766.9067391108309,757.208149582192,747.8697775890353,738.8785084744843,730.1651072449998,721.954807534407,714.0295552584415,706.4192192359006,699.1213211592232,692.131930685897,685.4117935165465,678.9630031686326,672.7917890728042,666.8792049476502,661.1712128539792,655.6952658670307,650.4129952988707,645.3332000118193,640.4687428358264,635.7857271533636,631.2993472225446,627.0194187245628,622.8959435650455,618.9591168846074
