% Model,EMSI_model_V1_C_rate_1_T_ref_288_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:10"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,982.9986530807813,966.6438575411598,950.4612352632126,934.4048729993109,918.430940396498,902.5918799036261,886.886843847558,871.3133571308507,855.8964664296569,840.5511546225564,825.3499454114259,809.907146590925,794.9956613728166,780.2932937530444,765.7034893394991,751.247285530402,736.8879859832412,722.6368527998111,708.6897635917729,694.9032036587171,681.1583952472496,667.6481190633476,654.2566166916071,641.132302811152,628.1610609041704,615.4579531113823,602.9778279534946,590.6729384854959,578.6566261902077,566.8469770710789,555.2185104872243,543.8358863114532,532.7235148157225,521.8334984026932,510.8832835683199,500.3322762797937,490.20318252018734,480.2825541517807,470.6456727247163,461.22633774497257,452.0388492735749
2902.633346392203,1000.0000000000015,983.0012789274582,966.6431833225139,950.4564500153097,934.4023495389791,918.4287862126819,902.5902320549224,886.884696154119,871.3217117662089,855.9074961891524,840.5607543352428,825.3572792477686,809.8725160205813,794.9880060608334,780.2968884824611,765.7119958521614,751.2691224113386,736.9138426192972,722.6596745019486,708.7092224503563,694.9241932299158,681.1823848210329,667.6776679308952,654.2886353265694,641.1691103389139,628.2023248590004,615.5046850021716,603.0297720983291,590.732987248362,578.7239550046778,566.9282550251464,555.3040380934023,543.9263968184082,532.8195472695357,521.9360624517393,510.98190924980275,500.43922513131844,490.31809987572495,480.40519804317466,470.7750601762508,461.3620891599408,452.18001432665227
2981.0828962946944,1000.0000000000015,983.0021402961203,966.6417438404563,950.4504095758184,934.3980468342826,918.4247242655169,902.5866169808266,886.8805375220558,871.3271299461647,855.9149074971444,840.5675551814165,825.3621540507538,809.8407007701682,794.9831449580824,780.3022387232365,765.7216905604383,751.2898122293592,736.9388782245662,722.6833116637837,708.7294345904081,694.945640857078,681.2064493489132,667.7076678529311,654.3209650747842,641.2062053471517,628.2438779426734,615.5518231631276,603.0822115234818,590.7941972335066,578.7923030100528,567.0092746696332,555.3899666209411,544.0178159422671,532.9169298233495,522.0403563531452,511.08797822071506,500.55237815432133,490.438647809969,480.53327944659287,470.9101191217394,461.5037972960751,452.3281263031497
3059.532446197187,1000.0000000000023,983.0011735901433,966.6394260655778,950.443111104386,934.3919541159433,918.4187495420135,902.5810422626059,886.8743915056481,871.3295620059667,855.9186871197463,840.5715338483551,825.3645696385854,809.8122519912126,794.9813073577614,780.3094824851875,765.7326555063861,751.3094644339741,736.963136356963,722.7077411991467,708.7504492577048,694.9676060125967,681.2306553939375,667.7381695474725,654.3536762626595,641.2436629231045,628.2858222407986,615.5994800064325,603.1352912414214,590.8567061083031,578.861774791813,567.0901342472621,555.4764026872303,544.1102657653388,533.0157881303243,522.1464856601917,511.20172931480687,500.67190037847314,490.56494208580904,480.66688760201174,471.0508990573389,461.6514462082899,452.48300399321
3137.9819960996783,1000.0000000000018,982.9986069131153,966.636340221164,950.4347632268366,934.3842983472721,918.4110902152541,902.5737393922785,886.8665006168872,871.3292379712215,855.9191116432563,840.5729087771598,825.3647456541183,809.7877260943997,794.9826986602986,780.3187790103037,765.7450077366009,751.3283102879977,736.9867929420201,722.7330288209552,708.7723705875413,694.9902138050105,681.255162194012,667.7693031848423,654.386931986355,641.281654500891,628.3283531240154,615.6478501164138,603.1892317652881,590.9206660821408,578.9324963422494,567.171052981398,555.5635387717468,544.2039435465638,533.1163126762896,522.2546060596284,511.3229955957692,500.7977645055173,490.69694837313216,480.8059837646522,471.19731719006404,461.804878199349,452.64428574074765
3216.4315460021703,1000.0000000000016,982.9947676457464,966.6326935395952,950.4257235164647,934.37544473235,918.4021126476044,902.5650687769785,886.8572451113251,871.3264617506735,855.9165529766315,840.5719746548536,825.3629873658057,809.7682669833416,794.9877390979623,780.3303940661127,765.7589529065712,751.3466839800512,737.0100444530981,722.7591726382427,708.7953308087255,695.0136557664829,681.2802255156721,667.8012652535084,654.4210037312176,641.3204734095514,628.3718044943687,615.6972645878639,603.2444041392135,590.9863340746003,579.0046941478183,567.2523610206151,555.6516895379045,544.2991825488422,533.2188441835141,522.3650311937323,511.4516337529189,500.93005918055894,490.8347608708178,480.9506679801643,471.3494356771595,461.9640882968463,452.81175358927703
3294.8810959046623,1000.0000000000019,982.9899730416587,966.6286790107952,950.4163413560306,934.3657485048508,918.3921700574444,902.5553778178843,886.8469947423071,871.3215337931097,855.9113784139922,840.5690219714265,825.359595872386,809.7550474779152,794.9968580055917,780.344592144629,765.7746956464138,751.3649272290542,737.0330897904946,722.7861584770762,708.819457226559,695.0381258945293,681.3061035124598,667.8342518291615,654.4561676543154,641.3604182195123,628.4165142385616,615.7480595248475,603.3011816356648,591.0539710803644,579.0785984481735,567.3343927399258,555.7411763889554,544.3963216828624,533.3237264192366,522.4780850360949,511.5874492767737,501.0688770931894,490.97848044275383,481.1010509840878,471.50732563229576,462.12909029284924,452.9852228093571
3373.3306458071543,1000.0000000000015,982.9849441946137,966.6248723724984,950.4073511934185,934.3559275503496,918.3819689622958,902.5453681283419,886.8364765206643,871.315082245788,855.904276237741,840.5646648726481,825.355203039022,809.7497396806942,795.0108934215655,780.3620199472887,765.7927755213757,751.3836972341579,737.0564265497152,722.8142642054443,708.8451845760121,695.0641328622281,681.3333641148319,667.8687594200804,654.4929995217003,641.4020831783884,628.4631069999228,615.8008748777365,603.3602268291348,591.1241301822108,579.1547035471895,567.417731196203,555.8325704635116,544.4959542436062,533.4315338236098,522.5943226944738,511.7304796584122,501.21453120287634,491.12838384462856,481.25740020933756,471.67117587519306,462.2999762911375,453.16452814360093
3451.7801957096463,1000.0000000000016,982.9817175136559,966.6230964151913,950.4007401550091,934.347903956653,918.3734039372637,902.5369211839895,886.8275874648336,871.30886501114,855.8970393443781,840.5606114866767,825.3515395284608,809.7555132590794,795.0319654643783,780.3845418551173,765.814842598859,751.4047219675236,737.0815824196375,722.8447540048047,708.8739733692885,695.0932103846994,681.3635819853976,667.9062725738851,654.5330630867926,641.4470363287435,628.5131617787061,615.8573179698377,603.4231526547787,591.1983094837693,579.2343818933205,567.5038096120508,555.9272839355568,544.5995157107639,533.5436461601377,522.7150869777876,511.8815364768175,501.3681003405156,491.2854184847127,481.4206058266698,471.84170190675235,462.47728590705736,453.34978951173133
3530.2297456121382,1000.0000000000016,982.9788050737286,966.6218371962798,950.3950727785966,934.3403346730389,918.3651338221472,902.5286776012523,886.8189654866112,871.3016786372979,855.8884999903437,840.5556584571817,825.3473426132904,809.770676319219,795.0585300504827,780.4106610042943,765.8395876478864,751.4269174438296,737.1075078050544,722.8764754155416,708.9045942761555,695.1240900516927,681.3955569131543,667.9455962326278,654.575216774218,641.494156899367,628.5655742662113,615.9162560271748,603.4888282745562,591.2753389781792,579.3165678894699,567.5916849163866,556.0244086265302,544.7060531495254,533.6591566417873,522.8395704652135,512.0389995631776,501.52871004764444,491.44898298023406,481.5902034119118,472.01862141474095,462.6609553913478,453.5412752043306
3608.6792955146298,1000.0000000000023,982.9759696297416,966.6208035691701,950.3900946731209,934.3330361615272,918.3569964713892,902.5204721749452,886.810456414683,871.2934645603791,855.8786446261065,840.549720182558,825.3424975968202,809.7948757181042,795.0900834645018,780.4399261324787,765.8666181258232,751.4501316830036,737.1340322996147,722.9090833027482,708.9367147988262,695.15646669943,681.4290650010937,667.9864689353253,654.6192481186145,641.5432548620666,628.6201592828494,615.9775375809418,603.5570930182589,591.3549606776854,579.4010842732066,567.6813248417552,556.1239035562243,544.8154879436171,533.7779738127718,522.9677151832333,512.202047508857,501.69593889827564,491.61883371846255,481.7660170553588,472.2017734234708,462.8508678607608,453.73889462858926
3687.128845417122,1000.0000000000016,982.973055978284,966.6197610164646,950.3856267453583,934.3259165083784,918.348926484664,902.5122356426002,886.8020044437081,871.2842710656839,855.8675855971784,840.5428085503149,825.3369802552652,809.8278175057152,795.1260986770137,780.4718715383974,765.8955389387496,751.4742731597689,737.161030775339,722.9422230412027,708.970006128697,695.1900586648798,681.463925915318,668.0286581852731,654.6649879191906,641.5941899917809,628.6767924863955,616.0410666668212,603.6278526646893,591.4369394292069,579.4878027351243,567.7727865245201,556.2258096643088,544.927821975659,533.9000846539122,523.0995365643543,512.3697497160923,501.8693187262416,491.79471939405244,481.9478843435866,472.39100888159237,463.0469260801072,453.9425758243453
3765.578395319614,1000.0000000000019,982.969907819839,966.618493248636,950.3814921918212,934.318883459305,918.3408616546114,902.5038992702338,886.793551731025,871.2741379916029,855.8554243947552,840.5349305291763,825.3307626736662,809.8691850015995,795.1660525083206,780.5060382488579,765.9259664708936,751.4992353402422,737.1883704285996,722.9755472806021,709.0041453225881,695.2245890976785,681.49995615097,668.0719340105031,654.7122596160083,641.646812928458,628.7353401602779,616.1067364032181,603.70100291276,591.5210345696702,579.5765900695395,567.8661123133318,556.3301446050655,545.0430326005817,534.0254630059658,523.2350255132901,512.5412484168575,502.04838153239274,491.9763774224931,482.13562287286385,472.586156553759,463.24900693541406,454.1522232943211
3844.027945222106,1000.0000000000016,982.9664339113496,966.6168563486641,950.3775733162075,934.3119009138867,918.3327981834274,902.4954553493975,886.7851011980293,871.2631567985882,855.8423198943685,840.526147056083,825.3238725757648,809.9186941244454,795.209478415585,780.5420281299583,765.9575861592004,751.5249577510791,737.2159681047983,723.0087757488374,709.0388651305435,695.2598362503022,681.5370274260647,668.1161199901932,654.7609268751985,641.7010127802401,628.7957071465704,616.1744795364008,603.7764804462,591.6070423814771,579.6673511372331,567.9613846067404,556.4369534208902,545.1611232383657,534.1541137894794,523.3741973453482,512.7157565140371,502.2326986202366,492.1635722009324,482.32907136859404,472.78707415983786,463.4570123493206,454.36777317122215
3922.477495124598,1000.0000000000023,982.9627871306911,966.6149850323309,950.3739947770385,934.3051233321278,918.3249082379106,902.487072829035,886.7768254552605,871.2515335335378,855.8285098910101,840.5166434193819,825.316480539436,809.9764847908941,795.2563671502892,780.5798481609279,765.9904308120153,751.5515792635542,737.2439447115808,723.0419335279133,709.0741861312155,695.2958397394788,681.5752268322105,668.1612744094429,654.811054253315,641.7568637324867,628.8579659578032,616.244393264549,603.8543795116466,591.6949715440867,579.7601475404451,568.0587560617853,556.5463602333832,545.2822009973356,534.2861503622314,523.5171701721027,512.8929498788141,502.4221772372587,492.3562994159303,482.5282579565331,472.99379191694794,463.6709921492067,454.5893134574797
4000.92704502709,1000.0000000000016,982.9591253001013,966.6130416906848,950.370852893714,934.2986711625971,918.317328063883,902.478892448586,886.7688535922912,871.2394417960182,855.8141775057181,840.5065772479843,825.3087274114504,810.0420758408802,795.3064886921181,780.6193906761242,766.0244460629605,751.579080554051,737.272312817582,723.0750629850363,709.1101078620808,695.3326132329477,681.6145914661971,668.207440796582,654.862666253804,641.8144053400986,628.9221533793312,616.3165144387351,603.9347385884811,591.7847863941506,579.8550160828568,568.1583355578865,556.6584506488161,545.4063518746657,534.4216601070228,523.6640175893336,513.072724360776,502.61668947031626,492.5544728315679,482.73311939601416,473.20625729039455,463.890895591122,454.81684237211056
4079.376594929582,1000.0000000000022,982.9555286283218,966.6110837305986,950.3681222864433,934.2926039717499,918.3101527539469,902.4710298948777,886.7612913002982,871.2271064995134,855.799595457689,840.4961418472291,825.3007652540626,810.1141101176312,795.3590189031146,780.6601212297312,766.0592494982322,751.6072525429059,737.3009229582968,723.1080128062979,709.1464225598768,695.3700025885378,681.6550286470817,668.2545315601103,654.9156653550015,641.8735797066186,628.9882240700944,616.3907902339242,604.0175159022801,591.8762959790675,579.9519305420151,568.2602732002648,556.7733290030649,545.5336541286729,534.5607113047182,523.8147756726418,513.2546752137125,502.8157371417491,492.75773114185915,482.94336320810913,473.4242145856669,464.1164892889199,455.0501931844434
4157.8261448320745,1000.0000000000013,982.952069216534,966.6091549354695,950.365762346058,934.2869692506678,918.3034647718482,902.4635952349657,886.7542401295357,871.214749346886,855.7850298064066,840.4855237608552,825.2927409725434,810.1911754841502,795.4131065163917,780.7014867595312,766.0944466556501,751.6358759189595,737.3296122483409,723.1406347655911,709.1829178999552,695.4078485736676,681.6964360456656,668.3024534606329,654.9699466097956,641.934321914797,629.0561326177093,616.4671584118727,604.1026641591362,591.9693063901366,580.0508664144807,568.3647172564174,556.8911001458108,545.6641874037329,534.7033738151858,523.9694783040459,513.4384419394959,503.01881179823323,492.96570906520424,483.1586926342686,473.64740884534143,464.3475424736968,455.28919671427246
4236.275694734566,1000.0000000000019,982.9489454046026,966.6074204659105,950.3638474726148,934.2819290678025,918.2974617821078,902.456815316941,886.7479174346311,871.2027033012398,855.770853813332,840.4750154888261,825.2849104503092,810.2720281581431,795.4680289171819,780.7430565790286,766.1297453407477,751.6648386865703,737.3583128624954,723.1728763280203,709.2194789659809,695.4460888782012,681.7388101664808,668.3512042262702,655.0255025115636,641.9966613673226,629.1259264001731,616.5456466612738,604.1902210338258,592.0637012893168,580.1518748647659,568.4718845263862,557.0119392928175,545.7981043526819,534.8497773250891,524.1282228994594,513.6237072089122,503.2254405623602,493.17807291877574,483.3788374935953,473.8756058024561,464.5838305931907,455.5336790283262
4314.7252446370585,1000.0000000000013,982.948334974579,966.6079942720631,950.3642947973823,934.2794851355819,918.2941872577964,902.452778644093,886.7443812978429,871.1931177557079,855.7592370957351,840.4666543202324,825.2792679447826,810.3574356655022,795.5247704909013,780.7860652747024,766.166403673424,751.6956380118683,737.38848453884,723.2061614173649,709.2574479132439,695.4861367426853,681.7836465839735,668.4022236894144,655.0837891182756,642.0620631185561,629.1990775107937,616.6276951764996,604.2816052503928,592.1606071724681,580.256273034419,568.5832868831039,557.1372894593694,545.9368181436764,535.0012612837163,524.2922762793175,513.8108691153275,503.43597877022825,493.39533943869964,483.6043436257948,474.10927142323123,464.8258006245428,455.7841307946591
4393.17479453955,1000.0000000000018,982.9485915084858,966.6092489305221,950.3655252844555,934.2780826671691,918.2920785302176,902.4499131030127,886.7420676219489,871.184493710211,855.748691850764,840.4589845162509,825.2743401877838,810.4447928432289,795.5815301036732,780.8289174007876,766.203019053581,751.7268538397916,737.4188372082995,723.2392915976915,709.2955903615765,695.5267038057235,681.829635113131,668.4542813336031,655.1435244510402,642.1292915132269,629.2743786010445,616.7120700813374,604.3756122432741,592.2589198168755,580.3630489283682,568.6978992927674,557.2661692825834,546.0793630514213,535.1568929703345,524.4607656764604,513.9997331964335,503.6498356822061,493.6169889636473,483.83475655768916,474.3481364438623,465.07322660485437,456.04037884125563
4471.624344442042,1000.0000000000018,982.9493981623303,966.6108582828479,950.3671835288118,934.2774119686192,918.2908422897028,902.4479468754628,886.7406947239027,871.1766448710035,855.7390374593094,840.4518312563393,825.2699289757713,810.5323235288373,795.637362636859,780.870955635399,766.2390657925698,751.7580611210951,737.4490512932916,723.2720130868098,709.3336073716152,695.5675063978877,681.8764820864569,668.5071186077705,655.2044193312294,642.1980684028011,629.351567656131,616.7985140453645,604.4719919124477,592.3584492824801,580.4721285537929,568.8156667390555,557.3985186012736,546.2256564751648,535.3165599131233,524.6335835351417,514.1903875705401,503.8667549748545,493.84281728339954,484.0698997536348,474.5920732551154,465.32599389117513,456.30232808555047
4550.073894344534,1000.0000000000015,982.9504484102606,966.6125009274682,950.3689087676436,934.2771740739449,918.2901978525283,902.4466238199135,886.7399912873586,871.1694298412195,855.730144750655,840.4450634202719,825.2658679827545,810.6177157310802,795.6910578062867,780.9113614507704,766.2738981180511,751.7887634757784,737.4787721920273,723.3040414288799,709.3711565043698,695.6082381704254,681.9238742127744,668.560458444304,655.2661663848385,642.2681003460826,629.4303603902463,616.8867622803126,604.5704797973739,592.4590113556155,580.5834726985588,568.9365909234837,557.5343203195206,546.3756455235074,535.4801642400408,524.8106092311872,514.3829410023133,504.08639860807136,494.0725453618487,484.30953840872354,474.84089527078856,465.58393195282275,456.5698353113213
