% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:43"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,975.4295288771282,953.5125370028502,931.9082354618569,910.4997245414149,889.4061275003803,868.3985009085013,847.7412089676471,827.3419123572694,807.1718566499625,787.2901191357133,767.6362506593381,748.232072152697,728.9856993396058,710.1067719935548,691.5428707285031,673.2005151133902,654.7506329510833,636.8729685927811,619.3773267443164,602.0847543098772,585.1407803743981,568.418823306978,552.0843309357814,536.086500755621,520.4913736384859,505.2772998329811,490.4130040185484,475.66326472242247,461.5144563677983,447.8618766645271,434.6433493693851,421.79812145757387,409.33983326768055,397.20566127853124,385.5153837068424,374.2176387491072,363.30501577130065,352.76705215068495,342.64642533291095,332.9155624172128,323.64577092199625
2902.633346392203,1000.0000000000013,975.4292998527125,953.507394979574,931.9071192760604,910.4999199636685,889.4024717495678,868.3961265761633,847.7394056562189,827.3411819423454,807.1749229308001,787.2927887550204,767.63724217492,748.2342397625544,728.9876331483472,710.1170954417341,691.5506004872445,673.2267034195787,654.8862480718029,636.9842243797456,619.4793332565094,602.1782101834801,585.2225159765545,568.4962682478101,552.1661007265672,536.1764052571393,520.5884599433138,505.3818309636182,490.52464337510526,475.7784378838868,461.646539738752,448.0004919612211,434.7915189245163,421.952604336457,409.5011808412232,397.37295158962536,385.688816337967,374.3958093525315,363.48783884174287,352.95285305106887,342.8290445040177,333.09578708611747,323.81866178470057
2981.0828962946944,1000.0000000000016,975.4281883298262,953.501495853925,931.9047151345931,910.4990349780888,889.3978154756342,868.3926527982251,847.7363980255996,827.3393864991949,807.1775434274199,787.2941437138891,767.6369383972296,748.2351988297198,728.9885032947128,710.1259700572147,691.5551786780144,673.2471129059101,655.0181464114079,637.0929253105295,619.5776460565633,602.2688455847308,585.3001836803501,568.5716696733906,552.2471609628545,536.2669419376172,520.6866531795699,505.4878565741794,490.63821008574723,475.9033042427633,461.78472501822296,448.14446279031887,434.9446910468907,422.1120815852272,409.66773319654726,397.5456612618975,385.8680280883424,374.5801760124144,363.677317608319,353.1468013743848,343.02073912784766,333.2862620088794,324.00142909110514
3059.532446197187,1000.0000000000022,975.4262158951284,953.4948970464847,931.9010847501634,910.4971129436285,889.3922366286679,868.3881351351173,847.7322564021364,827.3365830556913,807.179784589364,787.2942178589518,767.635401436334,748.2350142287024,728.9884185449723,710.13343234741,691.5568389708238,673.2617852625557,655.1456964841559,637.1987431188411,619.6719814487559,602.3564504330349,585.3736285142867,568.6450341906485,552.3275782622337,536.3581345148781,520.7860214861051,505.595452468635,490.7537913925385,476.0379809623751,461.92906779741213,448.2938793448042,435.10296461930625,422.276672866415,409.83957161151636,397.72388524230934,386.0530658195419,374.7707308981925,363.8733779300646,353.34864205423287,343.2212351723739,333.4867004728836,324.1942300199625
3137.9819960996783,1000.0000000000019,975.4235074702212,953.4877650295964,931.8964108522706,910.4943069167555,889.3858928828439,868.3827231912259,847.7271471431058,827.3329071579898,807.1817477797703,787.2931274605205,767.6327680886511,748.2338140204334,728.9875388912099,710.1395986486186,691.5559220684606,673.2710314522228,655.2685408035424,637.3015351047073,619.7622889987352,602.4410198645066,585.4429760287715,568.7165692567531,552.4075553755382,536.450084394366,520.8867147748429,505.7047743388879,490.87153404114383,476.18204452325807,462.07955649472143,448.44880349839883,435.2664316862829,422.44650204450005,410.016783343222,397.90769526227194,386.2439316120674,374.96740589645594,364.0758655621533,353.5579507469875,343.4299566627164,333.6964227075723,324.3967271877592
3216.4315460021703,1000.0000000000018,975.4202402475584,953.480381903391,931.8909787904308,910.4908432506918,889.3790477146808,868.3766678103317,847.7213351307787,827.3285846687571,807.1835766388436,787.2910462574852,767.6292583357749,748.2318072917933,728.9861209134611,710.1446474257008,691.5529980241512,673.2753273143727,655.385568023206,637.4007138167373,619.8482029623306,602.5223667255348,585.5083330517358,568.7865612401071,552.4873773035098,536.5429467569044,520.988942519532,505.81604692632186,490.99165669434075,476.33485899523714,462.2361114610297,448.60928962303547,435.4351835610829,422.6217045480779,410.1994763063345,398.09718392710226,386.440646615655,375.17016228288617,364.28466026012495,353.7743237646653,343.646418329428,333.91486559340615,324.608798590682
3294.8810959046623,1000.0000000000018,975.4165946969574,953.4730390292374,931.8850777262753,910.4869497403088,889.3719679902567,868.3702256262884,847.7150905216657,827.3238479362108,807.185415238775,787.28815269398,767.6251007501977,748.2292124307285,728.9844297905281,710.1487668760162,691.5486592739998,673.275175061101,655.4956300868811,637.495673797411,619.9293491864244,602.6003103850571,585.5698272236655,568.8553219454129,552.5673376156553,536.6368926281829,521.0929249794714,505.9295071869944,491.1143896517507,476.49570934796026,462.39865272236494,448.7754000400143,435.60931806661506,422.80241705868616,410.387764029919,398.2924456467278,386.64323937905573,375.37897452743,364.4996641456607,353.99738782460923,343.8701772992379,334.141511435289,324.83035427776764
3373.3306458071543,1000.0000000000013,975.4130493533588,953.4663231579412,931.8792843934528,910.4831409093655,889.3651843552344,868.3639215583486,847.7089445918792,827.3191767898869,807.1876598262484,787.2848532217347,767.6207523980742,748.2264705664268,728.9829522777072,710.1523472615279,691.5437323693293,673.2712203085265,655.5976267730457,637.5859212673806,620.0054589070608,602.6747808232426,585.6276878254464,568.9233507048185,552.6478976579631,536.7322568208218,521.1990708042015,506.04557664843486,491.2401521490049,476.66409603641927,462.5673141371135,448.9473924454009,435.7891146862783,422.98895055052174,410.5819093457886,398.4937033855506,386.8518209978288,375.59387611707297,364.7207850218806,354.2267272416485,344.1007011983492,334.37578773785174,325.06155153714434
3451.7801957096463,1000.0000000000016,975.4110402666014,953.4617959394019,931.8751245372925,910.4808662213921,889.3601048553961,868.3591646327551,847.7042829047076,827.3158857116357,807.1915365998518,787.2823346414592,767.617447094425,748.2247816678891,728.9829330819006,710.156498506706,691.5398342492823,673.264691912866,655.6907672226799,637.671412612243,620.0767218324643,602.7461779788764,585.6826223231695,568.991798920343,552.7301341336974,536.8299762108594,521.308433342041,506.16530126637184,491.3699929727891,476.8400451929204,462.7428848197612,449.12615389126114,435.97545234929623,423.18219838392696,410.7827079518656,398.7016603044121,387.0668981785735,375.8152222345961,364.9481227104882,354.461985664997,344.3373686906662,334.61704122828957,325.30306570461073
3530.2297456121382,1000.0000000000016,975.4093823777077,953.4582989650703,931.8714483579367,910.4789375338057,889.3556341222159,868.3548723190916,847.7000725916026,827.312969708025,807.1959337001264,787.2796235962685,767.6142353074524,748.2232237951381,728.9834689133562,710.1603788798034,691.5361043160118,673.2552303952311,655.7746467819455,637.7515560307064,620.1426452314922,602.8141135344281,585.7343727193575,569.0600391104631,552.8134364268363,536.9294354429134,521.4202199971569,506.28791620555216,491.50314693339595,477.02131507698704,462.92436271528715,449.31083262908044,436.1675869256636,423.3814340994852,410.98953968042497,398.9158165980391,387.2882070401609,376.04292648768103,365.1818854108521,354.70356587205316,344.58078249874336,334.86555274553973,325.55353007373395
3608.6792955146298,1000.0000000000023,975.4079151651482,953.4557205680978,931.8681576611233,910.4772157230201,889.3516462006645,868.3509441480802,847.6962221224676,827.310331162724,807.200603045812,787.2766175519951,767.611043262421,748.2217339290868,728.9845096716069,710.1639669406492,691.5326811384688,673.2432820930634,655.848929237433,637.8260540867033,620.203160476176,602.878608313357,585.7833198439936,569.1282699996373,552.8979003008415,537.0306642162121,521.5343921659029,506.41337130948443,491.6395869817044,477.20671145575926,463.11131622640136,449.5011533726424,436.36531887968545,423.5864750619081,411.2022513482795,399.13603799588384,387.5156714994228,376.2769367238781,365.4220385435921,354.95138305647765,344.8308379565431,335.1210476488736,325.8122760230687
3687.128845417122,1000.0000000000019,975.4065303559825,953.4540194933413,931.8652296718362,910.4756233448704,889.3480815404871,868.3473487616469,847.6927080329788,827.3079336973399,807.2053108278724,787.2732685952925,767.6078597109213,748.2203119582082,728.9860734976539,710.1673060025099,691.5298490030274,673.229503702069,655.9131405149052,637.8945293719913,620.2582039125331,602.9397171065501,585.8300102855407,569.1968160486416,552.9837209841614,537.1337553952458,521.6509704440018,506.5416717309362,491.7793393216767,477.3948507046655,463.3032289612134,449.6967986886946,436.5684219521755,423.7971215636066,411.42067064525094,399.36216972582235,387.74919912045243,376.5171819144618,365.6685326395676,355.20532657364316,345.08741314005994,335.38320533484546,326.07857439361374
3765.578395319614,1000.0000000000016,975.4051132932952,953.4531445265962,931.8626335829667,910.4740819600668,889.3448769533468,868.3440489066402,847.6894963729234,827.3057334679371,807.2098282692823,787.2695247862306,767.6046648497648,748.2189488940787,728.9881670182561,710.1704294102088,691.5278542598221,673.2144978732315,655.9668507462065,637.9566287138535,620.307709572286,602.997482762201,585.8749455700005,569.2659627413586,553.0710624403578,537.2387811571018,521.7699597954362,506.67280640210146,491.9224126664436,477.5844922457909,463.4995885325455,449.8974392552277,436.77665258888055,424.0131518775312,411.644605088667,399.59403170769394,387.9886694762865,376.76355618999673,365.9212782596614,355.4652564961826,345.3503593151575,335.6516904670004,326.35167186432443
3844.027945222106,1000.0000000000013,975.4035956648147,953.4530759796028,931.8603819199209,910.472559965587,889.3420098100717,868.3410458290731,847.6865823546228,827.3037189735559,807.213964941844,787.265370163629,767.601471240617,748.2176664955695,728.9908230505146,710.1734016853998,691.5269549213613,673.1988790510567,656.0097200158107,638.0120611965328,620.3516588662125,603.0519850387573,585.918656381969,569.3360170676344,553.1601076371466,537.3458322254234,521.8913952989382,506.80679472754906,492.06884069003,477.7745336951852,463.69992046892935,450.10277695756787,436.98978518474104,424.23435863349215,411.87388259534254,399.83146186656796,388.23397771831515,377.0159647121414,366.18019920365674,355.7310676119852,345.6195829123088,335.9262715508635,326.6310064026011
3922.477495124598,1000.0000000000018,975.4020809803947,953.4539442044514,931.8586214073623,910.4711820198582,889.3395876074155,868.3384650860835,847.6840747601851,827.3019895745656,807.217731613206,787.2608980446191,767.5983855591469,748.2165736787026,728.9941521552983,710.1763532243275,691.527354517271,673.1830209130001,656.0416818817168,638.0607778385317,620.3901196850857,603.1033613316525,585.9614829463884,569.4072272619967,553.251029814518,537.4550457374909,522.0154031235378,506.9437502676294,492.2187519199269,477.9645509128147,463.9041187957071,450.31280292937504,437.20783153882076,424.4607626817696,412.10855025263334,400.0745047868887,388.4851892027476,377.27447521399023,366.44535511061787,356.00282920885087,345.8951484403479,336.2069799273008,326.91649657682433
4000.92704502709,1000.0000000000019,975.4006434787802,953.4557901523954,931.8574226914468,910.4700315505296,889.3376618753858,868.3363735041445,847.6820210462665,827.3005903139662,807.2211174111006,787.2561851116584,767.5954642414988,748.2157227622246,728.9981750953025,710.1793675978134,691.5290875176697,673.1671937152666,656.0631639007237,638.1030116931618,620.4234153045529,603.151879837702,586.0038429806349,569.4798154202083,553.3439579503215,537.5665236059032,522.1420926146329,507.0837782614956,492.3722491838497,478.15459319405727,464.11216224086314,450.52753616744775,437.43081385345255,424.6924026586154,412.34868289952533,400.323231688021,388.7423649863686,377.5391405707307,366.71678389064846,356.28064927792855,346.1771321584517,336.4939791135492,327.2084212924094
4079.376594929582,1000.0000000000023,975.3993058249453,953.4585772518253,931.8568168228147,910.4691554186521,889.336248720172,868.3348098958461,847.6804401635114,827.2995367697823,807.2239916239843,787.2513178938763,767.5927631606195,748.2151675689723,729.0028895942174,710.1825697467718,691.5322837164249,673.1520604728828,656.0748183864233,638.1390719483866,620.4521256900262,603.1979862425138,586.0466310668404,569.5542228270685,553.4391388027175,537.6804053670138,522.2715744445823,507.22698728289333,492.52941360132894,478.34444505770466,464.3237099272866,450.746732975029,437.65852372580986,424.9290947916352,412.5941436915958,400.5775059330785,389.0053637135308,377.8098062599169,366.99434474483246,356.56447816374225,346.46547640555343,336.7872667891493,327.5068356052296
4157.8261448320745,1000.0000000000016,975.3980866702057,953.4622614903776,931.856826102911,910.468592319661,889.3353569416714,868.3338038835694,847.6793433328455,827.2988377289515,807.2262168499918,787.2463812108302,767.5903341068359,748.2149586393484,729.0082871183847,710.1860851623827,691.5370662011677,673.1382876717391,656.0773388427059,638.1692893668595,620.4768610750264,603.242139372893,586.0907665234599,569.6308978017046,553.5368276002093,537.7968308469651,522.4039581560545,507.3734867273215,492.6903176714478,478.53396856691387,464.5384176128259,450.97014657558,437.8907517063702,425.17065978015853,412.8447922869779,400.83718840238845,389.2740373976825,378.08631026737044,367.2778948870793,356.85426338759146,346.7601247400714,337.08683640624264,327.81179252095137
4236.275694734566,1000.0000000000018,975.3971055766202,953.4669070232768,931.8575780631445,910.4684760809401,889.3350824182436,868.33347610161,847.6788279978117,827.2985896724126,807.2277320767641,787.2415359957503,767.5883034719632,748.2152202717288,729.0144319169914,710.1901072586463,691.5436299292304,673.126598622337,656.0714305025782,638.1940279816126,620.4982739642725,603.2848486417971,586.1372200131556,569.7103583760185,553.637339549226,537.9159962937281,522.5394104147395,507.5234393121665,492.85508597869614,478.72306743713546,464.7559884946249,451.1975819104443,438.1273324773175,425.4169621150946,413.1005149553801,401.1021609248637,389.5482298391115,378.36848124927604,367.56726768548555,357.14991953702395,347.0609881048247,337.3926631787897,328.1233991744215
4314.7252446370585,1000.0000000000011,975.3979772005363,953.4741058950455,931.860723063779,910.4704212259395,889.3368726058302,868.3353528878589,847.6803044969224,827.300192243062,807.2296352281822,787.2381598303733,767.5879895590957,748.2172540440225,729.0225299944124,710.1959511573288,691.5533679320889,673.1189174333797,656.0584514896594,638.2144180379937,620.5178978704416,603.3276446497955,586.1881461662545,569.7943265171713,553.7420327989954,538.0390981555679,522.6791139248969,507.6780095679572,493.0248436087263,478.9120829675622,464.97691758044675,451.42973184129363,438.3689398055284,425.66869110280686,413.36198548938967,401.37303672615866,389.82836816944854,378.6566665751769,367.86266422534004,357.4517404962336,347.3683313155625,337.70522835105805,328.4429890031064
4393.17479453955,1000.0000000000018,975.3993724034552,953.4824241549945,931.8648431985737,910.473060576403,889.3395013234438,868.3381290884261,847.682569573495,827.302471049467,807.2308178860443,787.2351969210669,767.5883263357397,748.2200092880163,729.0315205254558,710.2026673127193,691.5651323660996,673.1144157483384,656.038565459496,638.2301850116794,620.5354549351016,603.3698850284248,586.2430250630397,569.881889996288,553.8501243054932,538.1653550276488,522.8222129333011,507.83636690974464,493.1987441945277,479.1014412023793,465.20051602441924,451.6657796486384,438.61487573196365,425.92520347589937,413.6286138968557,401.6493245048699,390.11417647945035,378.95069454736415,368.1641124821163,357.7598545663498,347.6822363266027,338.0242343443497,328.76926170425065
4471.624344442042,1000.0000000000019,975.4010690288643,953.491522010385,931.8696517976413,910.4761451085466,889.342737561559,868.3415527561453,847.6853859209881,827.3052120775598,807.2310479961449,787.232523301336,767.5891542753562,748.2233397291457,729.0412078258287,710.2101766389696,691.5787285999252,673.1132462848922,656.0126827514222,638.2417794086672,620.5514773112196,603.411811336511,586.3022981405915,569.9731030198581,553.9615985138942,538.2947219732473,522.9686014398773,507.9984292153831,493.37669529963915,479.29158964220653,465.42657119549824,451.9054735840932,438.86495987216233,426.1863370697698,413.9002517096581,401.93091847647116,390.4055792599999,379.25051987790914,368.4715944495115,358.07428090190706,348.0027201486204,338.34964740814434,329.1020930554311
