% Model,EMSI_model_V1_C_rate_0.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:56"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
27824.725772987156,1000.0000000000031,1055.652663901546,1088.5328152927066,1118.251715274242,1145.2297140038181,1169.9231094258507,1192.8683189290145,1214.1886876024791,1234.229181914429,1253.0499713314398,1270.7299035618823,1287.516955019788,1303.3624913323372,1318.3143632740487,1333.1605717433624,1346.908906685575,1360.0409589604653,1372.4284058170128,1384.3291881089374,1395.6222439985304,1406.4943084663432,1417.0259208791192,1426.8866661562156,1436.454039259057,1445.550589310338,1454.779761406193,1463.236132506096,1471.441226130272,1480.0203679018703,1487.5904496050066,1495.4185966484906,1502.541807431181,1509.8925862455644,1516.6696444400566,1524.0911613393691,1529.955199787118,1536.365520903203,1543.4446616132022,1551.0806985981108,1556.6310245236757,1561.4133142517344,1567.0909730901542
27871.49061907839,1000.0000000000026,1057.5595274980021,1091.3679144556963,1121.8390147997845,1149.4322578999772,1174.6477729097157,1198.0600021453108,1219.8004552288485,1240.2334418475787,1259.4217956485377,1277.4589403794323,1294.5837803244044,1310.7709395352554,1325.9979000093774,1341.1766574585731,1355.2059154009767,1368.6271770200444,1381.3037363600483,1393.4799613087857,1405.0446692938608,1416.1821995676978,1426.9711028120068,1437.0728194595692,1446.8789653541644,1456.194273246879,1465.646632408492,1474.3105084307804,1482.7200100387686,1491.4879572320194,1499.2334177901985,1507.1754691700796,1514.4766212323093,1521.9862898929573,1528.899036894611,1536.4411226042573,1542.3566501653831,1548.8829990227673,1556.01239317725,1563.7040653096128,1569.1842564060303,1573.8567665959533,1579.3995798543826
27918.25546516963,1000.0000000000031,1059.4626736532155,1094.2569679103535,1125.5121755687217,1153.742722371698,1179.4984595581557,1203.3939303636585,1225.570530687055,1246.4128950996587,1265.9858076774105,1284.3986265572676,1301.8803268345687,1318.4313316625407,1333.95270924149,1349.48718705658,1363.821713362579,1377.55490532802,1390.5454134371569,1403.022087365994,1414.8853880552172,1426.3157202520329,1437.3887813221122,1447.7613990648106,1457.83532461483,1467.3987334817696,1477.1033368239907,1486.0057328949083,1494.649154354017,1503.6390490419183,1511.5862332421707,1519.672656953492,1527.1780822207013,1534.8808331999808,1541.9477295046456,1549.6331046998928,1555.6140498188415,1562.273017226365,1569.458793221088,1577.1952552624634,1582.5990719117235,1587.1575777789926,1592.5612793143016
27965.020311260872,1000.0000000000044,1061.34684649891,1097.1900726709482,1129.2628980268946,1158.1540540564972,1184.4697461193998,1208.8663808773674,1231.4973723968558,1252.7688590477744,1272.7467168699513,1291.5574130103219,1309.4192962961617,1326.360887286414,1342.201945269576,1358.119920038325,1372.7915679265234,1386.8666425157135,1400.2034967294874,1413.013836936482,1425.2111575099168,1436.970958142161,1448.3649648071892,1459.049252516591,1469.4312405848323,1479.283887912028,1489.2820559552918,1498.4675669774003,1507.3878007140488,1516.6473729739314,1524.8373675878709,1533.1149509902646,1540.8665510243636,1548.8148504124663,1556.0682454782236,1563.9361457285945,1570.0109175956711,1576.8350882985362,1584.0979837773177,1591.880466876057,1597.22292310497,1601.683808386352,1606.9679203984574
28011.785157352104,1000.0000000000033,1063.1826995970769,1100.113428132586,1133.0150548020217,1162.5712535704495,1189.451097827789,1214.3515661595884,1237.4412890415786,1259.1486449425868,1279.5396115530177,1298.757868492646,1317.0112141854752,1334.357053419878,1350.5341378391583,1366.8493773478228,1381.8796633106679,1396.3161528465007,1410.0206752042593,1423.1871033830205,1435.7424424867477,1447.8572996495382,1459.5987348809888,1470.6251478214438,1481.3452787941947,1491.519346092896,1501.8417864414914,1511.3463718078312,1520.577153365209,1530.143401096509,1538.610450567003,1547.1198062969045,1555.1496945392164,1563.3845794633905,1570.8483799864857,1578.9234408637114,1585.107141334965,1592.1079543354783,1599.4480479221047,1607.2556455563044,1612.5448754991605,1616.9204076138913,1622.1029087176564
28058.550003443343,1000.0000000000034,1064.9554970003055,1103.002315771066,1136.735448816863,1166.9544506468592,1194.396122729454,1219.797799697814,1243.3457953370228,1265.4907613114874,1286.2986317586458,1305.9292902848383,1324.5807924898959,1342.3390866816692,1358.865419577211,1375.5869516052003,1390.9934187913086,1405.806466448349,1419.8955424791318,1433.4367874099244,1446.370358319192,1458.8618059470439,1470.9732068169496,1482.3688573289487,1493.4538723035253,1503.9789054621317,1514.653545860845,1524.5099713151953,1534.0832906121905,1543.9906712232907,1552.7679387111712,1561.5488570996383,1569.8873445915704,1578.4478443875053,1586.1460317356061,1594.4513189888219,1600.7610174911476,1607.9466478874465,1615.3629982470716,1623.1754654771926,1628.4243930670607,1632.7343550358173,1637.8410135184067
28105.31484953458,1000.0000000000035,1066.6628458867526,1105.8518139334847,1140.4174716031812,1171.2957994671722,1199.2955322394942,1225.194771389845,1249.1996171244896,1271.7827557918115,1293.0102229327726,1313.0568876146388,1332.1120501487462,1350.289485361962,1367.177191089745,1384.312743812979,1400.1114987645622,1415.3146301905308,1429.8036163504219,1443.7369005225025,1457.0674328017906,1469.9553556604483,1482.4574592290496,1494.2477462511338,1505.7226333563353,1516.6265363807727,1527.6795662722113,1537.9186167036596,1547.8647926971917,1558.1458408027183,1567.2649278526965,1576.3552916410142,1585.0309100146364,1593.9538617072155,1601.9091235044616,1610.4659712363998,1616.9178445318914,1624.2944301096265,1631.784997130566,1639.5824841101983,1644.8045560970793,1649.0702274846992,1654.128576859909
28147.7665732163,1000.0000000000033,1068.154189719442,1108.4013804225763,1143.7226531480583,1175.1957022589988,1203.6980329779851,1230.0452037560626,1254.4630559894674,1277.4439695291267,1299.0542401899795,1319.481243109916,1338.9072350140514,1357.4704912796444,1374.6966097228674,1392.2142856963803,1408.382936783595,1423.951663568027,1438.8168153744189,1453.1207838851035,1466.827799626611,1480.0928067238597,1492.9675372790057,1505.1381349228457,1516.9887072165354,1528.2609602321227,1539.6803973664023,1550.2938203198016,1560.6051253992925,1571.2539746331136,1580.711466468937,1590.1162975035775,1599.1233731575728,1608.4079690301044,1616.6171740972748,1625.4216448636603,1632.0175761005016,1639.573407088083,1647.1305488573375,1654.898757149424,1660.1110516065544,1664.3583603704171,1669.400856645904
28190.218296898023,1000.0000000000034,1069.586244947133,1110.9116021011832,1146.987961027409,1179.0517348616015,1208.052498968262,1234.8436978877032,1259.672607175677,1283.0509797371508,1305.0455377744674,1325.8550915444205,1345.6557418403168,1364.609512115237,1382.1836348991594,1400.0890123676575,1416.6403291125905,1432.5851979488507,1447.838631013975,1462.5270001608956,1476.6254474804525,1490.2834811039254,1503.5475275114761,1516.119035302557,1528.3656011607893,1540.0290441154916,1551.836268399401,1562.8493448255767,1573.5506877877665,1584.594009636121,1594.4161990687749,1604.1668734949867,1613.528942518362,1623.2054513405508,1631.687348791585,1640.756612267622,1647.5094324862553,1655.2485304091385,1662.8699482190823,1670.5926937914278,1675.8087252158812,1680.0586337412963,1685.1123405896071
28232.670020579746,1000.0000000000041,1070.9546151171246,1113.3743773440092,1150.2025180161008,1182.850723226319,1212.3437329990782,1239.5731998488598,1264.8094576336753,1288.5831989583203,1310.961741485429,1332.154264031605,1352.33162269938,1371.6787273579641,1389.6087908617517,1407.9055859094276,1424.8503850524178,1441.1800796398695,1456.832002692549,1471.9165908611824,1486.4194812269,1500.4845735019348,1514.1527567467624,1527.1438467735609,1539.804811571222,1551.8804616101777,1564.0950402871981,1575.5312857855372,1586.6458981013313,1598.1086242092438,1608.320375541501,1618.446810796545,1628.1860242912933,1638.2829723755995,1647.0553934716934,1656.4049663630497,1663.3262116626624,1671.2506142923191,1678.9332703996956,1686.5953869565758,1691.8309146929766,1696.1076463926709,1701.2039496298935
28275.12174426147,1000.0000000000033,1072.2511400114772,1115.7768561466137,1153.34989372267,1186.5732581164375,1216.5496909960916,1244.2092341716302,1269.8468792874683,1294.011630797214,1316.7716022351167,1338.3452067891901,1358.8990508796323,1378.63992372356,1396.9318673631903,1415.6214226178229,1432.968134030615,1449.6890226467212,1465.7472924623885,1481.2375967000887,1496.155553989037,1510.6393877406367,1524.7242469945525,1538.1512422852466,1551.2427441227296,1563.7494553915426,1576.3888286985084,1588.2696809965992,1599.818840593958,1611.723914395958,1622.3485023358382,1632.8790136150149,1643.0159993577363,1653.5600032400296,1662.6399634261663,1672.2838166166493,1679.38410991831,1687.4939665068648,1695.2343634176457,1702.822114666829,1708.095958625155,1712.4278472415735,1717.6033747505983
28317.573467943188,1000.0000000000034,1073.5656990816608,1118.2049654060766,1156.5106551900224,1190.2952650144737,1220.7424238295969,1248.8203099272646,1274.850502600574,1299.3994280512768,1322.5361747354032,1344.486916018737,1365.4156532522989,1385.5490996460242,1404.210775289623,1423.2931821189015,1441.0519090702608,1458.1723304592142,1474.6478667912008,1490.557403338795,1505.9060191755725,1520.8265276104496,1535.348914768273,1549.2382351567262,1562.788313618769,1575.760285322874,1588.8573205675666,1601.2254604644029,1613.2539522909094,1625.6513819566496,1636.7468055841466,1647.7509072940234,1658.352322509731,1669.4224033236846,1678.8897301828988,1688.9169568173202,1696.311553244469,1704.697639957739,1712.5905559646392,1720.1804875749608,1725.6340500463668,1730.1730046278485,1735.6120138693175
28360.02519162491,1000.0000000000033,1074.7675060850688,1120.4686970784924,1159.4504647456772,1193.743949675886,1224.6154096446542,1253.0682506460012,1279.452047080973,1304.3473499088716,1327.82484250394,1350.1172563895484,1371.3878690607573,1391.8797899404324,1410.8880614635914,1430.3292800299075,1448.4735427522332,1465.966339051219,1482.8339313515232,1499.1391049099716,1514.8950529742356,1530.2323287741315,1545.174783795098,1559.5105791261622,1573.505329987561,1586.9325516301926,1600.4768391563005,1613.3289319037283,1625.8337899694511,1638.7229800809544,1650.2970133686242,1661.7883476168734,1672.8635655158603,1684.469356005768,1694.341625445277,1704.7624142974596,1712.4711511044127,1721.1259704251038,1729.1777872005462,1736.7891033965298,1742.5102407806257,1747.3716530451552,1753.2209387234577
28402.476915306634,1000.0000000000034,1075.777032734361,1122.4683703467058,1162.057076003235,1196.79794242912,1228.0392303166439,1256.816581947427,1283.5072141679743,1308.7037377042707,1332.4777027513505,1355.0687443774377,1376.6400006954154,1397.4479657504903,1416.7686122914793,1436.5266590390397,1455.0184792289365,1472.8460268984775,1490.068160345705,1506.73240428963,1522.8594720981753,1538.5791850240319,1553.9087897289844,1568.659202915169,1583.066591790109,1596.9200451107283,1610.8815757358566,1624.1918323781856,1637.14703547682,1650.501493265376,1662.5327133029857,1674.492963146313,1686.0162096671343,1698.1272375015085,1708.3781877418994,1719.1441848262264,1727.111159798441,1735.9608164102017,1744.1219174566181,1751.7397380703803,1757.7694879322307,1763.0311775972125,1769.4000058661973
28444.928638988356,1000.000000000003,1076.6341687121076,1124.2429507822144,1164.3698407804682,1199.4976131483315,1231.0553238258237,1260.107843304808,1287.059474105164,1312.5129278946308,1336.5399227277837,1359.3874277780003,1381.2190874818443,1402.301396193703,1421.9001686110612,1441.934238643313,1460.73610155267,1478.8614744475897,1496.4007559930744,1513.38774784135,1529.8504067092858,1545.9183755938454,1561.601963827462,1576.7355645988832,1591.5233708732933,1605.7743120253847,1620.1229975104575,1633.8653480182356,1647.245268629938,1661.0387435692908,1673.5057741967303,1685.9171312765827,1697.8637820286226,1710.451115534305,1721.0571329361642,1732.1234526519363,1740.2987945931625,1749.2748275900258,1757.5005804534655,1765.1130040862513,1771.48517961104,1777.2145621294667,1784.1995249422514
28487.38036267008,1000.0000000000031,1077.3476705242992,1125.7999364206196,1166.3954857046383,1201.8491301134159,1233.6693297852164,1262.9470665821673,1290.113262702274,1315.778693151029,1340.0147311879525,1363.075893126227,1385.126987703979,1406.4411771131277,1426.2829829857365,1446.5515632434535,1465.6250052984788,1484.0104129430658,1501.8284862572257,1519.100924870253,1535.8626163532565,1552.243593964593,1568.2467865450933,1583.7308886668866,1598.8656449006169,1613.4840530263584,1628.1885667735846,1642.335662100145,1656.1135582830666,1670.3187238396401,1683.1991179594122,1696.0429158502393,1708.3877737642747,1721.4219804595828,1732.360151524299,1743.68377697163,1752.021614972636,1761.0587412757363,1769.3070135204478,1776.9025886861386,1783.6472279951652,1789.9055608115405,1797.5947411734921
28529.8320863518,1000.0000000000031,1077.9250657339385,1127.1433822556442,1168.1358131486777,1203.852572636402,1235.8798511466105,1265.331498521163,1292.664508405851,1318.4956304008733,1342.8954128745982,1366.1260860140237,1388.3543119864003,1409.8565103093722,1429.904812129132,1450.3650367646578,1469.6699404369351,1488.2760912440829,1506.3329806181641,1523.8519369833712,1540.8744567691906,1557.5315113683062,1573.818201411687,1589.6183324532608,1605.0647845743736,1620.0189060859725,1635.0462354505337,1649.5689819496151,1663.7165338340399,1678.30452646926,1691.5744041088906,1704.830781176044,1717.5478382461313,1730.9986528789584,1742.246638591079,1753.7856324683232,1762.2431323530664,1771.278361883656,1779.509937298248,1787.0800257807368,1794.2267989550628,1801.0733606287283,1809.5516646761603
28572.28381003352,1000.0000000000027,1078.373911982484,1128.2773534168048,1169.592622484522,1205.5080070083688,1237.6854701536624,1267.2583595416097,1294.7091079247703,1320.658299869406,1345.1752099719881,1368.529904545729,1390.8916195324996,1412.536541860983,1432.7533530530488,1453.3609994666087,1472.8555885703179,1491.6416862810752,1509.8957929941048,1527.6207066727452,1544.8642017556801,1561.7587144946524,1578.2910660607304,1594.3709659923,1610.0920719846938,1625.348420353435,1640.6638664296859,1655.531426451983,1670.0187371063673,1684.9591576115615,1698.5932092496957,1712.241112642168,1725.3035556646896,1739.1398851294082,1750.6759292260433,1762.3894360563718,1770.9268038547675,1779.8994424461866,1788.0780385022213,1795.6168540845242,1803.1951143733181,1810.6872644724763,1820.0364986667748
28611.16710003047,1000.0000000000034,1078.6813528856662,1129.1392888837825,1170.6839786306305,1206.7237292219415,1238.9880074548817,1268.624980999697,1296.1397806479506,1322.1545856660575,1346.7371426774166,1370.1647665438095,1392.609713915152,1414.344836747264,1434.681848488771,1455.3849760265396,1475.015706926344,1493.9299962022817,1512.3273272778508,1530.2043830676826,1547.6143949785828,1564.691581810507,1581.4147813804004,1597.718138272463,1613.657325548457,1629.1601934805349,1644.70817548041,1659.8635921674893,1674.6350763154933,1689.8708485030666,1703.8155618429403,1717.8030758901737,1731.1580607610888,1745.3198726220887,1757.1012843030376,1768.9394121551522,1777.5168048132173,1786.379906410917,1794.479504264105,1801.9859733268677,1809.9845568126507,1818.1167355513664,1828.3332151918119
28650.050390027423,1000.0000000000034,1079.0436261111643,1129.9796493631277,1171.6851521225647,1207.789743888943,1240.087644998702,1269.7388328474633,1297.2699592962472,1323.3039827140276,1347.9063215468407,1371.3612178460655,1393.8448396631798,1415.623625021269,1436.0400146873556,1456.7919516397717,1476.5127741133524,1495.5096796102985,1514.0030958369944,1531.9854033439597,1549.5153242217361,1566.7278096053578,1583.5944923598381,1600.074566620134,1616.1835384384328,1631.8874659753878,1647.6198661718984,1663.0172925002366,1678.0279416935643,1693.5120253663092,1707.7240799111614,1722.0104373305824,1735.6127205989148,1750.047289411639,1762.033810609894,1773.9355080441005,1782.4964577076207,1791.1715914566744,1799.141774036599,1806.5965527718513,1815.0220660224743,1823.8230040048347,1834.9508529029633
28688.933680024376,1000.0000000000044,1078.9792492073536,1130.21181691437,1171.9281368373427,1207.9684327966627,1240.1824375532917,1269.7326519207554,1297.168676115732,1323.1087199599308,1347.6198109566167,1370.985440266492,1393.3904240250422,1415.0924598528609,1435.4714881251912,1456.1489539116035,1475.8269559915195,1494.7747518459107,1513.226607489441,1531.175644689819,1548.6822551770517,1565.8828273301658,1582.7390708874796,1599.2421969478955,1615.3640668569042,1631.1128852990987,1646.8717038404968,1662.3482852422633,1677.4464716387315,1693.0249702844965,1707.3612828372366,1721.8136294360058,1735.547241453238,1750.1305193962276,1762.2828825574827,1774.218966976243,1782.8730640760712,1791.3823058074292,1799.2694897005485,1806.7061911600013,1815.4531450436355,1824.747640075671,1836.5830001555246
