% Model,EMSI_model_V1_C_rate_2_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:17"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000013,986.0922260766259,968.2694037519002,950.5944931919307,933.0835811080641,915.9215308164219,898.7715683724397,881.8240644915448,865.0775687834981,848.470778751665,832.0965074246753,815.7311881102429,799.679561886291,783.8567832516899,768.2279660528552,752.7307321757465,737.4256895242542,722.3130020728703,707.4071264440965,692.624490967241,678.0457633078703,663.6590522804809,649.4711864075811,635.4843395679644,621.7235759473111,608.1773109055855,594.8275591581097,581.7189993259882,568.8490755643337,556.1143820200738,543.7810139073831,531.7461793978191,519.9624196441936,508.4747370186755,497.24658639495226,486.35627727624933,475.82906987519914,465.6326137088712,455.7512515361224,446.19000517603706,436.9760547930315,428.0860532083366
2902.633346392203,1000.000000000001,986.1061621545316,968.2842030733518,950.6058286200591,933.0899972948581,915.9450422734413,898.7894123297672,881.8405234383274,865.091292568445,848.4829511963461,832.1083029820588,815.7339010221502,799.6934944022495,783.8721292610501,768.239500849848,752.7402998628593,737.4332624984715,722.3201717958912,707.4171755699596,692.6367838515466,678.0592430806835,663.6740366315877,649.4854627410967,635.4958254807452,621.7326103326732,608.1848718206722,594.8335315395524,581.7244702236899,568.8555737126919,556.1216402889063,543.8013424600232,531.7715887792622,519.9822348291011,508.492125865172,497.2585231139812,486.36109962401036,475.83514127375844,465.64549558218164,455.7721766599462,446.21099409127766,436.9894570739325,428.0901019411179
2981.0828962946944,1000.0000000000008,986.1191144178938,968.298161593144,950.615873000759,933.0959386199002,915.965334605637,898.805823976321,881.8564186998225,865.1045153366861,848.494761160874,832.1196613464658,815.7393858836947,799.7099298096941,783.888911027705,768.2514061633831,752.7501516706512,737.4410911250869,722.3275450438915,707.4255641312044,692.6474856048694,678.0709305205854,663.687973268951,649.4990971323044,635.5074083739437,621.7421711064063,608.1923615809617,594.8396823537125,581.7306165822905,568.8628519050234,556.1341934929113,543.8254849948996,531.8000157246771,520.0060670478116,508.5144758814759,497.27648760101414,486.3721403495859,475.8439275692481,465.65664427925054,455.78830933570254,446.22752894052434,437.00093393245726,428.0949043770233
3059.532446197187,1000.0000000000015,986.1308075143643,968.3110256418773,950.6243468491011,933.1012382439402,915.9820373234605,898.8205673855055,881.8715569381674,865.1170474769876,848.5060654905974,832.1304399063507,815.7478183234871,799.7288351810104,783.9070731891271,768.2635881058552,752.7602558401246,737.4491754432918,722.3350948794475,707.4323851479252,692.6566575136205,678.0808677313873,663.70084866996,649.5120524686007,635.5190283034261,621.7522398570717,608.1997572656353,594.8459461616225,581.7373879405529,568.8707613472095,556.1519642320583,543.8529824419104,531.8308575219013,520.0333917782252,508.54121951893296,497.2999587370885,486.38923179714095,475.8559717922698,465.66715650444,455.800918424086,446.24083257226,437.0115465420375,428.10144357879614
3137.9819960996783,1000.0000000000005,986.141171291989,968.3227552881228,950.6312388682417,933.1059459515968,915.9952081179363,898.8336761382603,881.88592098661,865.1288795575451,848.5168744104603,832.1406459350496,815.759283603208,799.7501073306004,783.926554707609,768.2760219070555,752.7706232035226,737.4575440187378,722.3428111197244,707.4378361488206,692.6644405493525,678.0892332269794,663.7127541659889,649.5243835111762,635.5306974333662,621.7627714151383,608.207069786001,594.852313036109,581.7447278031872,568.8791534837958,556.1744740307745,543.88317878305,531.863382111228,520.0633357572285,508.57140465988016,497.32788743954364,486.41148072446833,475.871194054353,465.67780631969293,455.8113048678179,446.25209925115786,437.02207455369165,428.11012846371585
3216.4315460021703,1000.0000000000008,986.1500519157207,968.3332133410659,950.6364834985486,933.1101438455679,916.004851829006,898.845124494594,881.8993861551018,865.1399368020708,848.527136027229,832.1502179643861,815.7738345042976,799.7734733526826,783.9471377791162,768.2886218455689,752.7812150305147,737.4662028994945,722.350687203989,707.4421951581772,692.6710330291049,678.0962693343739,663.7237708887208,649.5361155553231,635.5423763936478,621.7736685220458,608.2143021416255,594.8587965028019,581.7525979415329,568.8878742984598,556.2010762418417,543.9152211002369,531.8967158066398,520.0949566252223,508.6040419777485,497.35924085225844,486.43808064491895,475.88973160586636,465.6897082445469,455.8211708704311,446.2629333088217,437.0337222948266,428.121827891525
3294.8810959046623,1000.0000000000008,986.1572884821115,968.342251152379,950.6400083411801,933.1139133522199,916.010980480454,898.8548871938073,881.9118159539885,865.1501426974032,848.5367959214007,832.1590885161899,815.791515191675,799.7986470335992,783.9685870206154,768.3013085238437,752.7919809100175,737.4751600634424,722.358724909799,707.4457485308586,692.6766396624013,678.1022344866883,663.7339871500006,649.5472911422369,635.5540402930433,621.7848518117738,608.2214786105518,594.8654371523136,581.7609843052464,568.8967918195369,556.2311327105216,543.9482842186901,531.9300288901458,520.1273664936169,508.6381987299348,497.39305064531925,486.46828933276583,475.9117688371842,465.7040183402368,455.8322481498203,446.27498338162127,437.0477659959606,428.1374975738824
3373.3306458071543,1000.0000000000008,986.1629159171256,968.3499213303796,950.6419057480653,933.117549863702,916.0137731371124,898.8631692073122,881.9233200569171,865.1596979042988,848.5460709685772,832.1674744841825,815.8127821803282,799.8256808417572,783.9909646934209,768.3143058906185,752.8031597397096,737.4847256356841,722.3672096196669,707.4490832410125,692.6817596819909,678.107680846177,663.7437804069315,649.5582505451146,635.5659637460949,621.7965531309433,608.2289263130838,594.8725824569977,581.7701471957845,568.9059955648494,556.2642790428425,543.9816784565386,531.9625599227369,520.1597367152534,508.6730280197648,497.42848075623357,486.5016534644333,475.9381066587577,465.72272143623735,455.8471514129085,446.29072923011574,437.0662768144267,428.1588815153656
3451.7801957096463,1000.0000000000005,986.167807813904,968.3571212721533,950.6430423329855,933.1222225659579,916.0141706955822,898.8710485642895,881.9349035322155,865.1697508494685,848.5560955208925,832.1765416319721,815.839285399565,799.8556595815678,784.015296945518,768.3287961703913,752.8159319986814,737.496170798023,722.3773433256763,707.4537397924882,692.6878295527247,678.1140875812775,663.7544538687838,649.5702521230306,635.5793474541761,621.8099337293405,608.2378736863144,594.881466740191,581.7811801895738,568.9162917317318,556.3008491206327,544.015191343801,531.9938590212419,520.1914753407794,508.7078980874952,497.46498325227026,486.538308774089,475.9708615029973,465.7496210706548,455.87043878856514,446.31443083641676,437.09289857302133,428.18918709753206
3530.2297456121382,1000.0000000000008,986.1713668863614,968.3631987394216,950.6429622840964,933.1272974740564,916.0118487811835,898.8777355515067,881.9455632054962,865.1792371987923,848.5657791309955,832.1851361220478,815.8691168102048,799.8870306652218,784.0401748574652,768.3435215897167,752.8290075111162,737.5081343989158,722.3879162739366,707.458462808598,692.6935669907368,678.1202353101708,663.7647186895086,649.582029147973,635.5928838787262,621.8236270870078,608.2470410472824,594.8908498748224,581.7928969904548,568.9266526287756,556.3392308262623,544.0481637656382,532.0237211186246,520.2223690164765,508.7423824150783,497.5017924073851,486.57657453156736,476.006857925355,465.78074173258597,455.8979322184384,446.3419299913948,437.123334290267,428.22373453105547
3608.6792955146298,1000.0000000000011,986.1735355064842,968.3680528294849,950.6417866041281,933.132783994676,916.0070919062437,898.8831405130885,881.9550318345954,865.1878897765171,848.5748023922602,832.1929653345828,815.9013520946583,799.9190292173996,784.0649975580393,768.3581254895082,752.8420185445705,737.52023263908,722.3986013460965,707.4630349292474,692.6987633320427,678.1259531109332,663.7743310535203,649.5932907205645,635.6062340632927,621.8372544781172,608.2561625433993,594.900460493887,581.8049921611632,568.936791094185,556.3783674351802,544.0801218491583,532.0518973705234,520.2521163581688,508.7760213254097,497.5383007871114,486.61557834071766,476.04504348631116,465.8151031838135,455.92877793454306,446.3724665846192,437.15668394714726,428.26132485066074
3687.128845417122,1000.0000000000007,986.1743356032549,968.3716477208122,950.6397700229589,933.1387948709137,916.0003356599013,898.8872452893147,881.9630663152633,865.1954639606647,848.5828633447737,832.1997557230031,815.9349296914203,799.9507624137497,784.0890919178714,768.3722374227192,752.8545928344444,737.532076570021,722.4090704788998,707.467300314737,692.703267628822,678.1311325693497,663.7830713674937,649.6037484698408,635.6190408375035,621.8504014673649,608.2649778518778,594.910023589861,581.8171546535978,568.9464284906851,556.417020963567,544.1104897912084,532.0780890946596,520.2803623014854,508.80828402149757,497.5738166159738,486.65436917742016,476.0843353096219,465.8517729617069,455.9622507414477,446.4054506741279,437.1922276429858,428.3009349735989
3765.578395319614,1000.000000000001,986.1737864870842,968.3739478817156,950.6371506040517,933.1454306900365,915.9919904903979,898.8900286666183,881.969432091491,865.2017153876159,848.5896621502875,832.2052390591183,815.9688159809763,799.9813628334723,784.1118148882961,768.3854930328197,752.866369217512,737.5432897521995,722.4190033251335,707.4710889576102,692.7069266592849,678.1356556651439,663.7907271713904,649.6131118577697,635.630957125127,621.8626646904191,608.273225441781,594.9192590929198,581.8290830388252,568.9552961180782,556.4540212993287,544.1387330235943,532.1020268103933,520.3067833621855,508.8386813838288,497.60769931579466,486.69204377193506,476.12365903092024,465.8897835626021,455.99757799547825,446.4402690115179,437.229252146834,428.34157667931044
3844.027945222106,1000.0000000000011,986.1719467416764,968.3749616432253,950.6342059925447,933.1528335137525,915.9824938059428,898.8915122702554,881.9739463125895,865.2064431816091,848.5949435909512,832.2091880668635,816.002024688808,800.0100242175715,784.1325916575266,768.3975786740277,752.8770485241814,737.5535538646875,722.4281220560429,707.4742738132044,692.7096369572533,678.1394455903667,663.7971453744674,649.6211414889525,635.6416988925489,621.8737004379649,608.2807021532336,594.9279415942608,581.840541969964,568.9631856340317,556.4882976173603,544.1644121889603,532.1235218758484,520.33113913085,508.86682532528755,497.63942899277725,486.7278405278337,476.16207034416874,465.92825772141947,456.03406830743086,446.4764108556242,437.2671738411455,428.38242347002387
3922.477495124598,1000.0000000000005,986.1690083583565,968.3748610348633,950.6312464160025,933.1612959775133,915.972255073436,898.8919051469459,881.9767065610953,865.2097277263408,848.598754106693,832.2116699385418,816.0341877548861,800.0365381856021,784.1513323688537,768.4085302364975,752.8866728471482,737.562893000096,722.4364525280662,707.4769475512902,692.711515592685,678.1426302246485,663.8024352244868,649.6278832979032,635.6513192464819,621.8835173439792,608.2874901089662,594.9361374230373,581.8516037570472,568.9701417133206,556.5194036618029,544.1875431676635,532.1427182580353,520.3535423209731,508.8927982727223,497.66906384376745,486.7617116646469,476.1993679197226,465.96693634027315,456.0715526660223,446.51383911246705,437.3059874218826,428.42338674593395
4000.92704502709,1000.0000000000007,986.1651377874846,968.3738027707336,950.6285769212142,933.1709781928984,915.9615997560381,898.8914092169426,881.9778868639451,865.2117143802031,848.6012296892522,832.2128401544422,816.0650029282757,800.0608614436729,784.168091479097,768.4184410245534,752.8953376898597,737.5713836917951,722.4440567340852,707.4791876771965,692.7126888218085,678.145332466494,663.8067411473235,649.6334520550013,635.6599335430319,621.8921865128906,608.2937125357264,594.9439793370368,581.8623992896288,568.9763833863448,556.5472515481006,544.2084163483247,532.1600068285945,520.374339490454,508.91704236563896,497.697091498276,486.7941251125737,476.23581349697247,466.0058083737616,456.1099757060742,446.55249100413096,437.3457477388126,428.4646505084071
4079.376594929582,1000.000000000001,986.1604162353689,968.3718331136018,950.6265809054916,933.1818694591501,915.9509653503915,898.890116099122,881.9774889353034,865.21236796279,848.6023217048361,832.2126851965893,816.0935248802792,800.0824373800137,784.1825560881622,768.427149430632,752.9029040840906,737.5788699701448,722.4507669026285,707.4809534545963,692.7131870968119,678.1475924528698,663.8100914691782,649.6378316297771,635.66745917903,621.8995682600473,608.2993614029612,594.9514712160412,581.8729061131683,568.9821146941841,556.5714268988584,544.2271486859223,532.1757192507342,520.3937809233083,508.939886534989,497.72384687216135,486.82536067357915,476.27147620013994,466.04468933098923,456.14916468634317,446.59222124154616,437.38644410651324,428.50637351082474
4157.8261448320745,1000.0000000000005,986.1549260621103,968.3689993777173,950.6256534316219,933.1939516284591,915.940784848535,898.8881055336562,881.9755178035806,865.2116485370908,848.6019794616633,832.2111824832505,816.1187849352084,800.1007137877061,784.1944102210318,768.4344897176427,752.9092337720471,737.5851878012822,722.4564120569268,707.482213348766,692.7130432472329,678.1494637787234,663.8125195333023,649.6410189698782,635.673816277103,621.9055337234156,608.3044402051422,594.9586242563474,581.883098832982,568.9875628156053,556.5915553358377,544.2438640332925,532.1901905030942,520.4121220979122,508.96166291352523,497.7496727802858,486.8557186555966,476.30645959551424,466.0834467847096,456.1890031158765,446.6329586335787,437.42815271140915,428.54882797400694
4236.275694734566,1000.0000000000003,986.1488192710339,968.3654197889763,950.6262811419197,933.2072931649478,915.9315732371479,898.8855364102322,881.9720650260311,865.2096085528007,848.6002419712295,832.208403262896,816.1398789193603,800.1152366734391,784.2034227881591,768.4403935884546,752.9142765073188,737.5902576495373,722.460917430816,707.4830302966692,692.7123858034795,678.1511097439932,663.8141534696023,649.6431120070741,635.6790268486563,621.9100516869389,608.3090550926634,594.9655538980147,581.8930332987176,568.9930297824457,556.6072725069553,544.2587644394711,532.2038362463883,520.4296961902704,508.98279143935383,497.7750231119421,486.88563310730257,476.34102921961,466.1221364570223,456.229589147831,446.6748719254749,437.47120531075103,428.59254966726974
4314.7252446370585,1000.0000000000005,986.143520873899,968.362482061102,950.6304153862858,933.2234236893823,915.9253624679584,898.8839941013849,881.968580680131,865.2077133330442,848.598511803376,832.2058579437971,816.1568422646532,800.1267964992871,784.2106610793576,768.4462134388301,752.9193730428547,737.5953757891358,722.4655918405418,707.4849182292461,692.7128112077252,678.1542362189606,663.8166168278738,649.6456559359091,635.6846058357645,621.9145013181553,608.3148130384692,594.9738760209922,581.9041917900323,569.0000476115806,556.6185030189578,544.2734657307125,532.218535971579,520.4482177695114,509.0051999331129,497.8021006313221,486.9174040270111,476.37732214985243,466.16266375609445,456.2730823385319,446.72034936374985,437.5183122302005,428.6405031365038
4393.17479453955,1000.0000000000008,986.1382973977688,968.3594293479124,950.6373648308388,933.2413294581036,915.9211573909758,898.8823595068213,881.9640464901481,865.2047984619544,848.595678415687,832.2023184365019,816.1684377931143,800.1342385460168,784.2149356702427,768.4506716164447,752.9232714761862,737.5992677121981,722.4691837777762,707.4865314688697,692.7129647134665,678.1573878403557,663.8184841057389,649.6473037034439,635.6890795004219,621.9175186957311,608.3202746634876,594.9821458860729,581.9151671243278,569.0078060086247,556.625522505001,544.2867350206428,532.2330210824408,520.4664797994516,509.0274282893715,497.829072256117,486.94908342645914,476.4133207972357,466.20295447276453,456.31705097717025,446.7669030650545,437.56699495675133,428.6903853503416
4471.624344442042,1000.000000000001,986.133168196152,968.3562560891876,950.6471580645192,933.2606430278024,915.9188444218925,898.8804184037065,881.958377760071,865.2007254865757,848.5916150600278,832.1976541496579,816.174281850035,800.1373759731254,784.216081836806,768.453567154674,752.9257880939299,737.6017372445643,722.4715141522098,707.4876402117088,692.7126677449567,678.1603118521053,663.8195487515057,649.6479077495691,635.6921995156277,621.918958263745,608.3252915134761,594.9901780777664,581.9257764493996,569.0164029772051,556.6287993418771,544.2986041598757,532.2472540220001,520.4844903294364,509.04941519617154,497.8558146880097,486.980531142647,476.4488847840682,466.2428256962909,456.36113294050915,446.81417438761565,437.61690402932544,428.7419213658831
4550.073894344534,1000.000000000001,986.1282275649364,968.3530206836672,950.6598688041508,933.280928632704,915.9183496315748,898.877969123547,881.9515361646321,865.1953858531551,848.5862264179103,832.1917765710624,816.1739647437875,800.1360036626329,784.2139394664795,768.4546946497833,752.9267358037456,737.6025970894999,722.4724152641986,707.4880138272829,692.7117600371625,678.1627469338567,663.8196084282431,649.6473374236931,635.6936975793462,621.9186765013491,608.329727716558,594.9977975444377,581.9358592916326,569.0260010276141,556.6289327455456,544.3091688377391,532.2612521623482,520.5023020687394,509.07114429236543,497.88223347142025,487.0116211420061,476.48388361361754,466.2820956235656,456.4049546235169,446.8617603556029,437.6676326938806,428.7947564233098
