% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_4.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:13"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
27024.2212742046,1000.0000000000019,1069.114331131576,1128.315770919751,1181.9388952074862,1231.688717152687,1278.2996358143034,1322.8643407828167,1365.71612362108,1407.9814826199763,1448.0915955002426,1487.1505261600364,1525.1022850068357,1561.9649351259675,1597.7462570496396,1632.1447624607433,1665.7392253727176,1698.8738320735235,1733.0623253179963,1765.791871462483,1799.7207517941151,1831.6498820351587,1864.3859802846512,1897.7292728471443,1931.7775904659106,1965.5849303108644,2000.0639103791755,2034.37304131485,2069.2428383949728,2103.99208347151,2140.537621351215,2176.414429353719,2211.2592640033786,2246.3983979020663,2280.9921739785104,2315.001415201613,2348.4617280179505,2381.3308972423924,2413.0350828264573,2444.007141143186,2474.3126509677345,2505.711780106531,2535.3762596912943
27075.73766223427,1000.0000000000019,1073.3064149307988,1133.2432073875543,1187.3775275775417,1237.5329585529234,1284.5549111133114,1329.5000376233186,1372.7661732278693,1415.3716920419479,1456.1130686783442,1495.7652157841344,1534.4253298766566,1572.0629485415216,1608.6778819272915,1643.9937102473075,1678.4641974205092,1712.4480194627383,1747.5086487681633,1781.1551466447395,1816.0296499902747,1848.964523290099,1882.5667542627418,1916.7693795201103,1951.7147105815957,1986.403440277648,2021.672220823839,2056.7351583330656,2092.263630288584,2127.670591550829,2164.74668478924,2201.1239959522763,2236.521376946921,2272.109712922465,2307.172778312757,2341.5347331544795,2375.3466785801634,2408.4815541827898,2440.4338483909764,2471.4993760494012,2501.835820946171,2533.1988739179105,2562.8981884699733
27127.254050263942,1000.0000000000011,1077.6116158153493,1138.2536481308355,1192.8830549473987,1243.4224573228992,1290.8303476708256,1336.1203929609048,1379.763766514011,1422.6702960317991,1464.028066447476,1504.2676478098604,1543.6423657886558,1582.076436069433,1619.5726695980409,1655.8867052130597,1691.328697637577,1726.2528162354931,1762.2699909096473,1796.9149575280092,1832.8084392988358,1866.8527416044778,1901.4176162673189,1936.566758381934,1972.5004052053441,2008.16387588903,2044.2939833810385,2080.1632563986695,2116.3828156355767,2152.43555478376,2189.9673649359474,2226.7332689542072,2262.5747604565113,2298.490717957321,2333.901839508866,2368.501760471528,2402.5504653897806,2435.876474450281,2468.006802799493,2499.085403851246,2529.3469150878523,2560.5283708943957,2590.1226747981673
27178.770438293606,1000.0000000000022,1082.0404053690909,1143.3742957939533,1198.4994201584595,1249.4147859788472,1297.1911979156014,1342.7925973600816,1386.7712992696088,1429.9334113661866,1471.8784146116693,1512.6911174949637,1552.7769743029087,1592.0167393394966,1630.4281469192858,1667.8114446965487,1704.3195867744346,1740.2783195643194,1777.3355269739009,1813.0590544969527,1850.040970998623,1885.2989157484622,1920.9342713433316,1957.1219622153956,1994.1243284911857,2030.8428861458067,2067.8959203198765,2104.6191865146634,2141.5687836010216,2178.264493602433,2216.1931675941387,2253.243557817558,2289.3999477337343,2325.4993184644263,2361.1015716901143,2395.7992750138696,2429.944526956926,2463.3823451007106,2495.6351253894827,2526.6859827334815,2556.8327436646505,2587.7516911609996,2617.160015679928
27230.28682632328,1000.0000000000015,1086.6121823786757,1148.6686440145618,1204.3330641536413,1255.654725779429,1303.8099199496048,1349.7074212331115,1393.984069719818,1437.3556975515658,1479.8349524930309,1521.188353141923,1561.9616420804748,1601.9926770281804,1641.3217434023597,1679.8109529568055,1717.4535753119192,1754.5229325101316,1792.6801009152366,1829.535904557489,1867.6420739980504,1904.1750803090288,1940.9612632565334,1978.2501997517243,2016.3483926745037,2054.136831137125,2092.1107565868288,2129.6735969152087,2167.345366964375,2204.6624842094875,2242.9526460512157,2280.2266278847774,2316.6002164700935,2352.775955608812,2388.442686453107,2423.126668626242,2457.248645668065,2490.7327035194603,2523.074586270076,2554.101546074626,2584.1622921389503,2614.825432150888,2644.0607871645952
27281.803214352945,1000.0000000000015,1091.3378055171272,1154.174196451243,1210.446716117638,1262.2282247422595,1310.7904992954484,1356.9823864995856,1401.5249978258958,1445.0601812915797,1488.0062952389012,1529.8561856392503,1571.285028498251,1612.0859051429586,1652.3218685035856,1691.936560433722,1730.7683496224818,1769.0175511918135,1808.3262818981482,1846.359801365271,1885.6174910835546,1923.4755567821055,1961.4945075176458,1999.951557922648,2039.1557247192889,2077.993274652773,2116.8404424429095,2155.1741998040416,2193.5063124583908,2231.3875323236052,2270.0007650052544,2307.4528254554857,2343.951896262269,2380.1071767043745,2415.71913845343,2450.276099894279,2484.2489461841265,2517.6966275694954,2550.087750213261,2581.113244935204,2611.1578215970653,2641.6369085607057,2670.7893842395315
27333.319602382617,1000.0000000000013,1096.2216888926675,1159.9081888563308,1216.8695050933497,1269.1753103068208,1318.1814484276151,1364.6726844095035,1409.4522733565852,1453.1054355433448,1496.4438138568812,1538.738461911265,1580.7846126506558,1622.3283647988192,1663.4513591292416,1704.1984410216926,1744.2612710456044,1783.7486764731075,1824.2497836346713,1863.4981343398247,1903.9307869399158,1943.161414210486,1982.499433864375,2022.1975931533868,2062.512250667593,2102.3578293545183,2142.000589851964,2180.997470124949,2219.888034272641,2258.2483862559297,2297.1452119129217,2334.745388557363,2371.286347255292,2407.3358936790873,2442.7819517965663,2477.0951640401663,2510.7896107554225,2544.1037460444263,2576.501177918337,2607.564469128565,2637.687864404813,2668.098661708845,2697.3082857136824
27384.835990412288,1000.0000000000024,1101.265867818791,1165.8783515934454,1223.61416211471,1276.5133993481072,1326.0040318450706,1372.8031019190805,1417.7932092237934,1461.5208140531736,1505.1763610662947,1547.861404182909,1590.482504200588,1632.7378037222622,1674.7234771929836,1716.6029501462153,1757.9293915968212,1798.705003729391,1840.4358756677536,1880.936690114571,1922.5691593356423,1963.2091757335882,2003.9272950847121,2044.9089353635993,2086.3145547548156,2127.111059117981,2167.466224112692,2207.020336246015,2246.365824405266,2285.1174863480715,2324.2537313124853,2361.9715867564923,2398.4752404287,2434.3380373144805,2469.5310579379006,2503.51206137961,2536.862231255405,2569.985735095215,2602.4113316718363,2633.6078890936146,2663.9251390562904,2694.427021210028,2723.8594438065634
27436.35237844196,1000.000000000003,1106.471182557406,1172.090964668816,1230.692191981763,1284.2596611059882,1334.281334482753,1381.403326786545,1426.584219309164,1470.3497555705098,1514.2525955782803,1557.2758827717787,1600.4296880288007,1643.3650684815636,1686.1892033083939,1729.1980381788865,1771.8147984179425,1813.9251239264677,1856.9267784471504,1898.7253498016569,1941.5873518210963,1983.66217277072,2025.7946532118735,2068.073486580463,2110.5342556865376,2152.2196852771935,2193.207652473264,2233.2183155671078,2272.903902656035,2311.934335976364,2351.231726248194,2389.011842497481,2425.4005980250695,2461.009241158046,2495.9102108238703,2529.5323509296554,2562.545900118935,2595.475865203165,2627.9818184380397,2659.402746924916,2690.0024109367823,2720.721508270586,2750.504599847168
27487.868766471627,1000.0000000000015,1111.8387849837397,1178.5545439737382,1238.1191971498465,1292.4370738964537,1343.0436561725555,1390.511360223139,1435.8707213507982,1479.6451070605817,1523.7301065182487,1567.0411410375416,1610.6847905338532,1654.2677937670521,1697.9052314669084,1742.0362292383095,1785.9632984053478,1829.4508160470525,1873.7674149291536,1916.9162393440713,1961.0417977273082,2004.5650907417612,2048.120175649817,2091.682587506015,2135.1476058878834,2177.6559372418615,2219.2010089805945,2259.57229671402,2299.470710462992,2338.6410104207303,2377.98590452745,2415.7472128865,2451.9451646268412,2487.2470547013722,2521.866375132873,2555.166347457512,2587.9227059614495,2620.7096034174797,2653.3733404263726,2685.099437061401,2716.0409094198585,2747.0648588569725,2777.285329778244
27539.3851545013,1000.0000000000015,1117.393143473214,1185.2990030914557,1245.9283418814261,1301.0754985986812,1352.3087563291256,1400.1229178290296,1445.6157636129537,1489.3311653345606,1533.4882098702308,1577.0034972927835,1621.0786607975156,1665.2778846631822,1709.717203881589,1754.9916641878517,1800.2902242123034,1845.2507856285229,1890.9787280361252,1935.5717117786226,1981.024449241013,2026.011649732481,2070.9775349664046,2115.777703477286,2160.1663527868277,2203.4123324678512,2245.431499482557,2286.0695176906383,2326.0463823011073,2365.2181253666668,2404.5015075424512,2442.180318129253,2478.1660122996195,2513.1821577885207,2547.647713516937,2580.783229537408,2613.5044564600007,2646.30687628438,2679.2744235707632,2711.4269019101985,2742.7930853279086,2774.2464001777507,2805.028652863316
27590.901542530966,1000.0000000000016,1123.1187912550295,1192.352616770207,1254.1911298626464,1310.2952349376656,1362.2496446871878,1410.4688148325458,1456.1051907039503,1499.7386279600885,1543.8726188406406,1587.4984155366224,1631.9410101571468,1676.7335239243657,1721.9609351526922,1768.3700956658195,1815.0531016616505,1861.5330565749236,1908.7335074771659,1954.849772008308,2001.7091123154692,2048.186889887072,2094.538203981465,2140.5026079641584,2185.7086939637197,2229.589625633362,2272.016873295268,2312.8659168783943,2352.8273652286816,2391.9091371377153,2431.081600804613,2468.6692743833005,2504.5130238865736,2539.3799666344266,2573.9793254218243,2607.2795642053134,2640.3487347259647,2673.4696684366177,2706.8810577530967,2739.5501508039065,2771.411757993389,2803.4488512049875,2834.9769504202154
27637.666388622205,1000.0000000000023,1128.4548005902404,1199.0614916258603,1262.173006731595,1319.3165728343063,1372.0775198258455,1420.7983392516926,1466.6651856803612,1510.2994513396336,1554.4076266246318,1598.095629316041,1642.8293609046832,1688.1324642056577,1734.0286782747612,1781.3742303159884,1829.1992345822346,1876.9651409531339,1925.4652955471654,1972.9966493178013,2021.1899377819382,2068.9951954186604,2116.4699795233805,2163.2889785041043,2209.046277365422,2253.369086190594,2296.1356733513426,2337.201142369168,2377.1617305858795,2416.1578196166415,2455.232480408177,2492.7748586458088,2528.5727276140187,2563.455632612137,2598.4317207246786,2632.240050271084,2665.930363470547,2699.588239645262,2733.395814332514,2766.4632903719175,2798.7479716587554,2831.380685652349,2863.5435408172184
27684.43123471344,1000.0000000000018,1133.9002377239483,1206.0616558594543,1270.6378338411175,1329.0168673918986,1382.772549445128,1432.178787995721,1478.4395407657562,1522.224940878178,1566.3833606977796,1610.16025002523,1655.1731680540888,1700.9591668360033,1747.4699390978788,1795.636586358204,1844.4577525217587,1893.380192794021,1943.1085479060955,1992.0209535491056,2041.4853952173505,2090.459881738007,2138.829796812641,2186.271643732599,2232.420364942273,2277.0917344668987,2320.1834074437165,2361.501330480097,2401.489843408457,2440.3733362961652,2479.2878703620695,2516.760992438603,2552.529933442011,2587.4818722165637,2622.9221636738284,2657.40485158145,2691.8498135951027,2726.142599417044,2760.37897085151,2793.855852575655,2826.5856943343992,2859.8189557898604,2892.558020371322
27731.196080804682,1000.0000000000022,1139.4337851206603,1213.3395536500682,1279.5809165567985,1339.405199187671,1394.363672802307,1444.6659128104304,1491.517588659453,1535.6437624275857,1579.9706308040213,1623.8973487443486,1669.1998390818483,1715.4536974859489,1762.5374655269359,1811.420901890083,1861.1039457947413,1911.054609067926,1961.9190383519622,2012.1170964640269,2062.6990922869586,2112.618310980542,2161.6396339374915,2209.497122799752,2255.9072243389573,2300.8279835416492,2344.18484315121,2385.738752590182,2425.7775862050735,2464.5333682064106,2503.2526208698077,2540.6602321730666,2576.4596526500586,2611.5463232037196,2647.4976166321576,2682.7095145128933,2717.925873761542,2752.8567907667775,2787.5339442676627,2821.41632589326,2854.564133073799,2888.288532185916,2921.5205179806912
27777.960926895918,1000.0000000000015,1145.034788305079,1220.8816610043054,1288.9971049617677,1350.4893487664974,1406.8769200284692,1458.3100926365232,1505.9797481308794,1550.6710017089083,1595.3196625445921,1639.4842792409204,1685.1075821389304,1731.8319673888868,1779.4670963347414,1828.9799700059077,1879.405573887443,1930.260712259082,1982.1584151615875,2033.5095202395007,2085.003540865371,2135.6062003919433,2185.0194549337552,2233.08203913241,2279.6129493256244,2324.6414493730576,2368.1412468123194,2409.8616768185625,2449.982283471161,2488.637723067438,2527.188363240553,2564.590220928957,2600.539888039795,2635.8641278496366,2672.348191278484,2708.2741107460765,2744.1695932107345,2779.6612394663234,2814.7366636212582,2848.9913216644827,2882.5042709774807,2916.5764604978467,2950.20830252179
27824.725772987156,1000.0000000000026,1150.6817679003666,1228.6750267043058,1298.8830234732004,1362.2800450644004,1420.342365988586,1473.16682031281,1521.9124785170409,1567.4285554612,1612.5878135584294,1657.1054740830148,1703.1014327828666,1750.3164995962002,1798.5008799102861,1848.572247504069,1899.635722024941,1951.2760481364348,2004.093643637694,2056.428327632676,2108.577298599495,2159.565761400901,2209.096167694813,2257.1504760376897,2303.6515445757727,2348.603992572583,2392.0624368734075,2433.8271521959173,2474.070121730612,2512.694990839441,2551.1652839435815,2588.676885093046,2624.9565824791453,2660.6581124680247,2697.6715470728695,2734.22603304675,2770.5988287691416,2806.492756621238,2841.868802511964,2876.4324462877,2910.2314124668465,2944.4733881109523,2978.4013324997322
27871.49061907839,1000.0000000000015,1156.359048087167,1236.7109057210505,1309.2375757175073,1374.7872024464923,1434.7847690861825,1489.280119279882,1539.3831840168998,1586.0106145167745,1631.8955668030185,1676.8998316323677,1723.3338744929329,1771.0724478467152,1819.8201477694604,1870.3943801670036,1922.0057150306704,1974.3161210682495,2027.930265532539,2081.047944325503,2133.556639392441,2184.6160526251324,2233.990420772167,2281.8282194364533,2328.1368202934914,2372.77847472084,2415.9441424739352,2457.578679254747,2498.012041533235,2536.7374064562796,2575.29564144631,2613.0850824077743,2649.909762874979,2686.111184987349,2723.602179012343,2760.614625215507,2797.179277401826,2833.259208325806,2868.81030512286,2903.6085460007553,2937.61359962529,2971.8435824761427,3005.9824510350218
27918.25546516963,1000.0000000000011,1162.0786610203775,1245.0215573103164,1320.1168599678929,1388.0964296355044,1450.326357471877,1506.8185329202868,1558.6146182907348,1606.6989062648706,1653.5893965830212,1699.286507198736,1746.2591205540195,1794.5507763512294,1843.860068996596,1894.8722550080654,1946.925980544585,1999.7403581620479,2053.9224966614747,2107.4873023170826,2159.9597244056486,2210.7142587398316,2259.6176840281632,2306.978490167228,2352.8722175827234,2396.916921295557,2439.5042779309656,2480.806342666113,2521.4666983442985,2560.423356689081,2599.242297090725,2637.4721568042373,2674.982875077953,2711.6932615555306,2749.558542268461,2786.8318190829527,2823.388029890534,2859.5563965925567,2895.31651603261,2930.429379994962,2964.6682217807424,2998.8614810756217,3033.208799266653
27965.020311260872,1000.0000000000018,1167.848795122039,1253.6973132590647,1331.709241106705,1402.522505512598,1467.4413326542451,1526.4582298423873,1580.5198509065588,1630.6592935926606,1679.0946872766851,1725.959009402566,1773.6704456807631,1822.4821034871386,1872.2558529685496,1923.5860156993601,1975.9107343368598,2028.8697921497933,2083.0132946576796,2136.1887684812186,2187.8152856309603,2237.5971062431017,2285.523060997865,2331.983547737977,2377.089178797301,2420.167601277298,2461.813083570222,2502.469325111721,2543.096726309922,2582.2319614548865,2621.338793883921,2660.184109364854,2698.461277676297,2735.6933814816603,2773.872496686312,2811.246024462824,2847.8113565621657,2884.3244783522096,2920.7617417467864,2956.686341137501,2991.366129384721,3025.8251954670777,3060.43676531279
28011.785157352104,1000.0000000000016,1173.3691082863788,1262.3139641914615,1343.4554646649083,1417.3741693006068,1485.3112532352516,1547.2486564795058,1604.014849832726,1656.6706700088848,1707.063875620026,1755.4371916499551,1804.1128600193526,1853.5674628646086,1903.8904363834004,1955.6040694040607,2008.2303753345536,2061.1924157399144,2114.9161638545274,2167.208932800661,2217.5676321230776,2266.115239174006,2312.9734015447348,2358.4904342761056,2402.699330179198,2444.7234115280003,2485.273915122869,2525.1105447331806,2565.388125333967,2604.5766814122967,2643.9848163566753,2683.5531324771346,2722.6839854139653,2760.4923071325497,2799.125083393968,2836.557949045952,2873.286201032079,2910.197813733765,2947.357182555948,2983.95255375284,3018.945130926326,3053.664135955495,3088.356565426429
