% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 06:03"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,993.6578252150351,988.7352865712423,983.9013087056093,979.0878099214938,974.2869605611021,969.5101759297294,964.5249280770984,960.1074979594938,955.0996456466902,950.1423030349855,945.3963051589708,940.7829658568213,936.0771676420302,931.4458626987384,926.8027105481755,922.2549065708021,917.9511475566229,913.6439032748704,909.0926675493782,904.6132210220777,900.2889853541024,895.9952754887601,891.7665607907397,887.6093378328649,883.4410279211119,879.3442950622407,875.4311402563728,871.5653094679208,867.7332775992518,863.8241266997969,860.278674430849,857.6670884178984,853.7265860585218,849.9609977384536,846.3988760967493,842.8791351210241,839.4893536278195,836.1925863477907,832.9272723038655,829.7682937060002,826.6739910197649
2902.633346392203,1000.0000000000013,993.619687642382,988.7100542865306,983.8819589413066,979.0745630206388,974.2748622775623,969.4940506161496,964.4581793131161,960.0814903121964,955.0133336916745,950.0661166480148,945.3417113888639,940.746643599852,936.0500937689153,931.420450401732,926.7782533234476,922.2450898133038,917.9696148315202,913.6542318338833,909.1498165385406,904.671729802849,900.3741157564001,896.076773481907,891.8452113474067,887.6852895793565,883.5176468626582,879.4232872708267,875.5151385614769,871.6502188395291,867.8211948420743,863.9732822368095,860.5023542852038,857.7772755922385,853.8079460690166,850.0371535136139,846.463950547957,842.9507682620253,839.5679755142432,836.2817029717564,833.0213986626216,829.8744306361026,826.7821136472069
2981.0828962946944,1000.0000000000019,993.5764620766813,988.6814821764713,983.8597885291443,979.0587539106002,974.2604490989266,969.4764654520259,964.3940103592652,960.0495023547866,954.921552183439,949.9892963280103,945.2875693962318,940.7096476731344,936.0240223007905,931.3978510949859,926.7554341203289,922.237304625555,917.9859345286026,913.6597171679894,909.2022336332545,904.728122002107,900.4542407232715,896.1566577339232,891.9225519738192,887.7603431198213,883.5947190175926,879.5036855060039,875.599953078921,871.7357471262978,867.9098511982014,864.1214048097895,860.731001347568,857.869983030013,853.8795971897596,850.1080385477375,846.5254820977761,843.0209182850107,839.6461221403757,836.3704062890043,833.1158692439363,829.9811552197881,826.8912670567594
3059.532446197187,1000.0000000000022,993.528548162203,988.6497689411631,983.8349351026459,979.0404722064695,974.2438157469259,969.4575107473323,964.3330103895333,960.0111482408863,954.8247511208276,949.912305874163,945.2342146670807,940.6722028637568,935.9991765008926,931.3785294485743,926.7345208462435,922.2317422545055,918.0002551362252,913.6609989038171,909.2499198700073,904.7823530371556,900.5286908567542,896.2346332085301,891.998443056343,887.834420373629,883.6721911448307,879.5854481402025,875.6855460904039,871.8218941935071,867.9992586235693,864.2680316481297,860.9631835483982,857.9450492885791,853.9414979872398,850.1736764313871,846.5836028216331,843.0896996150682,839.7238976683627,836.4587726216906,833.210764145357,830.0884855884832,827.0015161356932
3137.9819960996783,1000.0000000000019,993.4765666941427,988.6152690410584,983.8076787992975,979.0199507275081,974.2251844894874,969.4373582330443,964.2756371288923,959.9662486155231,954.7237367954654,949.8357416115717,945.1820728988536,940.6346932363878,935.9758515838608,931.362800292217,926.7158587555732,922.2286353942357,918.0129428287001,913.65883566085,909.2931962855941,904.8345876983825,900.5974077393953,896.3105863713633,892.0729052032624,887.9075899260879,883.7500923852721,879.6685895263654,875.771967540602,871.9087531179335,868.0895186428559,864.4130202169696,861.1968104919737,858.0031997446367,853.9941273816698,850.2344163028223,846.6387153092256,843.157413048164,839.8015578598645,836.5470403419118,833.3062994132378,830.1965755963909,827.1130442491109
3216.4315460021703,1000.0000000000019,993.4217446373143,988.5786819248589,983.7785524215149,978.9976097622515,974.2049536888642,969.4163467440281,964.2229496430934,959.9146135151468,954.6202317208181,949.7609821282391,945.1321332923967,940.5979771443364,935.9547107556856,931.3512554287964,926.7001966296032,922.2284817217218,918.0246237543491,913.654567994337,909.3324825744344,904.88499729368,900.660239834079,896.3842071917471,892.1458441461341,887.9798702831312,883.8284073864106,879.7530759041168,875.8592371842828,871.9964356353548,868.1807628159454,864.5557966501198,861.4278040767067,858.0454031564575,854.0382922741289,850.2908845629528,846.6916016947118,843.2246567004735,839.879610309162,836.6356584172405,833.4028883898242,830.3057073786117,827.2261994367043
3294.8810959046623,1000.0000000000018,993.3653484010982,988.5407262620089,983.7481006960279,978.9738779437046,974.1835302476028,969.394820937699,964.1760349802657,959.8560295289528,954.5160207310079,949.689458727153,945.085420552828,940.5629482074692,935.9364405209176,931.3444515382523,926.6883130430443,922.231798127287,918.0359544265148,913.6495871840183,909.3682152716052,904.9337611973637,900.7170794496215,896.4551611614231,892.2171609336608,888.0512798785394,883.9071191813993,879.8388709164346,875.9473732039845,872.0850557386586,868.2731236576823,864.6957678937946,861.6516202366255,858.072663408951,854.0748374319738,850.3437343151251,846.7430784336115,843.2920539029054,839.9585827517394,836.7250935632934,833.500959844439,830.4161743107218,827.3413427509978
3373.3306458071543,1000.0000000000013,993.3089913665938,988.5024317081576,983.717166570914,978.949474995632,974.1616157436384,969.3734245639899,964.1364334862067,959.7903438793619,954.4131556238755,949.6229533645156,945.0432943195802,940.5307976901379,935.9220580337932,931.3432961207069,926.6813451360896,922.2394526899261,918.0479088329063,913.6456948841419,909.401080345787,904.9813043629961,900.7679449025503,896.5232881241035,892.2869877757067,888.122084930525,883.9864758971925,879.9262139178086,876.0366610411965,872.1750009380859,868.36700882239,864.8324958051081,861.8631523671922,858.086038566751,854.104743354231,850.3938120922372,846.7942056414022,843.3604840670439,840.0392641613413,836.8160668039634,833.6012006513588,830.5285152280891,827.45909170282
3451.7801957096463,1000.0000000000015,993.2554005915828,988.4658407454218,983.6875720693479,978.9260793853343,974.1408739511411,969.3537674241296,964.1070064996575,959.7178213618956,954.3146821357354,949.5643892884211,945.0082023122736,940.5037336901427,935.913625970929,931.3498195725687,926.6815392370783,922.2533886305707,918.0624731017367,913.6459282596901,909.4326509045135,905.0289151657396,900.813450754084,896.5891084124157,892.3562513058721,888.193386610563,884.0675957703423,880.0162358333133,876.128259491202,872.2675474108727,868.4637182686697,864.966156941507,862.0563848815259,858.0870714111411,854.1296337518755,850.4427092967721,846.8468751208849,843.4316768344673,840.1233014803012,836.9101439012815,833.7051508795719,830.6440878114877,827.5809111244295
3530.2297456121382,1000.0000000000016,993.2035124080485,988.4298355602419,983.658191957071,978.9025739096728,974.1201666275471,969.3346341290711,964.0859769433258,959.637769989409,954.2200455950742,949.5127170029319,944.9790172240922,940.4808714027328,935.909961448373,931.3620517436536,926.687665279291,922.2722842282784,918.0786618404122,913.6489046933093,909.4621495164774,905.0756648858916,900.8538220836721,896.6516951587234,892.4239806430852,888.2641780483327,884.1493506973243,880.1077419598948,876.2210254695204,872.3615575004019,868.562088260604,865.0961144211896,862.228368545749,858.0761142377704,854.1493383258986,850.4898374177742,846.9003739045332,843.5047450865482,840.2097269982596,837.0063747125572,833.8118045441921,830.7619058866967,827.7057766472124
3608.6792955146298,1000.0000000000023,993.1537844027798,988.3945996777825,983.6291148284715,978.8789950920385,974.0994926153686,969.3159339847039,964.0730471156402,959.550679984076,954.1304446169313,949.4684642449773,944.955993284193,940.4625783529235,935.9111006047108,931.3795053710967,926.6997614408866,922.2960059291496,918.0966674864048,913.6549063176384,909.4898580373364,905.1215577890483,900.8897895895145,896.710920399463,892.4900149154158,888.3343109185016,884.2314813442061,880.200403623243,876.3147034993874,872.4568281716478,868.6619120721828,865.2222391497291,862.3762954044403,858.0548508924845,854.1649041160033,850.5357876844542,846.9552441644031,843.5799928513431,840.2987312669352,837.1049284140621,833.9212695303755,830.8820392976007,827.8337400900724
3687.128845417122,1000.0000000000019,993.1069789992874,988.3605116105317,983.6005851647077,978.8555094351831,974.0789679844283,969.2976672645287,964.0680067909344,959.4573598173845,954.0476503958004,949.4325056232658,944.9396229189657,940.4494739782589,935.9172268353269,931.4017550055796,926.7180140259729,922.3245055468981,918.1168568716396,913.6645072302688,909.516243256052,905.1666932272619,900.9222769778968,896.766679077405,892.5542248079342,888.403679088745,884.313742615561,880.2938842761919,876.409053067383,872.5531932482373,868.7630224813647,865.344383153017,862.4966097352325,858.0255896685836,854.1778108751616,850.5814500432266,847.0123201944215,843.6579387584976,840.3906823457921,837.2061390678559,834.0338011413453,831.0046845011977,827.9649788263716
3765.578395319614,1000.0000000000016,993.0637894318567,988.3279141584999,983.5728224063755,978.8322637296124,974.0586910798038,969.2798249530078,964.0706274530943,959.358602156432,953.9733092286558,949.4056379327412,944.9303491779833,940.442121616407,935.9284926286405,931.4284035638991,926.7425700785706,922.3577096698463,918.1395432084736,913.6782063019209,909.5417334878607,905.2111634432163,900.9521479476135,896.8188996584203,892.6164905237429,888.4721807982941,884.3959016399249,880.3878648174326,876.5038460450479,872.6504916055732,868.8652591237092,865.4624207960248,862.5862667603717,857.990495766935,854.1894500497076,850.6276585582161,847.0723698877441,843.7390565875622,840.4859133846107,837.3103094797342,834.1496298475336,831.1300193162124,828.0996519283833
3844.027945222106,1000.0000000000013,993.0249085653176,988.2971735935771,983.5460758966673,978.8094383706988,974.038794284141,969.2624337917651,964.0806932885164,959.2552571024796,953.9090366009486,949.3886519350386,944.9286244361693,940.4411146650615,935.9450783413076,931.4590999024898,926.77359215806,922.3955745413816,918.1650620496885,913.6964949180825,909.566789066765,905.2550993483326,900.9803523839323,896.8675831530207,892.6767494612329,888.539765212207,884.4777780123092,880.4820805933089,876.5989084914933,872.7486127057147,868.9685147791248,865.5763082824673,862.642539130477,857.9517069463179,854.2011987829527,850.6752487010588,847.1361587259893,843.8238270311281,840.5847691194335,837.417757441801,834.2690046101069,831.2582464430523,828.2379426387741
3922.477495124598,1000.0000000000018,992.9908033245425,988.2685920560765,983.5205880822973,978.7872428324288,974.0194641275509,969.2456231031053,964.098249601901,959.1476512300424,953.8557236343647,949.3820819754227,944.9348111194921,940.4469523235548,935.967225409203,931.4937354139864,926.8113251212948,922.4382289575432,918.1937223799536,913.7196903738695,909.5917690310056,905.2987009972819,901.007721303768,896.9128603816754,892.7350954483419,888.6065355470037,884.5594130659007,880.5765402363473,876.6942946700476,872.8476413126123,869.072877562027,865.6861967276114,862.6635581212321,857.9102369554689,854.2137688717759,850.7246809948539,847.2041273248533,843.9125551238652,840.68748884763,837.528712567343,834.3921257051633,831.3895478054104,828.380028588552
4000.92704502709,1000.0000000000018,992.9615126080658,988.2422762822616,983.4964727914831,978.7657970447559,974.0007992358617,969.2294580847469,964.1228868307616,959.0368157694203,953.8137661100927,949.3859563498413,944.948907109072,940.4597887212865,935.9949249302748,931.5321221792326,926.8556972328394,922.4856046514252,918.2255952205996,913.7476739232543,909.6169104863058,905.3421284219132,901.0349194082611,896.9550336754775,892.7916988580847,888.6726150710189,884.640881864971,880.6712767116779,876.7900659230338,872.9476364954886,869.1784062535986,865.7924639570522,862.6507831354987,857.8670922898413,854.2277652372964,850.7763348307795,847.2765358587848,844.0054203245388,840.7942165215184,837.6433263145448,834.5191251203347,831.5240923747713,828.5260309649414
4079.376594929582,1000.0000000000024,992.937230262351,988.2184621530781,983.4739492439346,978.7453089193149,973.9829515130266,969.2140077692645,964.1536489358656,958.9253109029842,953.7843427245749,949.4004380386953,944.9709303323822,940.4798455023908,936.0280835390864,931.57389528574,926.9064689073294,922.5374475470359,918.2608082948312,913.7804127666951,909.6427123779484,905.385636391983,901.0629236662595,896.994606354351,892.8467995976708,888.7381496039138,884.7222006275684,880.76618699693,876.8861983929145,873.0485897503861,869.285093701805,865.8956533388314,862.6076264871014,857.8250092563496,854.244804203781,850.8312256511539,847.3541264155032,844.1029268662713,840.9053509937037,837.7619982447145,834.650339778632,831.6622655962566,828.676230672543
4157.8261448320745,1000.0000000000016,992.9181227835196,988.1973732541389,983.4532298255308,978.7259813623912,973.9660661135146,969.1993359530329,964.1895323489872,958.8158479103198,953.7686360602512,949.4256633950296,945.0008800138174,940.5073283667516,936.0665923376647,931.6187302118763,926.9633804765627,922.5934950640374,918.299479498026,913.8178560488421,909.6696710796468,905.4294777078325,901.0926613570458,897.0321111485048,892.9006409064141,888.8032826845241,884.8033838566604,880.861162526633,876.9826631893428,873.1504854491029,869.3929260875459,865.9963211258855,862.5384909845773,857.7867791730894,854.2665218147214,850.8903810892165,847.4376432963169,844.2055813086067,841.0212942264525,837.8851318089195,834.7861104258445,831.8044605186876,828.8309110171133
4236.275694734566,1000.0000000000018,992.9044805780068,988.1793407115807,983.4346300568438,978.7081167094004,973.9503864911661,969.1856030072623,964.2296649678995,958.7111650637318,953.7679895167133,949.4619189878304,945.0388913862029,940.5426015143851,936.1104741696737,931.6664406414916,927.0263179557822,922.653618798608,918.3418555276329,913.8600775717592,909.6983836049177,905.4739998787218,901.1251674156937,897.0681612084617,892.9535453120901,888.868243281242,884.884533568501,880.956185363634,877.0795231156682,873.2534031014998,869.5019870287468,866.0951005765587,862.4480209161866,857.7552528589829,854.294626835686,850.9549060455705,847.5279266189192,844.31398328333,841.1425391953313,838.0132191612064,834.926867813375,831.9511579626853,828.9904453567475
4314.7252446370585,1000.0000000000011,992.8985068754004,988.1664052488433,983.4200987683058,978.6935961697914,973.9377066499268,969.1744613819324,964.2748027175933,958.6151960748314,953.7861906920406,949.5115769321359,945.086978986709,940.5880780770061,936.1614976426988,931.7182549856645,927.0970010111553,922.719357511115,918.3899396048643,913.9088393021616,909.7310844883393,905.5210461402338,901.1634845617538,897.1047097964668,893.0071583671736,888.934622171007,884.9670859468658,881.0525669828809,877.1782045248026,873.3588230820978,869.6137642804107,866.193980123517,862.3408523481337,857.7350593414669,854.3325197039089,851.0274369744088,847.6274221293862,844.4302233869846,841.271007518264,838.1481645629358,835.0744460447718,832.104223124418,829.1566020481293
4393.17479453955,1000.0000000000018,992.8981929654144,988.1569580945256,983.408149796247,978.6810146920566,973.926625005468,969.1645515021386,964.3226903139285,958.5295221764346,953.8212827469699,949.5725327147859,945.1432877431093,940.6417773212465,936.2179128464699,931.772913418673,927.1734968071017,922.789038296065,918.4420674136524,913.9623160486402,909.7664355714606,905.5693733676551,901.2060656316464,897.1410395848451,893.0604473347174,889.0012542637148,885.0498771789009,881.1490740116726,877.2774499784665,873.4654280426266,869.7269190676781,866.2920980185315,862.2252971830161,857.7258363129553,854.3792922323067,851.1069720291143,847.7348486114893,844.5530694118876,841.4055103643647,838.2888083767868,835.2276765773806,832.2625676996907,829.3281936352407
4471.624344442042,1000.0000000000018,992.9029120256012,988.1506752158903,983.3985406418277,978.6701746560618,973.9169203078104,969.1556502351083,964.3720722287651,958.4565144851762,953.8728522452872,949.6439290702165,945.2071000666598,940.702996654505,936.2790754491698,931.8299841686801,927.2549671115996,922.8620236800267,918.4977796994101,914.019886507529,909.80434243449,905.6188569798529,901.2528020530085,897.1774597896418,893.1134500247257,889.0680450503055,885.132766165703,881.245464794354,877.3770299002094,873.5729554616784,869.8411786075587,866.3897102536264,862.1082541204976,857.7290249430424,854.4355795619721,851.1938558718831,847.8502419451196,844.6825065885095,841.5460209087444,838.4351526991804,835.386530110228,832.4262417955714,829.5051649114198
4550.073894344534,1000.0000000000013,992.9119481200087,988.147228100262,983.3910462115514,978.6609079399166,973.908388576856,969.1475472970936,964.421349851564,958.3995060509588,953.9404787565223,949.7247206432279,945.2775456843506,940.7708238160346,936.3442049445223,931.8889385174397,927.3403655833976,922.9375317827626,918.5565631721832,914.0808444632778,909.8447950210726,905.669429200509,901.3036154642392,897.2144994766194,893.1663138672669,889.1349639595006,885.2156521126211,881.3414980981717,877.4767241587372,873.6811419974619,869.9562679565738,866.4872523349281,861.9994783517037,857.7467625263718,854.5024011585674,851.2886920925849,847.9737808919903,844.8186337657819,841.6926159837117,838.5873146083604,835.5510749541794,832.5954153308912,829.6875436457531
