% Model,EMSI_model_V1_C_rate_1_T_ref_303_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:47"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
12002.781135081272,1000.0000000000026,984.5879719877678,971.7054760606754,958.8925797839892,946.2137284736193,933.71426584437,921.3677458471949,909.2401744503698,897.3578097225646,885.857823625791,874.6671746458454,863.8208904678193,853.4068767821151,843.4018329846639,833.5548999283155,824.0984640022937,815.0079820004692,806.2522885045357,797.8019686490508,789.83669273623,781.7803138535687,774.0915595318468,766.6818225163089,759.4843636121243,752.519459647568,745.7722733159965,739.2364026300843,732.801315415418,726.536879120534,720.5036125332907,714.6107519616186,708.8664125408833,703.2939944912246,697.9014918839208,692.5571087970075,687.4529657298591,682.4728968684813,677.6010211819157,672.8977135118024,668.2913169509737,663.7790659221586,659.3692744923684
12081.230684983764,1000.0000000000019,984.5863615688368,971.7044703498372,958.8928736600748,946.2180473338957,933.7206300284756,921.3761618228928,909.2608983403626,897.3989550828808,885.9210084478293,874.7581789655311,863.943964785877,853.5631328793057,843.6013430558135,833.8101611295516,824.4009458697909,815.3558532614304,806.6456243056315,798.2436073972951,790.3221989400338,782.3256495637847,774.689811297657,767.3293569835141,760.1824410984705,753.2618767772666,746.5661052626152,740.0757015449227,733.683871010585,727.4662166032786,721.4831101949577,715.639490651385,709.9434327383132,704.4161489201774,699.0692521730713,693.7626705665805,688.707677774111,683.771365591833,678.9412156658985,674.278300570337,669.7109701472554,665.2349581505075,660.8613739910094
12159.680234886255,1000.0000000000019,984.5857894218944,971.7045337401432,958.8946827409802,946.2239680967984,933.7280678530221,921.385981699432,909.2833471490839,897.4424958447785,885.9874977846978,874.8532211219253,864.0721480628749,853.7249775967869,843.8052479082219,834.071267005655,824.7113182553417,815.712213269001,807.0481473279862,798.695097615506,790.8154135202362,782.8801559049623,775.2984986612385,767.9882278001837,760.8928192882165,754.0175807330627,747.3735131779631,740.9280916088838,734.5802723171561,728.4109007406997,722.4784521216242,716.6841552930474,711.036852743996,705.5555383946507,700.2543850765954,694.9869401717392,689.9811535020822,685.0885849641063,680.300224858408,675.6776708848515,671.1497191359606,666.7100448486774,662.3727426079237
12238.129784788749,1000.0000000000018,984.5854076586708,971.7048109763409,958.8971199010874,946.2304799553741,933.7357490577779,921.3965149119219,909.3068822643285,897.4877641870751,886.0565658767265,874.951575608265,864.2047270395357,853.891794689737,844.0132938051424,834.3378244634195,825.0289328238595,816.0764289270868,807.4592681564167,799.1558841862536,791.3162602232549,783.4435908389315,775.9172988338393,768.6580443029967,761.6150459960146,754.7861070892518,748.1940092960464,741.7932173162362,735.4902582726593,729.3705383472686,723.4892206875286,717.7443250430226,712.1462288167322,706.7116457872642,701.4563989033959,696.2295124570982,691.2729366132986,686.4240595793025,681.6775779610313,677.0954062466354,672.6071176308653,668.2039114678297,663.9030477060367
12316.579334691241,1000.0000000000019,984.5851881996533,971.7052641388071,958.9001428565023,946.2373976356663,933.7435979815303,921.4078206629155,909.3316016534218,897.534831947486,886.1282792563645,875.053342133787,864.3418025289884,854.0638209503072,844.2260115514297,834.6100575805842,825.3538654083134,816.448590199634,807.8791368793717,799.6261603108924,791.8253201947198,784.0163139543216,776.5464997462419,769.339113439692,762.349405078959,755.567799381384,749.0278867038445,742.6714076999009,736.4142870283341,730.3455592250089,724.5157946184872,718.8203250713642,713.2718716803059,707.8847452169917,702.6755515235183,697.4908363372288,692.5833297496673,687.7780495162399,683.0735137335187,678.5317564367789,674.0833655436402,669.7167771838143,665.4525828868223
12395.02888459373,1000.0000000000018,984.585114301395,971.7058667866781,958.9037225082569,946.2445499145898,933.7515497955964,921.4199700661698,909.3576149099069,897.5837828458164,886.2027157724265,875.1586302272236,864.4834839868417,854.241299955554,844.4439357511411,834.8881953240431,825.686199236483,816.828793468116,808.307909378508,800.106124088729,792.3431741860196,784.5986855338135,777.186390913801,770.0317442969475,763.0961841856785,756.3630049586673,749.875442358251,743.5629930822663,737.3528172337424,731.3363963809348,725.5585570458552,719.9124839389972,714.4140958252062,709.0751131955125,703.9121037830032,698.7713644280832,693.9126399263148,689.1508186509308,684.4882747679446,679.9869734259379,675.5786649024319,671.2488622830675,667.0216418997932
12473.478434496223,1000.000000000001,984.5851990036934,971.7066222885725,958.9078634612717,946.2517998292246,933.7595687662633,921.4330714682474,909.3850700873219,897.6347392715181,886.2799868818637,875.2675784288734,864.6299056664243,854.4244939607186,844.6676157267452,835.1724853579611,826.026040667093,817.2171575629839,808.7457630903658,800.5959923549502,792.8704152105634,785.1910786349475,777.8372748246636,770.7362594812438,763.8556855836626,757.1720837497369,750.7369859152311,744.4683125353008,738.3063139642351,732.3434938833632,726.6179079063519,721.0211432929028,715.5732286882851,710.2830290594709,705.1663225670248,700.0715612869952,695.2611871241372,690.5426429363594,685.9221159197264,681.4613180591748,677.093223912119,672.8003926843622,668.6105146254971
12551.927984398717,1000.0000000000016,984.5854126307495,971.7074930368626,958.9125324043963,946.2589702175966,933.7675839453921,921.447183904979,909.414064568663,897.687773028356,886.3601482366518,875.3802674991763,864.7811472672541,854.613599300875,844.8975161854477,835.4631259844147,826.3734606113002,817.6137678382715,809.1928367618237,801.0959418780692,793.4075678630498,785.7938177665427,778.4994117230275,771.4529369174631,764.6281610526391,757.9953379495057,751.6127751727327,745.3876493474924,739.2751817104111,733.3672357419209,727.6941959418484,722.1465989746765,716.7495563503836,711.5087392639784,706.4384429274704,701.3918518661576,696.6292633693503,691.9537766045673,687.3752721043836,682.955039444167,678.6272436766127,674.3715899402841,670.2194800716134
12630.37753430121,1000.0000000000013,984.5856642963023,971.7083913134609,958.9176563123964,946.2659460480602,933.7755075667766,921.4622318432145,909.4445344711644,897.7428122482597,886.4431051404874,875.4965936456707,864.9371004203015,854.8084990905203,845.1335477739472,835.7600487965153,826.7283758040845,818.0185438401999,809.6490555252858,801.6058989987043,793.954577924048,786.4068368944692,779.1727239218842,772.1816999709181,765.4135245109642,758.832669674656,752.5027103299695,746.3208978422892,740.2593393390617,734.4075381507437,728.7873501859395,723.2887725893726,717.9430118096332,712.752166344188,707.7283932514985,702.7322036345059,698.0168247632939,693.3841778633314,688.8477040794755,684.468110898621,680.1806915478821,675.9624223542024,671.8485193977504
12708.827084203698,1000.0000000000024,984.5858715322008,971.709236022119,958.9230634253003,946.2725379845939,933.7832614909292,921.4781598206872,909.4764496053111,897.7998207902633,886.5288365140714,875.6165805786691,865.0977933173374,855.0092843307019,845.3759536051355,836.0634186342846,827.0907838298774,818.4315365702275,810.114497965961,802.125972905098,794.51183965242,787.0304372048424,779.8574327909135,772.9227476175057,766.2119232689088,759.6842079461588,753.4069049645907,747.2683051609536,741.2590684318648,735.4645513408647,729.8974575121648,724.4477781392043,719.153692880708,714.0133808743099,709.036248049321,704.0926724668224,699.4238817629603,694.833878719773,690.3394547030516,686.0006148104391,681.7536212951612,677.5729858168764,673.4977241896954
12787.27663410619,1000.0000000000015,984.5860091335936,971.7100001995257,958.9286210545603,946.278587521254,933.7908206062046,921.4949987595762,909.5098724265249,897.8588551421891,886.6174174782003,875.7403572468587,865.263354497124,855.2161625652465,845.6251451368936,836.3735222665644,827.4607715580274,818.8528951368406,810.5893489220297,802.6563860149934,795.079935285561,787.6650749674616,780.5538986473277,773.6764208773625,767.0236455438136,760.5502280792081,754.3256152883921,748.2302934658001,742.2748391521577,736.5385948736799,731.0247702553793,725.6238907907505,720.3818521483702,715.292595290628,710.362228808424,705.473477716104,700.8505927010585,696.3030612238389,691.8507157621125,687.5527927200582,683.3462368593166,679.203539118151,675.1673540336054
12865.726184008685,1000.0000000000019,984.5860585039752,971.7106631525259,958.934202914982,946.2839409894647,933.7981660921603,921.5127908364418,909.5448777919685,897.9199839741583,886.7089348258196,875.8680643122334,865.4339230879253,855.4293522747182,845.8815494267407,836.6906585596602,827.838436451841,819.2827795555612,811.0738049624489,803.1973727170301,795.6594639483544,788.3112203581884,781.2624946296452,774.4430747452091,767.8489941924539,761.4310203865015,755.2591123090823,749.2073018431281,743.307140019725,737.630006369353,732.1695602099948,726.8174037269506,721.6277598097483,716.5900372350501,711.7065732577422,706.874858866534,702.2971344775067,697.7919259863838,693.3816974208133,689.1249052241818,684.9587599531976,680.8543596629917,676.8576885740539
12944.175733911175,1000.0000000000016,984.5860128653142,971.7112161773152,958.9397047054333,946.2884653529266,933.8052881063062,921.5315827376118,909.5815398208459,897.98327409312,886.8034717901326,875.9998346561362,865.6096305305464,855.649058408016,846.1455622767135,837.0151018664286,828.2238659721685,819.7213335900299,811.5680446502846,803.7491470614813,796.2509776071392,788.9693046538404,781.9835612422435,775.2230330412873,768.6882450168267,762.3268511213145,756.2076397772196,750.1997255152681,744.3564166564488,738.7390933824635,733.3320728621014,728.0285794676068,722.8916578077385,717.905910447257,713.0694930329794,708.2970325679702,703.7636615505212,699.3006473249964,694.9325810681933,690.7171795787817,686.5913795502503,682.5256891588459,678.5689707223855
13022.625283813668,1000.0000000000013,984.5870053716275,971.712779721716,958.94624799265,946.2930271072813,933.8131843353254,921.5524608578163,909.6209455549124,898.0497667433668,886.90203865392,876.1366972107356,865.7914586143395,855.8763408918945,846.4184600514495,837.3479394639056,828.6179841152771,820.169481762194,812.0730325627254,804.3127255317015,796.8557883409964,789.6404548562606,782.7180900935948,776.0172844906604,769.5423572481137,763.23870520511,757.1721020507425,751.2084712629755,745.4237906574955,739.866920864812,734.513318513775,729.2583419908581,724.174492005113,719.241164708379,714.4519379781392,709.7411997619014,705.2511587099239,700.8301709452401,696.5042890038224,692.3305729289286,688.2449738270934,684.2184504254227,680.3021193204768
13101.074833716159,1000.0000000000018,984.5882649698805,971.714595399244,958.9529057566157,946.2969683254325,933.8212180593766,921.5747170436073,909.6624117034936,898.1188101904397,887.0040540347441,876.278106930163,865.9789055708193,856.110656243444,846.6996123157473,837.6887152221209,829.0202713116753,820.6267837653266,812.5883125990116,804.8876238249193,797.4734033775219,790.3243147564251,783.4657709067768,776.8254814980133,770.4109734673757,764.1661546897294,758.1521407825276,752.233427768711,746.5089409884522,741.0130219300169,735.7128110729728,730.5063560605594,725.4758674848288,720.5953609676798,715.8534915211299,711.2066025557002,706.759077366828,702.3800444279015,698.0964206728831,693.9647123134692,689.9192207522216,685.9323480029699,682.0568207050254
13179.524383618651,1000.0000000000013,984.5895987953434,971.7164720418939,958.9592950937955,946.3000788148934,933.8292822587912,921.5982370181613,909.7058760096983,898.1903443724813,887.1095197736463,876.4241067352824,866.1720248436818,856.3520596753261,846.9891427742917,838.0376292317877,829.4307568983519,821.0933421458137,813.1140112707766,805.4739594967779,798.1041359695064,791.0212152735274,784.2268865740931,777.6478778631134,771.294317853692,765.1093511999744,759.1479577560973,753.2750871710472,747.6122079553036,742.1775350779803,736.9306450224402,731.7728265517709,726.7959334712004,721.9685786735499,717.2742776421193,712.6930951768053,708.2873890705217,703.950324235765,699.7090860743805,695.6197398699165,691.6142659815912,687.6675695450501,683.8332609993201
13257.973933521143,1000.0000000000015,984.5909107874734,971.7183142124181,958.9651371557037,946.3022324587193,933.8373542213334,921.6229986596658,909.7513664898598,898.2643958280905,887.2185225174605,876.5748209687621,866.3709453594964,856.6006823652402,847.2872567899154,838.3949532437914,829.8495397598934,821.5693221420046,813.6503210566405,806.0719176671485,798.7483717182247,791.7315492527332,785.0017770757487,778.4847872208654,772.1926778743828,766.0685134330907,760.1598144378872,754.3339929370371,748.7339970487292,743.360670549523,738.1669861452334,733.0580196056476,728.1349021067967,723.3609585088802,718.714482497798,714.2006186573685,709.8361365167654,705.5411333266455,701.342459159005,697.2958564782417,693.3303078454541,689.4243519330312,685.6316813666622
13336.423483423634,1000.000000000001,984.5921036354597,971.7200238836518,958.9701423153252,946.3033150926675,933.8454135449118,921.648982017615,909.7989202913959,898.3410077299487,887.3311680693723,876.7303914856095,866.5758087376788,856.8566647124977,847.5941659432094,838.7609719559075,830.2767304888673,822.0549049260972,814.1974456866132,806.6816927497333,799.4065012837375,792.4557190968604,785.7907930382809,779.3365358966652,773.1063547777662,767.0438679286297,761.1879908484245,755.4107229801347,749.8747306489398,744.562648711714,739.4220109217554,734.3622188725476,729.49299973881,724.7726461246829,720.1743030723386,715.7291068810983,711.4053672895781,707.1526062717164,702.9967331709785,698.9932756112024,695.0675593990236,691.2029427762059,687.4523417257253
13414.873033326126,1000.0000000000015,984.5930765711281,971.7214996352728,958.9740348785041,946.3032009815388,933.8534182957602,921.6761496176332,909.8485538290133,898.4201987400807,887.4475284786762,876.8909218154049,866.7867182383188,857.1201090035792,847.9100349453353,839.1359131544343,830.7123917336856,822.5502187098803,814.7555340584835,807.3034272081817,800.0788382920208,793.1940504349732,786.5942150476498,780.2033858821171,774.0355917043163,768.0355930648401,762.2327053562454,756.5057706523698,751.0347772254923,745.7836587546461,740.6958659177517,735.6856625814532,730.8704124621646,726.2037520550706,721.6538957796254,717.2784978299602,712.9951134302752,708.784851080211,704.6720703464546,700.7121764314779,696.8261966351062,693.0035486282611,689.2954653797692
13493.322583228619,1000.0000000000016,984.5937406538927,971.7226528535605,958.97668113226,946.3017966072978,933.8612661626961,921.7044052344529,909.900177745757,898.5018735393674,887.5675223352087,877.0563301274378,867.0035901430956,857.3909148486292,848.2347384152977,839.5196843856746,831.1563928731705,823.0551559101573,815.3244732323158,807.9370060300748,800.7652428028578,793.9464321886912,787.411937703192,781.0852393890384,774.9803111167819,769.0436018324122,763.2938577524806,757.6191213873304,752.214118021481,747.0236596700738,741.9884987838661,737.0283072796519,732.2670788068202,727.6541890127637,723.1531851499692,718.8487033274192,714.6053011773852,710.4378079591512,706.368429285541,702.4525036884602,698.6061630456354,694.8261128754026,691.1610161785088
