% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,984.644970770816,970.1350804143193,955.4668908884707,940.6206568681721,927.013525639505,913.4457875350771,900.0190373193977,886.5514556164156,874.8166966603643,861.6309445218851,848.2611520391634,835.0901872308887,822.1619829933612,809.3402670819398,796.693758234918,784.1918707898786,771.8406456068734,759.6362108282566,747.5988976987885,735.7421746147334,724.0430052563207,712.4208313115192,701.1193399009901,689.9357500590381,678.9804415929962,668.1732109966284,657.4492147336418,646.9931320675664,636.7295501013406,626.6661387592208,616.8761794102313,607.1630564751995,597.6625409440494,588.3666763509295,579.3418578223935,570.2667845759347,561.5524160193689,553.1909984850876,545.0416202425084,537.0074219692049,529.2463742782929
2902.633346392203,1000.0000000000013,984.733297684139,970.2019449156902,955.1724475214168,940.4494604365078,926.8898012873453,913.3615767607604,899.9353046817782,886.4848916978954,874.5724528701804,861.4814048918457,848.1599789421091,835.0124000439629,822.0991948758209,809.2907030418622,796.6547693928964,784.1622778593373,771.8195386596027,759.6226231603658,747.5956726423337,735.7490604630783,724.0592164551389,712.4439874385087,701.1490437752741,689.9782424485672,679.0327195191882,668.2292084871265,657.5053281436788,647.0578549794598,636.8058835740078,626.7542343333721,616.9759404754681,607.2740002123032,597.7851465196377,588.4988212782572,579.4871403286043,570.4316219314233,561.7048668355068,553.3471894172137,545.2073959941546,537.1776703969895,529.4269822615554
2981.0828962946944,1000.0000000000019,984.8007264051663,970.2577888598345,954.8804824777733,940.2898142438058,926.7748254489248,913.2831668296927,899.8541670088044,886.4211779269444,874.3113873863898,861.3197176896235,848.0513220882576,834.9294620354136,822.0324511141015,809.2379273993166,796.6130591585836,784.1303219915304,771.7963910412776,759.6076858075786,747.5918029565371,735.755216680059,724.0750858775131,712.4685896058015,701.1798170232581,690.0216643508226,679.0853307588529,668.2863598524192,657.5647300776252,647.1250270465158,636.884357825896,626.8445115107312,617.0778518981368,607.3874595490232,597.9103463617744,588.6339586983182,579.6353170527694,570.6004579302638,561.8648049312511,553.50991098194,545.3791029522181,537.3549017815455,529.614082455493
3059.532446197187,1000.0000000000022,984.8469231567532,970.3024360722544,954.5962647526218,940.1431183870568,926.6693911072884,913.2110056466454,899.7762091115081,886.3606531433591,874.0367621905197,861.1470005118263,847.9357755652015,834.8417814317806,821.9620864747183,809.1821946481051,796.5688465260718,784.0962074179535,771.7713916503526,759.5915775885408,747.5874441766537,735.7607795843377,724.0907400826511,712.4947217161753,701.2117863510696,690.0661199789706,679.1383427204579,668.3447408669282,657.627530720088,647.1948017745358,636.9651331408127,626.9371216455846,617.1820631037593,607.5035914607384,598.0382818048988,588.7722217397252,579.786506811155,570.7731546601631,562.0322789808885,553.6793276038551,545.5569117448274,537.5392595736743,529.8078550598065
3137.9819960996783,1000.0000000000019,984.8725729115268,970.3362001451002,954.3245583284872,940.0102879588848,926.5739724228862,913.1454062722675,899.7020745289058,886.3036555457223,873.7523448167277,860.9647811397879,847.8141869226333,834.7499474565875,821.8885678707956,809.123873161547,796.5224609086024,784.0602346162204,771.7448180594243,759.5745430971023,747.5828061081968,735.7659564300487,724.1063514227825,712.5224719372312,701.2451083718117,690.1117352742181,679.1918987781424,668.4044766907577,657.6938127807898,647.267365164431,637.048428678947,627.0322851304735,617.2888106638738,607.622619181293,598.1691708035371,588.9138152210163,579.9408985710559,570.9497569618786,562.2072823245832,553.8555855920365,545.7410067637586,537.7308728462889,530.0084718810315
3216.4315460021703,1000.0000000000018,984.8784138676039,970.3592815040023,954.0738523763608,939.8936674484896,926.4899133959595,913.0872430994347,899.6331393756892,886.2510073785455,873.4651615585905,860.7763635012474,847.688460745287,834.6553012371472,821.8129655184332,809.0638264845096,796.4746522095038,784.0230704374839,771.7172736898503,759.5571087976754,747.5783560214473,735.7711777213958,724.1222877811673,712.5520472938287,701.2801038157897,690.1587537071563,679.2462790850325,668.4658419482565,657.7637990148684,647.3431167332532,637.1346852009937,627.1304336124299,617.3985383641135,607.7449512383805,598.3034073692238,589.0591148397081,580.0988115385815,571.1302791695027,562.3898159487873,554.0389632319909,545.9317170224293,537.9299650588896,530.2162394970289
3294.8810959046623,1000.0000000000019,984.8652282581451,970.3718868383357,953.8530412078286,939.7956728249209,926.4185925640656,913.0374154774967,899.5708409874143,886.203555979591,873.1825165696604,860.5851794614297,847.5605752459206,834.559232740218,821.7363884599088,809.0029524869652,796.4262002091868,783.9854093537518,771.6893853230827,759.539820449523,747.574583543034,735.7768963475698,724.1389323551563,712.5836679373097,701.3171077231459,690.207428379381,679.3017810809533,668.5291276415913,657.8377212754583,647.4224734389413,637.2243627545029,627.2320193527083,617.5117117660918,607.8710144605845,598.4414051815986,589.2085186292683,580.2605799611889,571.3147618840507,562.5798823743884,554.2297550489061,546.1293836411342,538.136765572004,530.431475318942
3373.3306458071543,1000.0000000000015,984.8338635219056,970.3744007526672,953.6729869997198,939.7193984583128,926.3619040829905,912.9972117412788,899.5170460874322,886.1624874387609,872.9127193483789,860.3950217728998,847.4327941429427,834.4633980447322,821.6601988244929,808.9424018900172,796.3781306650566,783.948194422962,771.6620157641787,759.5234578415455,747.5722213868434,735.783798734721,724.1568895632341,712.6177781068556,701.3566895635695,690.2582351397214,679.3589064444509,668.5948150430703,657.9160503357803,647.5061034711922,637.3181478959547,627.3377120787643,617.6290179988545,608.001450868217,598.5837946163157,589.3626431575626,580.4267390214626,571.5033763845552,562.7776778644491,554.42847713227,546.3345539179255,538.3517155779318,530.6547187666171
3451.7801957096463,1000.0000000000016,984.7856679774708,970.3679017627416,953.5491689876319,939.6698167404434,926.32323264683,912.969131900689,899.4749275224004,886.1300650236975,872.6668658633788,860.2108971387818,847.3083726640973,834.3703606779483,821.5866363104634,808.8841938987733,796.3323145490192,783.9132118626735,771.6368388919691,759.5095984591854,747.572810414172,735.7933540077007,724.1775205313357,712.6555640792217,701.4002049654563,690.3123888410448,679.4188613743027,668.6640659277676,658.0000274672649,647.5954588047983,637.4174727147323,627.4489052756578,617.7518784277531,608.137619209229,598.7319227424583,589.5228190445185,580.5985008747783,571.6968384895849,562.9840744510593,554.6363707707997,546.5484886219488,538.575946335019,530.8872255374476
3530.2297456121382,1000.0000000000016,984.7212437808116,970.3518642049353,953.4764506169968,939.6443736295839,926.3004421098251,912.9515828861864,899.4432563537168,886.1049778047754,872.4432260659938,860.0323509390792,847.1866500349379,834.279335939537,821.5148415354824,808.827456787013,796.287862133439,783.8795396716204,771.6129521164631,759.4973156748322,747.575395864728,735.804640976483,724.1999164627996,712.6960703515219,701.4466616302597,690.3689226023779,679.4808088405457,668.7360736466683,658.0885405887508,647.6895121016765,637.5214184612787,627.5647223427063,617.8794450311726,608.2786578187922,598.8849686882234,589.6882074981919,580.7750620131028,571.8949171612079,563.1981428565634,554.8525155008017,546.7703477758096,538.8085113467881,531.1280273670271
3608.6792955146298,1000.0000000000023,984.6422629090196,970.3267291922926,953.4541828841553,939.6426015171853,926.2931278685877,912.9443438364164,899.4222102387317,886.0872344293524,872.2442158268032,859.8613293180593,847.068764217233,834.1910500682656,821.4453204195543,808.7725839526663,796.2450698995391,783.8474227011949,771.5905634596917,759.4867509583725,747.5800544537937,735.8177141495644,724.2241079973365,712.7392021211209,701.495996522325,690.4277338146709,679.5447865644849,668.8108645988647,658.1814279645098,647.7882317348104,637.6299960292805,627.6851939727937,618.0117762963371,608.4246009819738,599.0429972705108,589.858852735429,580.9564602949063,572.0977756312276,563.4196253464488,555.0767634975465,547.000068238581,539.0492394079798,531.3769722868802
3687.128845417122,1000.0000000000019,984.5509653068838,970.2931534365498,953.4822442238984,939.6641800322977,926.3009878626276,912.9472932708869,899.4121738378122,886.0769995614387,872.073509867765,859.7006559239155,846.9564060484926,834.1066244629536,821.3788908828383,808.7202279060449,796.2044572085612,783.817304568397,771.5700626080326,759.4782022758952,747.5869854801241,735.8327481529079,724.2502229933672,712.784920107858,701.5482184426426,690.4887758531858,679.6109299664046,668.8885643458954,658.2785777906479,647.89166378934,637.7433208839942,627.8104556022957,618.1490402156629,608.575583928481,599.206174643588,590.0348917931417,581.1428226982966,572.3056209149961,563.64823977172,555.3089870077578,547.2376288576241,539.2979726185363,531.6339317483169
3765.578395319614,1000.0000000000016,984.4494449606082,970.2517451526653,953.559997456195,939.7087476926843,926.3237125827618,912.9602998620804,899.4134649739427,886.0744148213801,871.934293513301,859.5529208805339,846.8511367159165,834.0270934377569,821.3163079673693,808.6709878057961,796.1664982234594,783.7895871699441,771.5518029129701,759.4719396551652,747.5963654054825,735.8498932173555,724.2783713454828,712.8331755772349,701.6033231967428,690.551991448128,679.6793536518235,668.9692799555353,658.3798745660288,647.9998364302835,637.8614810782831,627.9406167422079,618.2913711938919,608.7317126076967,599.3746359412999,590.2164271152099,581.3342476457508,572.5186195075262,563.8837042826844,555.5490417638916,547.4829857742882,539.5545391954288,531.8987580258485
3844.027945222106,1000.0000000000013,984.3397860390405,970.2031244169583,953.686182862865,939.7759060243018,926.3609998152278,912.9832586100315,899.4263851166321,886.0796417764741,871.8293522273464,859.4206014171062,846.7544646570011,833.9534635504248,821.2583185967676,808.6254516480941,796.1316683273242,783.7646729449649,771.5361468097884,759.4682483817338,747.6083881034681,735.869317844407,724.3086834520817,712.8839455827094,701.6613267972733,690.6173452573121,679.7501949000609,669.0531401928797,658.4852280170146,648.1128043632652,637.9845830061299,628.0758065362319,618.4389172097826,608.8931106280256,599.5485284395758,590.4035686482594,581.530843822375,572.7369510285072,564.1257653961558,555.7968057364219,547.736109423934,539.8187916700899,532.1713207099748
3922.477495124598,1000.0000000000019,984.2230708762627,970.1475917598625,953.8595106660716,939.8656636859342,926.4128702516024,913.0162748334407,899.4512421135594,886.092900543703,871.7598219367255,859.3049593639374,846.6671809364667,833.8862783512469,821.2053491106687,808.5839608863029,796.1002626219599,783.7428227784417,771.5233417436799,759.4673452746089,747.6232388470014,735.8911824120099,724.3413006554009,712.9373130767179,701.7223278836638,690.68488477437,679.8235964457002,669.140286895767,658.5946862370367,648.2306933561503,638.1127729459715,628.2161853158239,618.5918475558901,609.0599338613305,599.7280234354398,590.5964620715204,581.7327517730495,572.9608566365639,564.3744142068016,556.0523500530027,547.997111644682,540.0907895313222,532.4516704517872
4000.92704502709,1000.0000000000018,984.100282713899,970.0855743634178,954.0751221288444,939.9769056567766,926.478760497005,913.0590709348236,899.4876821608617,886.1141064715899,871.7241932568821,859.2061080144435,846.5894876923211,833.825707196524,821.1575421178726,808.5466380102657,796.0723966367691,783.7241396198849,771.5134874515466,759.4693147536772,747.6409354940836,735.9155358586376,724.3762673476166,712.9933014164949,701.7863488383465,690.7546263270818,679.8996733108545,669.2308259814454,658.7082931871073,648.3535648324748,638.2461231208699,628.3618444717355,618.7502572217267,609.2322675413561,599.9132135032424,590.7951880811979,581.9400839656975,573.1905477075351,564.6297076916037,556.3156860987299,548.2660215716938,540.3705806716017,532.7398287247235
4079.376594929582,1000.0000000000022,983.9739182357629,970.0182360298551,954.324931174754,940.1071939576392,926.5573726547367,913.1109542952158,899.5349537541863,886.1430422872867,871.7209837697969,859.1250171235873,846.5222351466969,833.7723977161058,821.1154053728642,808.5139081401542,796.0484417243225,783.708947883726,771.5068795061464,759.4743894274816,747.6615476174452,735.9425088715433,724.4137011304488,713.0519025955406,701.8534022296254,690.8265992347277,679.9786688480137,669.3249710213485,658.8260634037836,648.4814954088997,638.3847444540565,628.5129254832184,618.9142953636803,609.4102414127661,600.1042336972654,590.999863692228,582.1530148269832,573.4262268822331,564.8915354049714,556.5866317438018,548.542711293785,540.6580461351417,533.0356602059173
4157.8261448320745,1000.0000000000016,983.8465016468932,969.946776352616,954.6003255597811,940.2539871983005,926.647353015725,913.1711980159324,899.5922028090213,886.1794672862641,871.7485078017191,859.0626072428072,846.466250536533,833.7269856086795,821.0794353592656,808.4861891009393,796.0287640331329,783.697568960107,771.5038114934938,759.4827990466885,747.6851284074787,735.9722304314341,724.4537182875886,713.1131041857814,701.9235022021894,690.9008348763575,680.060830957336,669.4229449338887,658.9480118214809,648.6145605253445,638.5287447974339,628.6695677560659,619.0841077133135,609.5939905034485,600.3012078576772,591.2106110535631,582.3717178113947,573.6680701897644,565.159786899614,556.8649947911093,548.8270369097685,540.9530635755312,533.3390257008001
4236.275694734566,1000.0000000000019,983.7206364632616,969.8724537216108,954.8927755833577,940.4149575941748,926.7475121541767,913.239213262767,899.6586923320353,886.2232693345396,871.8053032481785,859.0199771337021,846.4224811880503,833.6902147764214,821.050216650876,808.4639874219537,796.0138160593373,783.6904122337344,771.5046613265415,759.4948530211441,747.7118051210757,736.0049053835669,724.4965056675558,713.1769659607263,701.9967390290691,690.9774236302903,680.1464692955586,669.525036961447,659.074222542122,648.7529146132708,638.6783043797416,628.8319780188336,619.2599130390306,609.7837179208292,600.5043202690631,591.4276265305782,582.5964271090324,573.9163132458617,565.4344084523561,557.1506480463786,549.1189075790476,541.2555690651224,533.6498360226218
4314.7252446370585,1000.0000000000011,983.6009627652375,969.7978938431006,955.1938972094777,940.589797943577,926.8584821550835,913.3161073849705,899.7354491152869,886.2760427183064,871.8925202044097,859.0008542135588,846.3939232405352,833.6645704725277,821.0299168179472,808.4492923719248,796.0054791310546,783.6892760996781,771.5111581752733,759.5121593848424,747.7429510729523,736.0419550195267,724.543417905716,713.2446633355117,702.0743613115055,691.0574458855565,680.2369959669123,669.6326597447668,659.2058817314728,648.8979206453627,638.8347853143146,629.0015047897816,619.4431164684817,609.980782599556,600.7148815392153,591.6522409515019,582.828456926351,574.1724241657342,565.7162694467777,557.4445483537821,549.4192434773994,541.5665150559422,533.9689451220119
4393.17479453955,1000.0000000000018,983.4865503901544,969.722478969073,955.4955766828349,940.7748658865086,926.9777087070185,913.3998258029332,899.8197782860824,886.3359493121427,872.0045701356505,859.0023040827997,846.3785743752113,833.6484554191744,821.0170746386457,808.4407829286085,796.0024944508242,783.6929300442562,771.522120475761,759.5335677287744,747.7773631849723,736.082279828955,724.5934145078122,713.3151921755966,702.1553009513826,691.1400617793985,680.3315525030083,669.7449263420167,659.3420537504907,649.0484698463001,638.9971032669488,629.1771238246447,619.6326421385693,610.1841728849844,600.9318891671451,591.8834965869464,583.0669284090391,574.4351696656977,566.0046708502354,557.7456354236017,549.7271000089806,541.8849743184808,534.2955202008892
4471.624344442042,1000.0000000000018,983.3784671353484,969.6470055683731,955.790689861882,940.9671696164675,927.103466066714,913.4892246909639,899.9101769922642,886.4022082117408,872.1378204624654,859.0232351233715,846.3759776802026,833.6416087946316,821.0114657397761,808.4382905956127,796.0047108320392,783.7012398598964,771.5374271274516,759.5589398432753,747.8148297239487,736.125744223488,724.6463879577323,713.388406844821,702.2393622947961,691.225245396598,680.430172411199,669.8618187709433,659.4826174161535,649.20435368283,639.1650668855176,629.3586544105887,619.8283081710837,610.3937362370526,601.1551916084622,592.1212770569402,583.3118051650762,574.7043411742494,566.2994747722612,558.0535681075587,550.0421880612413,542.2106927724155,534.629344514246
4550.073894344534,1000.0000000000015,983.2783579606123,969.5727352719962,956.0702997466016,941.1627542803889,927.2334904629543,913.5828362932155,900.0047601281073,886.4738560100774,872.28776263584,859.0623581706753,846.3856625757628,833.6437999162133,821.0129048216697,808.4416916781348,796.0120242894553,783.7141192862626,771.5570035885484,759.588171833303,747.8551490827593,736.1722402588132,724.7022668642697,713.4641751834486,702.3263456563858,691.3130438109222,680.5329853244181,669.9833800158557,659.6274631261257,649.3653523038921,639.3384949418399,629.5459216837412,620.0299403405331,610.6093239140432,601.3846576448451,592.3654763131747,583.5631003286713,574.979733788225,566.6004943029267,558.3679142303545,550.3641496624949,542.5433356622943,534.9701334021183
