% Model,EMSI_model_V1_C_rate_2.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:46"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
8629.450489274117,1000.0000000000005,990.461721196489,972.4408533072974,954.6071965437163,936.8931474520614,919.3448576196535,902.0989609627146,884.9830749956103,868.062560655446,851.4352532336811,835.0284089238397,818.8055805146968,802.7917710019445,787.009289341639,771.5244212863739,756.353328414339,741.5266740387164,727.0609363866993,712.7499948153671,699.1075449914141,685.8791473747056,673.0330467544809,660.6005638952676,648.5594079654983,636.9107514750897,625.6216368626664,614.6318556569737,603.9707003188776,593.5891214115434,583.4875001099972,573.6260026492348,564.0611956223695,554.788815791692,545.7985942833262,537.0523075218572,528.5576265037218,520.3138136947277,512.3108226317596,504.54467401877247,496.99981792593667,489.61462026278264,482.49256523674194
8707.900039176608,1000.0000000000015,990.4606083826308,972.4403859833031,954.6342293620222,936.9122377279883,919.3598319428029,902.126483507768,885.0063145225653,868.0869821510586,851.4620964867078,835.0511743385459,818.8244272232301,802.8074851451709,787.0228910664418,771.5369570691907,756.3666377534287,741.5393580828477,727.072988197045,712.760005886895,699.1306950365646,685.9053850390019,673.0585480090125,660.6261533927562,648.59566999065,636.9437472272026,625.6526335315416,614.6612245501034,603.999883776471,593.6186697073282,583.5251048664472,573.6618928578253,564.0961356651183,554.8227738528195,545.8315242522641,537.0850124019746,528.5919235851973,520.3504048955289,512.3506211903045,504.5886217460217,497.04722616813444,489.6737065406947,482.54872504450395
8786.349589079098,1000.0000000000008,990.4594662182462,972.4399401686238,954.6595576076003,936.9296339252961,919.3736440990061,902.1520431577404,885.0285207787324,868.1123794980382,851.4893084136003,835.0732780877804,818.8423305734382,802.8224090457462,787.0358541891103,771.5488913372792,756.3791293358595,741.5514613045921,727.0843393483407,712.7746077656869,699.1572051524589,685.9337391276774,673.0855921874359,660.6527919213157,648.6324620011001,636.9774038846617,625.6842461456486,614.6911947740476,604.0296899986322,593.6488694563551,583.5619955679938,573.6974374280807,564.1316459261898,554.8577681176776,545.8656942665968,537.1194246859224,528.6279939819004,520.3889043263716,512.3922021964718,504.6343166828914,497.0959798540029,489.7332419851641,482.60706614110796
8864.79913898159,1000.0000000000007,990.4582647935125,972.4395063524221,954.6823432683947,936.9449060091584,919.3860235454765,902.1751074718104,885.0492778729135,868.1383703435032,851.5163640902209,835.0942635004676,818.8589417336261,802.8362402821432,787.0479113067255,771.5599419195213,756.3904843213799,741.5626748768809,727.0947511504419,712.7938946648729,699.1867510390562,685.9638061058029,673.1137790850447,660.680105187343,648.6691325733333,637.011232884793,625.7160334128469,614.7214123936432,604.059762533125,593.679347949564,583.5979021656201,573.7323988252564,564.1674165269953,554.8935180707421,545.9009699016731,537.1554194656471,528.6657629444564,520.429140115408,512.4353375509763,504.68142962224226,497.1457222861695,489.7928408642783,482.66690020291765
8943.248688884083,1000.0000000000003,990.4569873667118,972.4390911860977,954.7017604321486,936.9576389770383,919.3967182531528,902.1951671505841,885.0681838332869,868.1645753243054,851.5427433540468,835.11368937043,818.8739335700109,802.8486837994054,787.0588062871766,771.56984446276,756.400399188204,741.5727080459524,727.1039963293425,712.8179484515972,699.21900537903,685.9951915010741,673.1427203393355,660.7077345828588,648.7050490990939,637.0447685572866,625.7475773231405,614.7515385922163,604.089755763777,593.7097512060541,583.6325745726821,573.7665590968012,564.2031628561652,554.9297505499347,545.9372221634036,537.1928746531114,528.7051738606639,520.4709660606968,512.4798405133472,504.72968276370506,497.1961407998754,489.8521639721317,482.7275930055966
9021.698238786576,1000.000000000001,990.4556280469944,972.4387071467424,954.7170129982293,936.9674414819459,919.4054959233753,902.2117553460338,885.0848671572041,868.1906158448677,851.5679354187364,835.1311428429782,818.8870133315509,802.8594636378618,787.0682847772674,771.5783534824599,756.4085979706086,741.5812958974341,727.1118659694371,712.8468136886395,699.253633743532,686.0275142743845,673.1720419986893,660.7353459273628,648.7396208391322,637.0775785939518,625.778496972077,614.7812592424115,604.1193504646235,593.7397596611607,583.6657991080061,573.7997324967578,564.2386394621326,554.9662172874113,545.9743393959318,537.2316794275221,528.7461983546756,520.5142775898466,512.525588479889,504.778881823073,497.2470096453668,489.91097483813246,482.7886306442293
9100.147788689068,1000.0000000000008,990.4542416880101,972.4384251507106,954.7275799494638,936.9741100296691,919.4122654294781,902.2246232440372,885.0991660865922,868.2163594659874,851.5917046271052,835.1464365840189,818.8980845830059,802.868472655786,787.076233968971,771.5853755202613,756.4149629265858,741.588331574421,727.1182869645153,712.880706909519,699.2905582461964,686.0606522061122,673.2015990155893,660.762820058062,648.772566852501,637.1094806741852,625.8086486138254,614.8104621898317,604.1484378133076,593.7692660566258,583.6975313612248,573.8318860791508,564.2737722568698,555.0028304640493,546.0123252598793,537.2718188148688,528.7889116349157,520.5591063004342,512.5726335514154,504.829050810426,497.29831962066686,489.9692935232461,482.84984625996736
9178.597338591559,1000.0000000000005,990.4529135086734,972.4383043289636,954.7335106703456,936.9777740050736,919.4171338834792,902.233923876239,885.1111965352133,868.2417840765042,851.6140464023223,835.1596344055692,818.9072770337127,802.8758279814807,787.0827596926209,771.5910681368484,756.4196664252272,741.5939635856746,727.1233905309653,712.9195354557718,699.3297170576823,686.094647310806,673.2314774080953,660.7902876013064,648.804048726092,637.1406047405162,625.838201328551,614.8393069700827,604.1771990064233,593.7984809784598,583.728045784083,573.8632630867506,564.3087561439868,555.0397538254135,546.0512798923954,537.3133856147169,528.8334346492354,520.605650752164,512.6212647350419,504.88056151727244,497.3505039923443,490.0277449999918,482.9118452426359
9257.046888494051,1000.0000000000008,990.4516389112193,972.4382579842586,954.734692156963,936.9784388041116,919.4200532606277,902.23965229894,885.1208361860407,868.2662577811506,851.6343947340075,835.1704584548899,818.9144542918867,802.8814540298695,787.0877958138145,771.5954496858811,756.4228013998478,741.598215209459,727.1272023281115,712.9623760768537,699.3703506307853,686.1290217557071,673.2613835506304,660.8175835419544,648.8339067533728,637.1707525133822,625.8670567068523,614.8677284427995,604.2056296404821,593.8274633811396,583.75757769442,573.8940436564517,564.3436670106779,555.0770408270453,546.0911688855704,537.3563847786487,528.8797575055341,520.6540200108102,512.6716885519905,504.9336956614604,497.40399851160447,490.0869743987565,482.9751765237059
9335.496438396542,1000.0000000000008,990.4503766618318,972.4381565564535,954.7309833883493,936.9760821430914,919.4209401809102,902.2417714555452,885.1279280660116,868.2890885330237,851.6521247615235,835.1785885018396,818.9194309372605,802.8852433763616,787.0912316363922,771.5984975923363,756.4244311524164,741.6010823569867,727.1297120312828,713.0082248736616,699.4116467565395,686.1632421462341,673.2909761169876,660.8444980092291,648.8619425801364,637.1996770315449,625.8950689905602,614.8956181239583,604.233692755586,593.8562357208375,583.7863334419502,573.9243718038783,564.3785426192812,555.1147158814141,546.1319331922215,537.4007975113275,528.9278358981213,520.7042891953919,512.7240673584945,504.98868785332655,497.45920337660766,490.14759021840024,483.0403394622554
9413.945988299034,1000.0000000000007,990.4490886362817,972.4378669218502,954.7222796813784,936.9706972717447,919.4197166034375,902.2402592776435,885.1323235332165,868.3095713093821,851.6666131042604,835.183699616005,818.9220088547443,802.8870913184953,787.092967155372,771.6001760300253,756.4246155105544,741.6025494972055,727.1309001233949,713.0560402375266,699.4527883636863,686.196765072537,673.3199052295945,660.8708027473263,648.8879543886766,637.2271145053282,625.922070401548,614.9228519064391,604.261338016331,593.8847974087247,583.8144960038943,573.954364309034,564.4133973430091,555.1527864126714,546.1734902198149,537.4465726346465,528.9775798923712,520.756478307668,512.7785010501748,505.0457043363802,497.5164591465172,490.2101335077264,483.10776704649675
9492.395538201527,1000.000000000001,990.4482386819933,972.4377163516536,954.708714346269,936.9626725538153,919.416759353442,902.2354795816008,885.1343318400052,868.3275084467883,851.6777131255895,835.1859059772792,818.92246812899,802.8874236817584,787.0934589093288,771.601000326762,756.423990071496,741.603156735188,727.131293311677,713.1055937848976,699.4935902546825,686.2296236514032,673.3484039559688,660.8968463986067,648.9122985396762,637.2533635043259,625.9484919264092,614.9498572630965,604.2892669951605,593.914011115216,583.8430267381057,573.984822142993,564.4488983470033,555.1919360689166,546.2164354063615,537.494399239692,529.0297688144103,520.8115983746522,512.8362252806684,505.1061205279018,497.5774047658574,490.276525031463,483.17935894269937
9570.845088104019,1000.0000000000005,990.4484901636062,972.43827366752,954.6908138625367,936.9526284563889,919.4126831021623,902.2280761302242,885.1345443604572,868.3431776719084,851.6857566196293,835.1856592326019,818.9213177462416,802.886818973517,787.0932965361587,771.6015609817814,756.4232303594033,741.603507745068,727.1314866036248,713.1570590753475,699.5343885917179,686.2622415828671,673.3769650924482,660.9231467604615,648.9355469667255,637.2789047620538,625.9748396943229,614.9770595586533,604.3180480726436,593.9445333802189,583.8726149242468,574.0163584725606,564.4855635761986,555.2326586006251,546.26113092108,537.5446081126752,529.0847762875306,520.8701972164213,512.8979800134576,505.1708053404783,497.6431112417061,490.34800965711077,483.2564214903602
9649.29463800651,1000.0000000000011,990.4490866195962,972.4388582728265,954.6689590706163,936.9403322935971,919.4069941152673,902.2178661180831,885.1324340785591,868.3555146783217,851.689951535765,835.182349244127,818.9178564421218,802.8844570985866,787.0916158513674,771.600896297692,756.4213863134461,741.6026285425486,727.1305844540269,713.2080000116878,699.5736521298012,686.2933420030265,673.4043453390871,660.9484741329828,648.9567192059174,637.3026898109327,625.9999243452693,615.0033121710949,604.3461799184597,593.9746229766258,583.9017365027707,574.0477110337287,564.5221034567915,555.2735679809329,546.3061249339203,537.5954741963815,529.1406136296459,520.930043329583,512.9613208853751,505.2371790523103,497.7109817012387,490.4218813308972,483.33613522420296
9727.744187909,1000.0000000000001,990.4499475975067,972.4394165682253,954.6439859898,936.9261886010709,919.3998782047227,902.2052785009097,885.1281385145329,868.3640239208672,851.6900843758007,835.1759982874065,818.9121002353107,802.8802969546855,787.088337698468,771.5988568015434,756.4183650183221,741.6003789263873,727.1285311649422,713.2568080739717,699.610479686352,686.3223213035077,673.4300292019425,660.9723750255336,648.9756105701146,637.3244646519902,626.0234349974678,615.0282999445108,604.3733058848028,594.0038703167544,583.9301174999823,574.0787403020462,564.5582666269007,555.3143458660913,546.3510626655883,537.6464687237517,529.1967118048154,520.9904757068726,513.0255819412346,505.304546433656,497.7804447202057,490.4976088122787,483.4179333659431
9806.193737811494,1000.0000000000015,990.4510140328834,972.4399174783832,954.6167860175659,936.9106306485804,919.3915508877113,902.1907795187351,885.1218191686116,868.3682102912237,851.6859677608064,835.166657119987,818.9040821888744,802.8743094838322,787.0834026644347,771.5953071290195,756.4140811459902,741.5966357145,727.125292439856,713.3018470020586,699.6439661511793,686.3485930190798,673.4535150519865,660.9944136575175,648.9920403142165,637.3439904341718,626.0450788492393,615.0517233853074,604.3990786228408,594.0318804480039,583.9575003482338,574.1093248825579,564.5938080054275,555.3546813801785,546.3955972587376,537.6970767454008,529.2525162073472,521.0508474441281,513.0901085113213,505.3722279095748,497.85093457873967,490.5746672582963,483.50125307805564
9884.643287713987,1000.0000000000005,990.45223412863,972.440332852038,954.5882372631355,936.8940781923985,919.3822309679654,902.1748321702556,885.1136437671008,868.3676065828863,851.6774348910537,835.1543964906056,818.8938382444331,802.8664757159125,787.0767560944411,771.5901242011931,756.4084456441412,741.5912840561605,727.1208470439188,713.3415408298439,699.6732341122988,686.3716013621815,673.4743188685185,661.014182714408,649.0058400537716,637.3610499748617,626.0645850637425,615.0733076498788,604.423171591086,594.0582896143779,583.9836542970795,574.1393716300712,564.6285071183203,555.3942924322934,546.4394247446121,537.7468421985216,529.3075399313316,521.1105766489549,513.1543043625084,505.4395987622958,497.92192729558155,490.65257532243027,483.58557315938975
9963.092837616477,1000.0000000000003,990.4536055738463,972.4406906303994,954.5590112174407,936.8768526694884,919.3721063548202,902.1578143376795,885.1037706587788,868.3618586668001,851.6643661477995,835.1392993484907,818.8814178202784,802.856805896333,787.0683632602235,771.5832301653346,756.4014045531967,741.5842493254078,727.1151991095052,713.3747521702533,699.6976901374308,686.3910099126514,673.4921350634668,661.0314440031341,649.0169306355248,637.3755245344958,626.0818049759541,615.0928982179919,604.4453963014421,594.0828952084449,584.0084576481752,574.1688746780646,564.6622502392701,555.4330162591488,546.4823954558839,537.7955008337407,529.3615052167927,521.1692900431341,513.2177661778026,505.50619857793157,497.99300583977816,490.7309368360387,483.67045865150646
10041.54238751897,1000.0000000000005,990.4551939026783,972.4410642055292,954.5294646057527,936.8591218267073,919.3613079666168,902.1399301219755,885.0923465624945,868.3509978390388,851.6469157671246,835.1215461579665,818.866951299925,802.8454306719669,787.058353485453,771.5747576997304,756.3930925787206,741.5756782908035,727.1084974185312,713.4014024628174,699.7174161318064,686.4069873819252,673.5071208875073,661.0463799156694,649.0255219845974,637.3875856849813,626.0969297552872,615.1106884239989,604.4659639567623,594.1059429753445,584.0321221248,574.1980253427373,564.695232469997,555.4710557745502,546.5247352820268,537.8432871134017,529.4146131557527,521.2271496088167,513.2805979345326,505.57209830702874,498.06419675374025,490.8097017102159,483.7558382399146
10119.991937421462,1000.0000000000007,990.4568987692543,972.4413733304541,954.5005052106128,936.8413045843109,919.3500446205971,902.1215861908952,885.0796123594629,868.3351054049398,851.625398246251,835.1015023638106,818.8506960838142,802.8325677687354,787.0469432020152,771.5649438312012,756.3837642236371,741.565874823695,727.101033410106,713.4209653544161,699.7321773684234,686.419495599251,673.5193089104102,661.0590850124438,649.0318995386297,637.3974581502582,626.1101876070871,615.1269076258861,604.4851325131962,594.127743323736,584.0549768547252,574.2270753678372,564.7277577015384,555.5087326778772,546.5667608107207,537.8905359909922,529.4671282318993,521.2844067668029,513.3429862784637,505.63754162998634,498.1357311978958,490.8889958923071,483.84178740958544
