% Model,EMSI_model_V1_C_rate_1_T_ref_293_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 00:02"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,982.9892462885709,967.7804497055062,952.5069439050378,937.3791173067832,922.5211798204197,907.7648182018697,893.0957283363126,878.5726302907299,864.1301355939728,849.8329368880346,835.626207384336,821.4728048522446,807.5200731496019,793.7305000988495,780.0252644882615,766.4789649592454,753.0815869663165,739.8583225625739,726.7360461976904,713.8095280307646,701.0139610515819,688.3727986705186,675.9492467976369,663.548536429555,651.4582918201204,639.3746956416,627.6656606926597,616.1984906384931,604.914168567412,593.8977543477464,583.0269733050822,572.3837468774907,562.0258785737659,551.8448626634292,541.7143198185706,532.0842200095807,522.6583256911517,513.3715030252304,504.3718052184829,495.5765958842985,486.99027479801066
2902.633346392203,1000.0000000000013,982.9945116377384,967.7853298004184,952.4975487923095,937.3840409832295,922.512800515913,907.761001171542,893.0926349693844,878.5756487275964,864.1322880322664,849.8362900283483,835.6281894465051,821.4773005183984,807.5260593195703,793.7372435777106,780.0362294343316,766.4915506456553,753.0969534088764,739.8772209642196,726.7593496632567,713.8360926544105,701.0464662661524,688.410558309409,675.9930298869616,663.6167066180108,651.528029369304,639.4210789188749,627.733567642062,616.2807624429264,605.0079363152032,594.000344398429,583.1364707906937,572.5011301126491,562.1535343953991,551.9792291401723,541.8018800995069,532.1892981544638,522.7798983050473,513.5064264045759,504.51944403598577,495.7345485184218,487.15907218798986
2981.0828962946944,1000.0000000000015,982.9976537893581,967.7866157312528,952.4858250183132,937.3883697975067,922.5051960073482,907.7565651694183,893.0880811091808,878.5759525600723,864.131816678178,849.8368340265687,835.6273147735212,821.4792920072545,807.5295958717153,793.7414390291176,780.0449821480825,766.5018788915171,753.1103159705169,739.894058628589,726.7815079270168,713.8615110854855,701.0779617630052,688.4474217343203,676.0360267490744,663.6850807802426,651.597786363924,639.4691939034982,627.8043748764383,616.3659417628003,605.1044401282315,594.105647397319,583.249021799121,572.6215196071606,562.2837067303338,552.1166362666979,541.8996110913652,532.3014571091725,522.9072806154882,513.6466368418673,504.6720163895371,495.89732017105194,487.33274966630046
3059.532446197187,1000.0000000000022,982.9986219248422,967.7841283764297,952.4718320081199,937.392116130734,922.498399030728,907.7515168111394,893.0820999204643,878.5735458550009,864.1287700648638,849.8346074870383,835.6236598904206,821.4788414162666,807.5307509315177,793.7431701422977,780.0515590713821,766.510025570454,753.1217266386457,739.9089134993469,726.802603346088,713.8858727216752,701.1085419928293,688.4834786810437,676.0783280535178,663.7535737494704,651.6675712729115,639.5193925517734,627.878289751817,616.4541714354903,605.2037849850799,594.2137774867853,583.3647247986885,572.7450430179535,562.4164387799566,552.2571961521721,542.0079505198142,532.4210479684015,523.0407666360253,513.7924100317589,504.8297802679643,496.0651695740584,487.5115212212534
3137.9819960996783,1000.0000000000018,982.9975754010596,967.777971623667,952.4559063493881,937.3953978007048,922.4924367992729,907.7459313208548,893.074829322854,878.5685940280249,864.1233243190726,849.8298041764867,835.6174606585399,821.4761721952299,807.5297417843307,793.7426806623763,780.0561473554451,766.5162249495289,753.1313820624796,739.9220170085084,726.8228258591067,713.9093896540381,701.1384109022196,688.518933297748,676.120140629812,663.8222153204672,651.7375174505293,639.572134709901,627.9555431394872,616.5456201520958,605.3061271123258,594.3248934203635,583.4837245956415,572.8718761761226,562.5518569724302,552.4010980344988,542.1269977444143,532.5482906283975,523.1805979713328,513.9439916359995,504.9929901857638,496.23837398336406,487.69563241959054
3216.4315460021703,1000.0000000000016,982.9947359118221,967.7683166669867,952.4386632986792,937.3983432911211,922.4873706693056,907.7399588357785,893.066534013433,878.5613712874974,864.1157802710186,849.8227608011352,835.6091388584699,821.4716668330509,807.5269305130711,793.7403772100173,780.059054719732,766.5208550008819,753.1396139852022,739.9337422834518,726.8424810567636,713.9324211639428,701.1679083128341,688.5541255494458,676.1618096898226,663.8909628059969,651.8077783954848,639.6282913018085,628.0365713054267,616.6405904149028,605.4117264887207,594.4392442774316,583.6062560155574,573.0022986753914,562.6901911613533,552.5486526078047,542.2571537502279,532.6837333638231,523.3273176030333,514.1019063435285,505.16215163771557,496.4174577023351,487.8855493474655
3294.8810959046623,1000.0000000000019,982.990324652009,967.7553366692166,952.4207413628253,937.4010711712809,922.4832458325998,907.7337481255748,893.0574860198269,878.5521563073044,864.1064422807262,849.8138193737835,835.5991273973933,821.4657210108638,807.5226877573485,793.7366768576169,780.06059561793,766.524301694128,753.146762672879,739.9444706024059,726.8618829397104,713.9553429869444,701.1973851104951,688.5894048967544,676.2036931347972,663.9597790568616,651.8785142669954,639.6887591835332,628.1218304897355,616.7393984576992,605.5208548227214,594.5570847314783,583.7325628351291,573.1365966126962,562.8316769629033,552.7001804350224,542.398819085135,532.8279353212671,523.481484896472,514.2666912774332,505.3377848983364,496.6029553992538,488.0817553587607
3373.3306458071543,1000.0000000000015,982.9848777202703,967.7394722954889,952.4031267145042,937.4040360158918,922.48044399301,907.7277697071461,893.0482801785588,878.5415091204285,864.0958982000907,849.8036031530224,835.5881415425617,821.4590335062367,807.5176602699338,793.7323028551303,780.0613626778783,766.5272340248707,753.1534257552337,739.9548499526193,726.881626486609,713.9788078274609,701.2274619999455,688.6253859084693,676.2464155166484,664.0288491686435,651.9501210861627,639.7547467019266,628.2120720325687,616.8426211389935,605.634050646805,594.6789252938307,583.863137756891,573.2753145817678,562.9767436922448,552.8562412680409,542.5527640409363,532.9817643246934,523.6439464720253,514.4391457023007,505.5206688070355,496.79564972910356,488.2849630412249
3451.7801957096463,1000.0000000000016,982.9800030049878,967.722130109941,952.3879459477365,937.4087775248015,922.4804259882251,907.7235384787448,893.0405439896855,878.5309405270759,864.0856888879703,849.793695637947,835.5778474513577,821.4532750942905,807.5134181508515,793.7289524446518,780.0628601073743,766.5312453030061,753.1610607457035,739.9664129512425,726.903208170005,714.0043694775801,701.2596397024307,688.6635601659488,676.2914721429732,664.0991108874831,652.0237976578962,639.8284690690339,628.308984452423,616.951695362186,605.7527126639555,594.8061182529473,583.9992907728972,573.4198236455458,563.1265219880651,553.0181859360646,542.7208061579751,533.1470189346769,523.8164289782088,514.6209022577715,505.7124036907922,496.99713524843116,488.49663463626143
3530.2297456121382,1000.0000000000015,982.9745576533617,967.7023396351668,952.3741167460291,937.413927368967,922.4816912547772,907.7197054573397,893.0329918352674,878.519361514396,864.0746766338109,849.7829902462074,835.5671816934486,821.4473119448139,807.5088958835597,793.7254363216084,780.0639980261864,766.535205892647,753.1686548530752,739.9780905072577,726.9254644735456,714.0309815238226,701.2928495505913,688.7028758358459,676.3378358417262,664.1696591655816,652.0986136096728,639.9089384163448,628.4114511832448,617.0656056102226,605.8757910130709,594.937595531083,584.139994348618,573.5690707855446,563.2802777907729,553.1850683565333,542.9010878082155,533.3223712116676,523.9977665440518,514.810899441963,505.9119727236315,497.20643860538246,488.7159060621819
3608.6792955146298,1000.0000000000023,982.9684880407442,967.680268716561,952.3617935006673,937.4191689231154,922.4838225898848,907.7160198410402,893.0254588985366,878.5067573845827,864.062839073062,849.7714848449393,835.556212290527,821.4411215223012,807.5040664251777,793.7217265485936,780.0647383987397,766.539058331347,753.1761745276469,739.9898426657778,726.9482621561541,714.05859046291,701.327029552069,688.7432848023926,676.3854797960236,664.2403366588484,652.1744786777939,639.996241918332,628.5192931849483,617.1841439491176,606.0031002047929,595.0731885964739,584.2850702417248,573.7229021725801,563.4380507321996,553.3567972086286,543.0928252964204,533.5075182139605,524.187806810608,515.0090617344646,506.1193381460689,497.42353496674593,488.9427620330192
3687.128845417122,1000.0000000000018,982.9618377193905,967.6562440701483,952.3512951720248,937.4242002563818,922.4863911866212,907.7122646829749,893.0178480936293,878.4932167906588,864.050265780194,849.7592882140292,835.5451390230843,821.4347820949272,807.4990056921763,793.7179007962657,780.0651351966535,766.5428448182786,753.1836806644543,740.0017315953457,726.971538246673,714.0872273538517,701.3622027117711,688.7848281550188,676.4344693398942,664.3110058686485,652.2513534568852,640.0906111864082,628.6323744094074,617.3071295973324,606.134484560516,595.2127651203577,584.4343729862411,573.881203652993,563.5999591677023,553.5333323538644,543.2951365543037,533.7021809036843,524.3864510293748,515.2153842712321,506.3345360236883,497.6484714450046,489.17725419283215
3765.578395319614,1000.0000000000018,982.9546435473252,967.6305808368451,952.342905768456,937.4287379635016,922.4889967826373,907.7082297137421,893.0100585512884,878.478812319456,864.0370414259879,849.7465018497037,835.534147008399,821.4283578474791,807.4937753434563,793.7140207913625,780.0652317746052,766.546592064517,753.1912244951268,740.0138049978965,726.9952241952934,714.116904588474,701.3983772454952,688.8275294267861,676.4848491867903,664.3815248828787,652.329186174912,640.192240134054,628.7505460074296,617.434373900896,606.2697788069946,595.3561914044194,584.5877509201307,574.0438501304207,563.7661068353449,553.7146148428537,543.5071624918145,533.9060690499205,524.5935807398054,515.4298359389446,506.5575718881458,497.88126279320835,489.4193974736611
3844.027945222106,1000.0000000000015,982.9469909410235,967.603643892814,952.336927999727,937.4325658436047,922.4913014305555,907.7037572624115,893.0020306410497,878.463656568642,864.0232870182524,849.733267929661,835.523461762278,821.4219519813612,807.4884739935974,793.7101839310981,780.0651047781874,766.5503632403644,753.1988927312678,740.0261468500099,727.0192959622894,714.1476463053689,701.4355920085256,688.8714367635874,676.5366859429164,664.4517956850609,652.4079591523712,640.3013389865773,628.8736915206041,617.5657175650332,606.4088449023537,595.5033681434711,584.7450843674246,574.2107492304857,563.9366320037624,553.9006110522773,543.7280720007592,534.1189079805839,524.8090915324756,515.6524015857286,506.788459112963,498.1219260339944,489.66921591786775
3922.477495124598,1000.0000000000019,982.939079906087,967.5757488508071,952.3336929979448,937.4357406209352,922.4932783688927,907.6988974385074,892.9938467764323,878.4479074792712,864.0091748024937,849.719766210139,835.5133258025963,821.4157321098112,807.4832623481469,793.706554315212,780.0649006992195,766.5543002616743,753.2068329287908,740.0389048570458,727.043855971622,714.1795589125425,701.4739711434595,688.9166689910677,676.5901068608703,664.5218722704748,652.4877665070655,640.4181919583732,629.0018993066776,617.7012021594744,606.5517376477873,595.6543783118792,584.9064317864054,574.3819761145003,564.1117658805962,554.0914205141067,543.9575352072975,534.3406826521772,525.0330536721557,515.8832019727898,507.02732209610133,498.3705736695587,489.926843034879
4000.92704502709,1000.0000000000018,982.9310598225409,967.5472554090188,952.3332743954453,937.4383040942336,922.4949158371342,907.693680972461,892.9855431492338,878.4316682697437,863.9947935490263,849.7060996222823,835.5038476500644,821.4097735671287,807.4782181644737,793.7032223136285,780.064722301929,766.5584977332936,753.215144463512,740.0521824884596,727.068970000036,714.2126612818143,701.51356640696,688.9632829637769,676.6451758236644,664.591873378765,652.5687026194998,640.5426527989919,629.1350650045906,617.8407622765484,606.6984383780635,595.8092464593133,585.07180827852,574.5575553183548,564.291698461861,554.2871066162878,544.1952026136008,534.5712487174931,525.2654148682645,516.1222363444701,507.2741816492987,498.6272106108545,490.19234148519354
4079.376594929582,1000.0000000000023,982.923095995322,967.5188611666636,952.335706807967,937.4401322255062,922.4960002473147,907.6880540300083,892.9771346160543,878.4151443170855,863.9803088524285,849.6924685810856,835.4952215187728,821.4042011061812,807.4734722218228,793.7003393778676,780.064740319686,766.5631130601406,753.2239955210539,740.066161535546,727.0947084980522,714.2469688446097,701.5544466685927,689.0113700798215,676.7019981381225,664.6619458728004,652.6508856831229,640.6742989414989,629.2728218661468,617.9841283230653,606.8487700332615,595.9678745043069,585.2411124598308,574.7374052967851,564.4766152752668,554.4876677508813,544.4401531530733,534.8101228186707,525.5059053822173,516.369339512006,507.528934246571,498.8917174404002,490.4656618773091
4157.8261448320745,1000.0000000000015,982.9153436824552,967.4912659875273,952.341002362454,937.4410867459773,922.4963043189803,907.681959188103,892.9686335433896,878.3985446232185,863.9658870070006,849.6790698891302,835.4876329883051,821.3991357116455,807.4691509285226,793.6980500681311,780.0651242762511,766.5683047097691,753.2335504293037,740.0810250447972,727.1211409327258,714.2825034840655,701.5966815275201,689.0610258311883,676.7606767710425,664.7322482339918,652.7344342462271,640.8126681819514,629.4147845787257,618.1310171510885,607.0025457592211,596.1301559924956,585.41424017051,574.9214403058317,564.6666912932512,554.693098263427,544.6914612674519,535.0568007658364,525.7542410399768,516.6243338255736,507.7914708616743,499.16396941998545,490.7467447935549
4236.275694734566,1000.0000000000018,982.9080736302661,967.4652667400533,952.3493216540378,937.4411241573533,922.4956956535079,907.6754378855954,892.9601539688332,878.3821811920749,863.9517950102429,849.666189743817,835.4813636739157,821.3947945265576,807.465469557037,793.6965986076026,780.0661375875699,766.5743276494318,753.2440556624931,740.0970444908496,727.1484232284292,714.3193879721586,701.6404322527063,689.1124381656365,676.8214038874955,664.8030137689991,652.8195445424162,640.9574135448875,629.560662515306,618.2812251271951,607.1596618553685,596.2960569829954,585.5911618825564,575.1096504905622,564.862189094071,554.9034655264983,544.9482773630245,535.3108554989533,526.0102095797355,516.8871097610496,508.06174842344205,499.4438985410386,491.03558526690836
4314.7252446370585,1000.0000000000011,982.9033391016723,967.4434690535495,952.3628627632402,937.4417981482115,922.4955344924512,907.6700563487051,892.9533312761912,878.3678919074941,863.9398121092809,849.6556154346507,835.4782798430139,821.3929083880143,807.4640840677416,793.697763057483,780.069490328995,766.5829043245236,753.2571072537498,740.1158961411876,727.1780661099913,714.3591291307474,701.687209752706,689.1671448907314,676.8857099955546,664.8756389427319,652.9076658376816,641.1098227360227,629.7114956630097,618.4357499597331,607.3212688587173,596.466794915323,585.7730248498367,575.3032281018419,565.0648450781607,555.1200445397355,545.2106398069346,535.5730159336138,526.2747783363023,517.1587611678885,508.34091080539275,499.73252130644835,491.33330150996477
4393.17479453955,1000.0000000000018,982.8996583825846,967.4246622057273,952.3796248113246,937.4415813571667,922.4944127256031,907.6644344404342,892.9467985470725,878.3543928761994,863.9286371657283,849.6460465560957,835.4769429837457,821.3921001848003,807.4637037391142,793.7001226039151,780.073921530822,766.5927007028766,753.2715241494271,740.136328565596,727.2088296748525,714.4004597089383,701.7357962691407,689.2239553181107,676.9524053897783,664.9492406366243,652.9977695141822,641.267952148064,629.8658429755527,618.5933993133484,607.4861446054565,596.6411906940175,585.9587789632876,575.5010862266398,565.273379404292,555.3417736223555,545.4774905784403,535.8420168188784,526.5467841356525,517.438139147282,508.62790647798676,500.0288984634777,491.6389279812742
4471.624344442042,1000.0000000000016,982.8968369684652,967.4090452096742,952.3989160781408,937.4401203206855,922.4920492459979,907.6583582676701,892.9403631730291,878.341608492391,863.9181760987251,849.637363547916,835.4771108753266,821.3921659449805,807.4641517744551,793.7034823961507,780.0793005713751,766.6035433043371,753.2871540772497,740.1581889886473,727.2405363505452,714.4431569156341,701.7860146063795,689.282717714969,677.0213410990608,665.023852794195,653.0897740327158,641.4307613521881,630.0230869287541,618.7537449157924,607.6539440793387,596.8189566335061,586.1481883103787,575.7029970525322,565.4875614668548,555.5684560684961,545.7482467569486,536.1172925432355,526.8257999767532,517.724880549262,508.92246230558584,500.3327941709687,491.95225570050576
4550.073894344534,1000.0000000000013,982.8947043883992,967.3969965140195,952.4198830336802,937.4370240856399,922.4881416447442,907.6516252999467,892.9338554661875,878.3295289892533,863.9083946305454,849.6295006901476,835.4785500887715,821.392921876608,807.4652895073696,793.7076810764796,780.085540663542,766.6152943668303,753.3038851146324,740.1813662205207,727.2730365898776,714.4869950462306,701.8377075359166,689.3433074380707,677.0924016899465,665.099594584425,653.1836426859315,641.5969250267293,630.1824593581989,618.9162719212915,607.8242820901512,596.9997714598047,586.3409918111465,575.9087123878681,565.7071292694358,555.7998840637181,546.0221428263595,536.3981235310741,527.1112836904599,518.0185207740069,509.22422831110026,500.64391054757203,492.27302666330775
