% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_9.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 09:42"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000016,985.4654116575527,973.1656181910612,961.0045713501329,949.0438716178626,936.8803521087281,925.0813129807831,912.8929901387037,901.0476896598493,889.3053766416598,877.6858147359167,866.2076188310715,854.7055338767935,843.3389024541443,832.0782928642865,820.9167286294203,809.886081754088,798.8218680669902,788.0682293693662,777.423470347099,766.8676624075748,756.4584121847087,746.1886409389772,736.1140159476782,726.2112637135521,716.4351848448181,706.7002630591408,697.2661271275698,687.9018246582702,678.5584358769634,669.486865085138,660.5541738775545,652.1579517381865,643.6825237911474,635.3538863418198,627.1535786719169,619.1777009012413,611.3583096594008,603.7100163026511,596.1412284338742,588.8332046213895,581.6985472862009
2902.633346392203,1000.0000000000013,985.4649265351643,973.1642023628366,960.994061008517,949.0376418399322,936.8825969254386,925.0246772280285,912.8517253250637,901.0175916534716,889.2812486715363,877.6580275383263,866.176199478873,854.6804245052715,843.3209956879492,832.0641883138543,820.9061636151494,809.874306730479,798.8123958920665,788.0677796718062,777.4307719782882,766.8943795539683,756.4862277072423,746.2197186387192,736.1587096739481,726.2563188919717,716.4877953586174,706.7607141226354,697.337182185342,687.976647687227,678.6307117645409,669.5800884641492,660.607282552991,652.2466687253655,643.7934359560311,635.4821917890852,627.2961886960315,619.3335659191381,611.525472922374,603.8868747158122,596.3294038810028,589.0354883618561,581.9056747679955
2981.0828962946944,1000.0000000000016,985.463501960363,973.1618158267157,960.9838306928741,949.0288400992648,936.8835847794446,924.9619405174998,912.8082826480379,900.9862295120428,889.2562084253307,877.6296269308849,866.1427989528289,854.6545551460162,843.3023353352306,832.0493528408281,820.894818713332,809.8617131246456,798.8027370058043,788.0669101389384,777.4377169569257,766.9193430307658,756.5138165944996,746.2513884664392,736.204925155298,726.3027198488309,716.5415953073062,706.8228305368831,697.4081971042757,688.0521451032638,678.7063056345957,669.6770477673327,660.6679793083961,652.3397541292323,643.9085972912591,635.6142279705971,627.4424727642095,619.4929989876576,611.696404445189,604.0676425022983,596.523546182585,589.2427661967117,582.1174861965752
3059.532446197187,1000.0000000000022,985.4611685771362,973.1584869729396,960.9739603129636,949.0176082229533,936.883346784449,924.8935926550402,912.7629491227976,900.953776833784,889.2303999185849,877.600801729346,866.1076217216939,854.628091329972,843.2830329316375,832.03389319365,820.8828041528584,809.8484385073189,798.7930587722644,788.0657226713386,777.444392924855,766.9425352583008,756.5412251794887,746.2837372955213,736.2526384783949,726.3505880203359,716.5966658840338,706.8867352863693,697.4791937783181,688.1284120507328,678.7854277454228,669.7778093663039,660.7367117094752,652.4375178099784,644.028243427736,635.7501842313094,627.592590858156,619.6561401223994,611.8712135348449,604.2524278801058,596.7238315498923,589.4551117512327,582.3340905658999
3137.9819960996783,1000.0000000000019,985.4580768976716,973.1543549951725,960.9644682177418,949.0041889495199,936.8820133835026,924.8205235189924,912.7161571862378,900.9205272774288,889.2040639504014,877.5718041343141,866.0710173818462,854.6012771331638,843.2632827641386,832.0179911447843,820.8703149376771,809.8347084964254,798.7835757076563,788.0643950050502,777.4509499899063,766.9641492350497,756.5685917018506,746.3169075784307,736.3018481681253,726.4000530370458,716.6531418266163,706.9525862420187,697.5503322723927,688.2056508086263,678.868268431223,669.8824860046028,660.8138153847573,652.540272253786,644.1526099713928,635.8902871030699,627.7467480558245,619.8231961680069,612.0500755223263,604.4414113325088,596.9303645470018,589.6726254572757,582.5556359854883
3216.4315460021703,1000.0000000000018,985.4544362068493,973.1496247911215,960.9554842393992,948.9890400623428,936.8797849819692,924.744478048904,912.6688070402449,900.8870816286977,889.1776764867385,877.5431474308202,866.0336763394494,854.574607092588,843.2434605712257,832.001991565001,820.8577040758032,809.8209640539949,798.7747056878807,788.06327985949,777.4576679284431,766.9844301399143,756.5961286201787,746.3511433929731,736.3525116532509,726.4513252831938,716.7112731467578,707.0206690346465,697.62189206408,688.2842344767066,678.9552243913488,669.9912866754578,660.9001537218597,652.6487224959402,644.2822068229469,636.0349954138791,627.9053376698689,619.9945350052992,612.2332999068242,604.6349003577579,597.1432881513052,589.8954424877988,582.7823534578123
3294.8810959046623,1000.0000000000019,985.4504573479574,973.1445049287106,960.9471416814388,948.9726340929953,936.8768649762951,924.6672747750766,912.6218295844982,900.8540591396002,889.1517248165418,877.5153555095261,865.996312064188,854.5485900494643,843.2239521036516,831.9862470227956,820.8453322676053,809.8076625847475,798.7668805976497,788.062746606808,777.4648361221392,767.0036359806232,756.6240561893753,746.3866987370377,736.4045816655937,726.5046190381972,716.7713214251165,707.0912813732401,697.6941693671921,688.3645586372262,679.0467106714227,670.104431830969,660.9966346578817,652.7636061981945,644.4175656134432,636.1847889492316,628.0687705935422,620.1705437182457,612.4212152003876,604.8332237938854,597.3627429421538,590.1237164896343,583.0144917763621
3373.3306458071543,1000.0000000000015,985.4466729898188,973.1395064613512,960.939891372615,948.955732923111,936.8737354092732,924.5910611367485,912.5764586424534,900.8223785932581,889.1269919907035,877.4892473614346,865.959907327218,854.5240185757337,843.205423445209,831.9713565952587,820.8338087931238,809.7955141015723,798.7608021686539,788.063402165019,777.4729812744026,767.0222197258581,756.652809557241,746.424059926401,736.4582179778063,726.5603894552842,716.8337686014767,707.1649537763026,697.7676496076234,688.4472282054186,679.1434003023213,670.2223709810763,661.1045010007333,652.885959347845,644.5594970650701,636.340398900309,628.2376834561021,620.3518376557284,612.6143743955797,605.0369431464214,597.5891266207085,590.3578312529726,583.2525201445062
3451.7801957096463,1000.0000000000015,985.4446389751013,973.1361111399389,960.9351545883585,948.9400602448706,936.8718032227171,924.5191082933463,912.5349501756373,900.7939574004304,889.1052214662011,877.4665831606934,865.9263588256315,854.5026063350012,843.1894578253383,831.9587692482269,820.8245848688148,809.7860811364372,798.7580520036744,788.0666599002857,777.4834298121445,767.0413578921927,756.6835720868331,746.4644925577091,736.5142910152938,726.6198768991646,716.8998504351973,707.2429891187912,697.8435063475888,688.5335718101653,679.2467952507038,670.3463144868247,661.2260058939963,653.0177403354871,644.7096701725949,636.5033533738,628.4134511661947,620.5397719732852,612.8140643898423,605.2473488342991,597.8236076152612,590.5988821992885,583.4976165785413
3530.2297456121382,1000.0000000000016,985.4430635058394,973.1331172220397,960.9314479259681,948.9244717194603,936.8699176550863,924.4508191647766,912.4962475567141,900.7676863388001,889.0852292575428,877.4461529522212,865.8946955929173,854.483242579242,843.1749198126568,831.9474533676746,820.8166408242907,809.7783948567075,798.7575277606096,788.0716047314402,777.4951807952197,767.0604120639022,756.7154647425175,746.5070394025084,736.571845077802,726.6820195248831,716.9686468234505,707.3244653660066,697.9210105476465,688.6228200908363,679.3558237239492,670.47530538337,661.3599111685562,653.15781945315,644.8669354420421,636.6726340032733,628.5951593766448,620.7334379957576,613.0194003533609,605.463557676819,598.0648817822427,590.8459200907361,583.7489178500878
3608.6792955146298,1000.0000000000023,985.4417710953494,973.1303760360207,960.9284405760571,948.9089793342283,936.8679456012534,924.387180646854,912.4606292660606,900.7436678988302,889.0670080460739,877.4279066509145,865.8651182427573,854.4659225978353,843.1617615935212,831.9373576229079,820.8099349189825,809.772487861701,798.7591717864825,788.0782496109568,777.5081934629895,767.0795532216607,756.7484879139932,746.5516458193665,736.630707758637,726.7466784497476,717.0401041972899,707.4093161076963,698.0003044440416,688.7150838420874,679.4703680254887,670.6092149856134,661.5060745562826,653.3061894058573,645.0311882535718,636.848170848507,628.7827564801468,620.9327905613925,613.2303516463745,605.6855363239971,598.3125319750263,591.0987613252554,584.006336159361
3687.128845417122,1000.0000000000019,985.4406398259493,973.1277972087659,960.925833721617,948.8937276367096,936.865816194332,924.3296337109813,912.4286027576411,900.7221563367111,889.0506702778279,877.4119094399513,865.8380122194304,854.4507566562389,843.1500303048354,831.9285221360796,820.8045175535243,809.7685070379844,798.7630213320123,788.0867055343025,777.5225125177213,767.0990728013733,756.7827263018298,746.5983277835501,736.6907274455735,726.8137666905002,717.1142384935519,707.4975357948413,698.0816563271184,688.8105942839908,679.5903798555421,670.747952405838,661.6644387438835,653.4629571813695,645.2023986405118,637.0299770854577,628.9762677893508,621.1378607276197,613.4469560113307,605.9133173019459,598.5661098870038,591.3572311933164,584.2698239131382
3765.578395319614,1000.0000000000016,985.4395432018854,973.1252832781786,960.9233422874556,948.8788402254112,936.8634481583687,924.2794988226528,912.4006292144721,900.7033759746957,889.0363117121593,877.3982178585677,865.8137255709165,854.4378382949687,843.1397604827367,831.9209776806683,820.8004260204546,809.7665771236548,798.7690973162107,788.0970629339566,777.538170298052,767.1192303650325,756.8182516299269,746.647090336796,736.7517600602257,726.8831915577019,717.1910537234862,707.5891046600266,698.1653071037424,688.9095513852478,679.7157958302711,670.8914237073074,661.8349157507937,653.6281982573103,645.3805177892204,637.2180426149197,629.1756980900481,621.3486551498296,613.6692285837815,606.1469055535296,598.8251783128711,591.621136615772,584.5393064704587
3844.027945222106,1000.0000000000015,985.4384009403099,973.1227809442385,960.9207376138976,948.8644652017454,936.8607980718341,924.2380599659209,912.3771699547631,900.6875598967247,889.0240585241188,877.3869305379884,865.7926231240531,854.4272858038069,843.1310171908208,831.9147899211797,820.7977271380278,809.7668427974182,798.7774423657261,788.1094294775696,777.5552275316072,767.1403100041875,756.8551677345987,746.6979694172005,736.8137035580511,726.9548909683848,717.2705800246662,707.6840255419397,698.2515247963438,689.0121749144478,679.8465718695096,671.0395715383742,662.0174185149518,653.8019989020539,645.5655211495061,637.412378381312,629.3810732703843,621.5652027942683,613.8972020680828,606.3863221818007,599.0893214684135,591.890300684764,584.8147202323817
3922.477495124598,1000.0000000000022,985.4373156736933,973.1204011273103,960.9180191730452,948.8507818762771,936.8579641106687,924.2061271293034,912.3585734704803,900.674935002194,889.0140984728799,877.3782262729625,865.7750007381898,854.4192737198555,843.1239479214127,831.9100969068483,820.7965549448611,809.7694726146523,798.7881701603814,788.1239482861916,777.5737987172354,767.1625568378756,756.8936243577265,746.751081884955,736.8766076822825,727.0289249069324,717.3529245122306,707.7824030101879,698.3405338376859,689.1186679338928,679.9827897257798,671.19249891937,662.2120618620216,653.9845362870232,645.7575190009981,637.6131020631605,629.592512280427,621.7876259854942,614.1310042953238,606.6316844187252,599.3583881702407,592.1647334234603,585.096129270224
4000.92704502709,1000.0000000000019,985.436358786537,973.1182196032872,960.9152222295908,948.8378624566354,936.8550190758881,924.1837646189953,912.3448810883821,900.6655386622152,889.006497101641,877.3721456987239,865.7609386802302,854.4138228150471,843.1186116304207,831.9069656611185,820.7969748731731,809.774512333211,798.8012976850644,788.1406656177263,777.5939588522427,767.1861622215325,756.9337323878846,746.806477096308,736.9405771697018,727.1053124427632,717.4381359484746,707.8842350094703,698.4325407691973,689.2291449857603,680.1243969798838,671.3502358669018,662.4185239693134,654.1757209476662,645.9564810175451,637.8202238032427,629.810047951687,622.0159741592363,614.3707009720247,606.8830506719756,599.6322742920406,592.4444502694674,585.3835655978838
4079.376594929582,1000.0000000000023,985.4355429488229,973.1162665466576,960.9123205659643,948.8258487411242,936.852023731983,924.1712503062643,912.3362235597309,900.6594418264656,889.0013365882238,877.3687118803902,865.7506145933402,854.4109301782117,843.115070023989,831.9054836850922,820.7990808105534,809.7820375558919,798.8168374534382,788.1596580468603,777.6158505315072,767.2114942230305,756.9756829021347,746.8642121589959,737.0057251154074,727.1840424483212,717.5262757174887,707.9894507178866,698.5279670216125,689.3438279898364,680.2712068846022,671.5127031484061,662.6359928237025,654.3752831937189,646.1622500645617,638.0336809169571,630.0336638385154,622.2502645955774,614.6163272621775,607.1404492988788,599.9106975543054,592.7293607051699,585.676985829217
4157.8261448320745,1000.0000000000018,985.4348739671536,973.1145670837751,960.909295337196,948.814882017645,936.849043046933,924.1688043942396,912.3327178820973,900.6567058033714,888.9986913711507,877.3679350102122,865.7441921984289,854.4105783234241,843.1133747695134,831.9057313672437,820.8029613962952,809.7921145718756,798.8347961163653,788.1809975680909,777.639618818507,767.2389208045032,757.0196693944423,746.9243428352264,737.0721679935587,727.2651044894436,717.6174070266295,708.0979674846117,698.6272453961849,689.462935011588,680.423021067747,671.6798096122358,662.8636091679409,654.5829277924585,646.3746575891935,638.2534030417215,630.2633380173037,622.4905111194988,614.8679128970581,607.4039084896376,600.1933841372546,593.0193892441949,585.9763409440168
4236.275694734566,1000.0000000000019,985.4344642848963,973.1132480676624,960.9062198693448,948.8052071947856,936.8462442025548,924.1768006258123,912.3346085048688,900.6575027832562,888.9987411289057,877.3699132184545,865.7419378485203,854.412845488234,843.1136743263868,831.9078690641439,820.8087875864129,809.8048986561043,798.8552660459029,788.2048386262165,777.6654853039975,767.2688867703563,757.0659601092005,746.9870015205712,737.1400871688376,727.3485586638925,717.7116665368151,708.2097766586785,698.7308799047901,689.5867564945195,680.5797189146678,671.851536026687,663.1006313765745,654.7984643222286,646.5936273030326,638.4794013565979,630.4991196739965,622.7367963620998,615.125559931471,607.6735278851796,600.4801128649698,593.3145336308635,586.281645558862
4314.7252446370585,1000.0000000000011,985.4360161945187,973.1139535045369,960.9045130256459,948.798590805359,936.8452439082473,924.1979016762889,912.3439018093972,900.6636185765368,889.0032251622829,877.376214439226,865.745681804811,854.419241732065,843.1175877243871,831.9133751390375,820.818027125536,809.8218991859941,798.8796392057722,788.2325955524774,777.694893458745,767.3031589871223,757.1160465210435,747.0535167422526,737.2107506769771,727.4355611886707,717.8103432391753,708.326017001631,698.8406147297953,689.7167940229114,680.7423217562047,672.0290327603012,663.3477064185337,655.0231209432318,646.8203683251884,638.7129027510783,630.7421773336896,622.9903220221544,615.3905194574767,607.9505290113956,600.7714539665642,593.6158080379389,586.5939378985755
4393.17479453955,1000.0000000000018,985.4380673518194,973.1153203516797,960.903093661256,948.7936940705614,936.8448030882319,924.229471961639,912.3588638594803,900.6735059407914,889.0106819273551,877.3853969703684,865.753942370801,854.4283419528714,843.1237128568553,831.9210526329051,820.8295240762667,809.8418575448313,798.9066861844622,788.2631426972014,777.7268263007284,767.3407062662593,757.1689322619543,747.1228408324681,737.2833438768001,727.5251569382091,717.9124301218338,708.4455777323305,698.9555780356119,689.8520287230389,680.9096487788539,672.2111690056937,663.6028546417075,655.25523483083,647.0535124548975,638.9526774834325,630.991442148351,623.2500406383683,615.6617403630347,608.233888219528,601.0666949153513,593.9223189560917,586.9122897972749
4471.624344442042,1000.0000000000018,985.4403592558269,973.1171141534104,960.9018694859574,948.7903280732369,936.8447644052188,924.2703652741748,912.3789652352867,900.6867700475367,889.0207891635224,877.3970882914382,865.7663380831049,854.4397571711921,843.1317770042955,831.930683307547,820.843076588605,809.86450746972,798.9361482303719,788.2962768747885,777.7612241907341,767.3815162799997,757.2245629892468,747.1948326980848,737.3579003625379,727.6172353011008,718.0177799502274,708.5681997094422,699.0758411306366,689.9923596929702,681.0813215162032,672.3976227168469,663.8648241417708,655.4940803814098,647.2925767419791,639.1983585689171,631.2466227596441,623.5157057643852,615.9390113952016,608.5234111179968,601.3657415175296,594.2339393260388,587.2365464080976
4550.073894344534,1000.0000000000013,985.4426388850726,973.1191058015473,960.9007857560891,948.7883320681394,936.8449980408844,924.3191762042297,912.403587751042,900.7029707582261,889.0332006710242,877.4108780713639,865.7824475229027,854.4530504662403,843.1415038240349,831.9420614014335,820.8584976443448,809.8895735406394,798.9677591793019,788.3318025189735,777.7980895330858,767.4256578781882,757.2829406462444,747.2693739309901,737.4345309712246,727.7117173532163,718.126254957485,708.6936092858232,699.2015689762269,690.1377275805828,681.256899980465,672.5880209204433,664.1319728945383,655.7387461734045,647.5369722333114,639.4495165329414,631.5073857355786,623.7870469094638,616.2221076459082,608.8188889787468,601.6685323681486,594.5505305790048,587.5665531545139
