% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_4.5E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:53"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2588.835146782235,1000.0000000000019,1013.63138449426,1028.6861269652693,1044.2335119294169,1060.0051404574656,1075.6541458786617,1091.4389573117448,1107.2974848191084,1123.2092587990094,1139.1628255336875,1155.149694207687,1171.3496797479195,1187.5016551333354,1203.671320441691,1219.8782853279743,1236.3311424222143,1252.3394337938375,1268.3735509412356,1284.422366738207,1299.7432401822987,1316.214474373418,1332.1631892008352,1347.9829012388475,1363.6367776000686,1377.6965039507352,1393.3291745381275,1409.0571582265297,1424.2469567964408,1439.3013848410121,1454.19046265569,1468.7953281757793,1483.2320312706781,1497.504226811379,1511.1314753220101,1524.9432086774657,1538.297425009002,1551.7612861208036,1564.8595942581971,1577.5234788093546,1590.0973707352873,1602.5175432110623,1614.5655066122101
2667.284696684727,1000.0000000000016,1013.2493133030024,1028.4394359309306,1044.0411259193424,1059.8495578229906,1075.5181341227271,1091.3229515309324,1107.197081147009,1123.1217799981748,1139.0895730392472,1155.0674003947197,1171.2727116770939,1187.4356141243709,1203.6090443889352,1219.8288669214535,1236.243083154003,1252.2360508722982,1268.2764919509407,1284.3198978443643,1299.7718601795407,1316.1914115897494,1332.1117689002335,1347.9132230445994,1363.5482795275846,1377.7967248119035,1393.4452772776267,1409.060991130028,1424.2026239962042,1439.2159225497796,1454.0673460035807,1468.6338725920689,1483.1242094047482,1497.318581090604,1510.8796673451923,1524.6691920582896,1537.9729847362823,1551.4031395795703,1564.4773483660863,1577.1132651685205,1589.6690391733916,1602.0584549653388,1614.0654191436643
2745.7342465872184,1000.0000000000016,1012.8642454717921,1028.1971293381375,1043.853333506985,1059.694537320122,1075.38404422434,1091.2092759656377,1107.0989254298208,1123.0364747945919,1139.0182998661405,1154.989960176114,1171.1978218479155,1187.3707281069992,1203.547272742876,1219.7824434969148,1236.1477780196658,1252.1292889733481,1268.1773498609284,1284.2159538846354,1299.816963286137,1316.1688055405302,1332.0584883450451,1347.8400806341485,1363.455202066135,1377.9263171036218,1393.57591357483,1409.0693132881513,1424.1587563356838,1439.12766891179,1453.9380965220826,1468.4638968848985,1483.005119284509,1497.1193190909216,1510.6187491784497,1524.383754219564,1537.6409809963345,1551.0319795955645,1564.0795649617683,1576.6863098552335,1589.22175090567,1601.5757200714083,1613.5410892797156
2824.183796489711,1000.0000000000016,1012.4857222130785,1027.9634749888069,1043.6730679005273,1059.5420887026262,1075.2535906404535,1091.099262075672,1107.0040955099787,1122.9542121973923,1138.9495726790162,1154.9176980065056,1171.1256308150755,1187.3075427297078,1203.4865283655963,1219.738496665916,1236.0460668843307,1252.0202871477875,1268.0768359279493,1284.111083525535,1299.8743875261594,1316.1452198179343,1332.0026611634833,1347.7629536268496,1363.3571349857225,1378.0789831001039,1393.7140643390592,1409.0786431559127,1424.1127819213887,1439.03451458816,1453.8009001851703,1468.283951465463,1482.8702388070983,1496.904321472136,1510.3480692839642,1524.0857693632356,1537.300303029192,1550.6472973131524,1563.6657021049016,1576.2423127568345,1588.7546262850176,1601.0683707737298,1612.9921826044174
2902.633346392203,1000.0000000000013,1012.1229380013395,1027.7425973695204,1043.503170259706,1059.3941680381965,1075.1284412708198,1090.994205827444,1106.913641509589,1122.8758401872092,1138.8839461526902,1154.8509432977714,1171.0567561797566,1187.24660027272,1203.4273320185205,1219.6965549190577,1235.938790216719,1251.9101734991118,1267.9756628637392,1284.005840325155,1299.9401278209707,1316.1192537368572,1331.9436117328994,1347.6813336431321,1363.2536748421444,1378.248559267608,1393.8528640145416,1409.0855508196578,1424.0621635708408,1438.9343730992846,1453.6539599427979,1468.0925957266363,1482.7151596271435,1496.6714863167242,1510.0669489357565,1523.7740975048093,1536.9498334483553,1550.2485567504903,1563.2351889366014,1575.780940994159,1588.2667662814945,1600.5354307012765,1612.418343331607
2981.0828962946944,1000.0000000000016,1011.7840043457775,1027.5381362655005,1043.3461610534844,1059.25255485527,1075.0101043295654,1090.8952898210173,1106.8285276657477,1122.8021474141028,1138.8219553145861,1154.790035467572,1170.9918155397002,1187.188444072598,1203.370212068629,1219.6562506652933,1235.826856148736,1251.800043725371,1267.8745520378445,1283.90079442457,1300.0105500944424,1316.0897043911125,1331.8807734813472,1347.5948176052236,1363.1445115335466,1378.429409054122,1393.9861581692944,1409.0869527083528,1424.0046241462085,1438.8253749542757,1453.4956758939795,1467.888560344672,1482.5360203759285,1496.4189506469809,1509.774775254682,1523.44772677364,1536.5885658788266,1549.8352774863824,1562.7875091949986,1575.3018998095492,1587.7573684936856,1599.9760450059257,1611.8192800545492
3059.532446197187,1000.0000000000022,1011.4720137346922,1027.3513030709116,1043.2028520772367,1059.1178180511736,1074.8990564926996,1090.8028830613773,1106.7490511306896,1122.7333725030023,1138.763757209461,1154.7349987470118,1170.9310193481228,1187.133248535178,1203.3153436806513,1219.6172363228065,1235.7106777791705,1251.6902786254404,1267.7737350838263,1283.7961036953063,1300.0837899195255,1316.0561415691222,1331.8139570768096,1347.5032840557722,1363.0295607336084,1378.6192918870483,1394.111803218596,1409.0818770205678,1423.9394993826302,1438.7069822020244,1453.3255931398146,1467.6715027874375,1482.3314304985922,1496.1461626183666,1509.4714763550148,1523.106379754925,1536.2160849409652,1549.407274377327,1562.3224666128078,1574.8051031558573,1587.2261112443114,1599.3898264157535,1611.1948379261337
3137.9819960996783,1000.0000000000019,1011.1888479745492,1027.182799851384,1043.0737394380565,1058.9906037123453,1074.7957521375702,1090.717347813621,1106.6755235129199,1122.6697875444727,1138.7095992252528,1154.6858780900936,1170.8746218987947,1187.0812496001977,1203.2629707597387,1219.5792566561852,1235.5912642349363,1251.5813912531082,1267.673557592352,1283.6920295356128,1300.1577160120626,1316.018420270721,1331.7431730796045,1347.4068305783444,1362.908983317415,1378.8151168172185,1394.2282573198247,1409.0696364948662,1423.866289685857,1438.5788754718935,1453.1435875755108,1467.4414489999651,1482.1012635228487,1495.8532716538894,1509.1570090458767,1522.750111638197,1535.8320705586368,1548.9645900039134,1561.8402187171341,1574.2907446109791,1586.673184357782,1598.777291006212,1610.545633666805
3216.4315460021703,1000.0000000000018,1010.9394283227716,1027.0347566630883,1042.9603304073185,1058.8725664331846,1074.701394229086,1090.6396261546174,1106.6087359519058,1122.6120665826038,1138.6600469531224,1154.6428747068546,1170.823175194979,1187.0329720673462,1203.2136192449263,1219.5419559871943,1235.4706039655741,1251.4745389630755,1267.5747846573308,1283.5891546062671,1300.2280384585672,1315.9758852852785,1331.668184113267,1347.3054126176794,1362.7828565086604,1379.0096786276029,1394.3308946699044,1409.0478236175798,1423.783083834735,1438.4396010143173,1452.9486584083488,1467.197757553263,1481.8442676715972,1495.5397328615938,1508.8305655539336,1522.378315320768,1535.4352989583263,1548.5067399161042,1561.3404597399574,1573.7585294298358,1586.0982166103418,1598.1387446468984,1609.8721671273772
3294.8810959046623,1000.0000000000019,1010.7288211114038,1026.909362767694,1042.8641685170328,1058.7654174728862,1074.6172143709593,1090.570674804542,1106.5494953694822,1122.5608962156045,1138.6156759206508,1154.6061825577956,1170.7772313073033,1186.9889428186998,1203.1678168188246,1219.5049489825083,1235.3507696725903,1251.3708974399547,1267.4781841799324,1283.4880568707201,1300.2902701031803,1315.9278594714888,1331.5887361840682,1347.1989702782128,1362.6512448351004,1379.1955252616663,1394.414945919295,1409.0139536164752,1423.6878945866438,1438.2876407198935,1452.739754229276,1466.9397492659998,1481.5591552841026,1495.2049682300506,1508.4912846203176,1521.9903564756382,1535.0244984049139,1548.0332238828964,1560.822868422782,1573.2081338850344,1585.500802735346,1597.474487198498,1609.1749301544996
3373.3306458071543,1000.0000000000013,1010.563264360087,1026.8094602225117,1042.7873393267107,1058.671298557124,1074.5448699215456,1090.5118632925153,1106.4990142833815,1122.517359989789,1138.5774404015983,1154.5763648416794,1170.7377532889263,1186.950070306231,1203.1264674989661,1219.468082184882,1235.2341538894113,1251.2720331441358,1267.384900902719,1283.3896974145546,1300.3398358846487,1315.873971326629,1331.5049387340052,1347.087796247195,1362.5145836933627,1379.3653810117612,1394.475703098568,1408.9658302132466,1423.5790769132543,1438.1217969339316,1452.5161315708256,1466.667067229812,1481.2446280221272,1494.8486583952606,1508.1387671156315,1521.585972949158,1534.5987664538713,1547.5439384629888,1560.2875166078743,1572.6396639944223,1584.8808845314359,1596.7850955838214,1608.4547455725644
3451.7801957096463,1000.0000000000015,1010.4520279698874,1026.7397412604507,1042.7335296886065,1058.5937631464208,1074.487377835492,1090.4658702990992,1106.459790920715,1122.4838028434672,1138.5475187566824,1154.555174828338,1170.707013964633,1186.9185002534796,1203.091720962214,1219.4320930078559,1235.124467506093,1251.1808242080012,1267.29734587548,1283.2963217935364,1300.3722787149238,1315.8149295501048,1331.4181016536018,1346.9734152316316,1362.3745918870725,1379.5125841171305,1394.5090113670046,1408.9023546280857,1423.4561805664243,1437.9420578325921,1452.2782243924835,1466.3805704070217,1480.8999130704028,1494.4715730377336,1507.774117482523,1521.166258730253,1534.15853331923,1547.0401803773393,1559.7358794539164,1572.0546842151039,1584.239674775691,1596.072288141353,1607.7137050276558
3530.2297456121382,1000.0000000000016,1010.3908412400967,1026.6976542672803,1042.7005520840373,1058.5315033052761,1074.4431199016162,1090.431082071203,1106.4302538107245,1122.458680745215,1138.5244630901555,1154.5410314532555,1170.6833398600263,1186.8926884930956,1203.0620840355168,1219.3957648612989,1235.0217245591532,1251.0959118551293,1267.214082952576,1283.2064099774873,1300.386012172049,1315.7496741892849,1331.3268909379651,1346.8544625497852,1362.2298788247022,1379.6343709674434,1394.5142411495312,1408.8223171339102,1423.317669165982,1437.747059948586,1452.0248732936222,1466.0791678238847,1480.52576209258,1494.073015708603,1507.3954096308719,1520.7300918603946,1533.70242634651,1546.5207651881528,1559.1668262554276,1571.4518201308656,1583.5761012656699,1595.3356145633525,1606.9511363302877
3608.6792955146298,1000.0000000000023,1010.3787582364897,1026.6827437228035,1042.6880055850652,1058.4849394707692,1074.4120951781551,1090.407396193609,1106.4102772614028,1122.4418478903942,1138.5081728603727,1154.5335802027719,1170.6664741147558,1186.8724497056814,1203.0373913346295,1219.358904682012,1234.927190290671,1251.0175075365376,1267.1351293172863,1283.1198685156025,1300.379088086542,1315.6777953072258,1331.2308920658136,1346.7306050949912,1362.0801604227208,1379.7257998422238,1394.48942366671,1408.724160166137,1423.161991628157,1437.5356005239983,1451.7553172592027,1465.762324290332,1480.1232461939858,1493.653074296611,1507.0012544717963,1520.2768768504338,1533.2293672239232,1545.9850348858333,1558.5799207228151,1570.8303352421447,1582.8898052688364,1594.5757396245979,1606.1674149347662
3687.128845417122,1000.0000000000019,1010.4150589537096,1026.6947054169743,1042.6956049576056,1058.4548156695428,1074.3944980698134,1090.3948606094511,1106.3998639515135,1122.4332721692078,1138.4986625879435,1154.5324862521293,1170.6562326809878,1186.8576943888447,1203.0175774152397,1219.3213596748135,1234.8425884646967,1250.946067498721,1267.0606688422322,1283.0367252620624,1300.3489092240682,1315.5987779338893,1331.1296365000517,1346.601497887699,1361.9251580246655,1379.7801747904343,1394.4316967117409,1408.60572679423,1422.987068862522,1437.3060762632642,1451.4685450241577,1465.429333851226,1479.6935952662577,1493.211820002055,1506.5898259954827,1519.8057738545997,1532.7378389644857,1545.4320369420373,1557.9744964718268,1570.1891568754104,1582.1801970261188,1593.7934147324986,1605.362904611556
3765.578395319614,1000.0000000000016,1010.4989341028195,1026.7332146188846,1042.7230625223035,1058.441821066136,1074.3905052507469,1090.3935176161544,1106.399006386901,1122.4329142727656,1138.495938111425,1154.537436386043,1170.6524312713855,1186.848334106396,1203.0025756716316,1219.2830219952311,1234.769491517462,1250.8820143819369,1266.9908739146747,1282.9570094863082,1300.2931620374168,1315.5121112725174,1331.0226580917663,1346.4668004193773,1361.7645891606496,1379.7911690736476,1394.3383522186446,1408.4649370658274,1422.7909019101833,1437.0569420597114,1451.1635734625486,1465.0794959192601,1479.2379901878667,1492.7492980719035,1506.1593336218416,1519.315923229375,1532.226341485763,1544.8607945329218,1557.3498452012702,1569.5271687701247,1581.4466362970195,1592.9892891855382,1604.5378726585018
3844.027945222106,1000.0000000000015,1010.6294377987678,1026.7979432999318,1042.7701198001744,1058.4466400383264,1074.4003181725518,1090.4034472331841,1106.40772946278,1122.4407725244362,1138.5000474083013,1154.5481805317343,1170.6549319967946,1186.8443367960542,1202.9923695744365,1219.2438689405187,1234.7093924395365,1250.8257882696666,1266.925955307822,1282.880800710323,1300.209795620829,1315.4173665278481,1330.9095602347093,1346.3262446143972,1361.5982380437088,1379.7528246159031,1394.2069255436204,1408.2998728516661,1422.5716459043201,1436.786782412937,1450.8395208691295,1464.712197111504,1478.7577123456372,1492.2656098225282,1505.7080681145671,1518.8065343346311,1531.6934651450956,1544.270363332535,1556.7052831892686,1568.8432842756833,1580.6884930032363,1592.1639938016501,1603.692574680883
3922.477495124598,1000.0000000000022,1010.8063881333152,1026.889023018688,1042.8369170423505,1058.4698939943084,1074.4242543673445,1090.424896542521,1106.426237009259,1122.4570394869006,1138.5112063963525,1154.564801040186,1170.663848626084,1186.8458856397742,1202.987136930674,1219.2040420217488,1234.6632720508755,1250.7777963106928,1266.866205535946,1282.8083415416843,1300.0978314342717,1315.3145160542576,1330.7903440577336,1346.1799113566203,1361.4262188449677,1379.6622195771217,1394.036468894116,1408.1099082672258,1422.3286396989,1436.4951421789292,1450.4962014225482,1464.3273985000678,1478.25374748507,1491.761002091014,1505.2353571118183,1518.2775104938714,1531.1388122962971,1543.660558154744,1556.0407370297655,1568.1371600045406,1579.9055619701278,1591.318021100975,1602.8273729882535
4000.92704502709,1000.0000000000019,1011.0272097761168,1027.0055812083397,1042.9229024900412,1058.5114470055798,1074.4621442098257,1090.4577476852905,1106.454433586916,1122.4816529337152,1138.529422229196,1154.5873010015566,1170.6791018443794,1186.8529600641043,1202.9868508244272,1219.16393083896,1234.6310196340935,1250.7379734701565,1266.8116388483866,1282.7396670032567,1299.9586097308613,1315.2038368106562,1330.6651460711507,1346.0279530072908,1361.2486741228117,1379.519995857077,1393.828011715846,1407.8953919981793,1422.0621046745391,1436.1822884876563,1450.1339707055408,1463.9254530132143,1477.7276490723211,1491.2361838262057,1504.7411678965696,1517.7292120752038,1530.562762855557,1543.0316737741714,1555.35659568896,1567.408961557171,1579.0983977972821,1590.452323268667,1601.9430105936951
4079.376594929582,1000.0000000000022,1011.2864017270776,1027.1454893715868,1043.0266288450653,1058.570840849968,1074.5134818351523,1090.5015834126332,1106.491962675598,1122.5143149921798,1138.5545438957918,1154.6154186685856,1170.7003565271762,1186.8653430143827,1202.9912999776736,1219.1241695070587,1234.612436967401,1250.706132764263,1266.762154204487,1282.674648607028,1299.7941938927806,1315.085495565744,1330.5338641779483,1345.8703060358425,1361.0655076098467,1379.3256473958932,1393.5822749995598,1407.6557985575328,1421.7714406603059,1435.8478096140368,1449.7526956660172,1463.5062367968142,1477.1818712873292,1490.6919678865372,1504.2243698707837,1517.1611921803158,1529.9646341380749,1542.3829686782701,1554.652341393587,1566.6577253731978,1578.2670176945828,1589.56783377626,1601.039709026902
4157.8261448320745,1000.0000000000016,1011.5782484342022,1027.3065344227027,1043.1465846414885,1058.6475523525805,1074.5777202304805,1090.5559522724382,1106.5384486914077,1122.5547135139689,1138.586410074106,1154.64888714996,1170.7272673496113,1186.8828081470967,1203.0002633855709,1219.0854210467598,1234.6072163103918,1250.682065231284,1266.7176367617164,1282.613143756057,1299.606858969128,1314.959652838431,1330.3963942788569,1345.706901156298,1360.8766131033317,1379.0787852725261,1393.3000243346053,1407.3905915175612,1421.45603757984,1435.4912747061069,1449.3522230743602,1463.0695952787632,1476.6188602991708,1490.1291467202996,1503.6837952166875,1516.5729574426416,1529.3437042490132,1541.7136477671893,1553.9274026564035,1565.882433196262,1577.4114194471317,1588.6654538275873,1600.1176450277349
4236.275694734566,1000.0000000000018,1011.8973670320113,1027.4867526004787,1043.281467269262,1058.7412552117935,1074.6544876830449,1090.6205569311044,1106.5936726757836,1122.6026890474084,1138.6250079797865,1154.6875815609344,1170.7596294895263,1186.9052697724878,1203.013657053359,1219.048451512605,1234.6152659721427,1250.6657181846683,1266.678112014192,1282.5551487091473,1299.3988445513585,1314.8265600882958,1330.2527459599992,1345.5377847505579,1360.6820098082064,1378.7788350218937,1392.9819650731945,1407.0992721890414,1421.1152846025648,1435.1122764134907,1448.9324423668918,1462.6154296897346,1476.0411231258659,1489.5485610986339,1503.1182993836264,1515.9640794845523,1528.6992991642924,1541.0229777788886,1553.181271944057,1565.0821168094578,1576.5316174759519,1587.7461485123033,1599.177067477385
4314.7252446370585,1000.0000000000011,1012.2410167426754,1027.686636400169,1043.4321940330747,1058.8542451139053,1074.7455886110895,1090.697158135901,1106.6594276138353,1122.6600610985804,1138.6723144340244,1154.7332519590811,1170.7991195640595,1186.9345941791507,1203.033320575044,1219.0157611169407,1234.6395914962877,1250.6592243975338,1266.6456543432937,1282.5027289155164,1299.1727716534037,1314.688093217203,1330.1046952063584,1345.3648905126513,1360.4836934964896,1378.4236767956265,1392.6291863075528,1406.7824378887929,1420.7494700789155,1434.711528999031,1448.4946718017804,1462.1452788007434,1475.4536232636435,1488.9528485071462,1502.5277975057386,1515.3358610291805,1528.0322403395955,1540.3119482528214,1552.4152251863359,1564.2572101598294,1575.629080252684,1586.8130292660549,1598.2203536868242
