% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_3E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:23"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
7766.505440346706,1000.0000000000018,999.9380785552327,1001.1518351854271,1002.699339199857,1004.5179791668892,1006.2810877282559,1008.0509712053477,1009.779970380484,1012.0925007777046,1013.6416690319743,1015.1978253991523,1016.7699629322872,1018.367215515662,1019.9931909375367,1022.1029576179699,1023.4252993564703,1024.7746386854526,1026.294202993574,1027.6634256923667,1029.0031112107504,1030.329244966342,1031.6280283937565,1032.9415459134102,1034.2376774483632,1035.4618263078712,1036.690452427211,1037.867875772208,1039.0930618389632,1040.2988534987026,1041.4498333300664,1042.599158628086,1043.7374178411915,1044.8383524918252,1045.9388090905513,1047.0417156199326,1048.0468105937828,1048.784934607748,1049.8914433273712,1050.9702895779833,1051.8565410421897,1052.8414247682151,1053.815460095287
7844.954990249198,1000.0000000000018,999.9393848360772,1001.0877566494196,1002.687762146361,1004.5280303152291,1006.3015292739959,1008.0735647299327,1009.803383805985,1012.0821370006613,1013.6508021904626,1015.2051921026911,1016.7708108474486,1018.3649496126367,1019.9944175766476,1022.0959331065272,1023.41513339997,1024.7618595851354,1026.2731123001759,1027.642433634918,1028.9786039824369,1030.3040653165285,1031.5982062434887,1032.9059948343252,1034.1965420861154,1035.4149818527915,1036.6334324697527,1037.8046313618872,1039.0323922368182,1040.223521756052,1041.3674573144876,1042.517345884237,1043.6523514192168,1044.74719405263,1045.8414613264745,1046.9404395941983,1047.939368588239,1048.6669328402645,1049.8001208104229,1050.8752213865396,1051.7536827608603,1052.7333899355465,1053.696230235479
7923.40454015169,1000.0000000000018,999.9408279286939,1001.027137559494,1002.6825228291602,1004.5429388590904,1006.326364467829,1008.0996172905076,1009.8295743817874,1012.0658445912646,1013.6556972932567,1015.2109296349405,1016.7710482771099,1018.362449406592,1019.9945287213947,1022.0793779406904,1023.3997785402718,1024.7455489141962,1026.247862649209,1027.6179683330176,1028.9511949324326,1030.2756161234765,1031.5659762541313,1032.868347600708,1034.1533156994678,1035.3661485008904,1036.574693790078,1037.7408225776635,1038.9705521732644,1040.1454240431767,1041.282855405359,1042.433999462005,1043.56530787557,1044.6537004041043,1045.7416903771705,1046.8355785699118,1047.8287726484116,1048.5491235830068,1049.7096986597155,1050.7785296389,1051.6479109351076,1052.6220166671465,1053.5731850091063
8001.854090054182,1000.0000000000011,999.9422374036519,1000.971846317695,1002.6839752439856,1004.5626741816939,1006.355345431782,1008.1288437898057,1009.8582363297489,1012.04437088072,1013.6564416741628,1015.2148590650925,1016.7705319657276,1018.3595987134728,1019.9932910494496,1022.0534845771119,1023.3792237199268,1024.7256046199655,1026.218465816566,1027.5899488683335,1028.9207620256889,1030.2437706004011,1031.5311226865044,1032.8283775176365,1034.107780315984,1035.3150980180928,1036.5140651716677,1037.6763882558564,1038.9070285106282,1040.0644104260846,1041.1959759460206,1042.3489226858412,1043.4760047302218,1044.5576045112189,1045.6392501459457,1046.7269564723206,1047.714882899983,1048.4318504452515,1049.6197184094924,1050.6796283007627,1051.5386827705227,1052.5066930901496,1053.4457995134999
8080.303639956674,1000.0000000000013,999.9434502626499,1000.9237841705697,1002.6924682642938,1004.5872099636662,1006.3882279590193,1008.160964866904,1009.889071837854,1012.0184917700685,1013.6531498513529,1015.2168190979348,1016.7691296090193,1018.3562888882906,1019.9904807632713,1022.0184845164916,1023.3534739639693,1024.7019358599232,1026.1849462970458,1027.5583057234508,1028.8871931835888,1030.2084142488993,1031.4934393756378,1032.7858666843613,1034.0597269663228,1035.2616101385886,1036.4513848749373,1037.6112706349563,1038.8413058042493,1039.9803427682739,1041.1067751444284,1042.2619220851343,1043.3841638002666,1044.4586453527163,1045.5339008338226,1046.6144073253843,1047.597566630109,1048.3154475697695,1049.5297137483958,1050.5779334063147,1051.425462959159,1052.3868147338144,1053.3135588765763
8158.753189859164,1000.0000000000016,999.9443200610656,1000.8848965534723,1002.7083431665677,1004.6165229905806,1006.4247701472954,1008.1957036941819,1009.921788490854,1011.9890328329326,1013.645982324811,1015.2166799848784,1016.7667318495397,1018.3524280828478,1019.9858965169585,1021.9746771095336,1023.3225687135185,1024.674478068198,1026.14735755989,1027.5229953323578,1028.8503997870835,1030.1694589767665,1031.452742607816,1032.7406184677034,1034.008968128543,1035.2054848150776,1036.3865147686595,1037.5454240718943,1038.7728740418222,1039.8931107660947,1041.0152304372325,1042.1728176777854,1043.2895226023518,1044.3565803688807,1045.4254219498923,1046.497790229113,1047.4767122127566,1048.2002612388687,1049.4392128990748,1050.4728717192754,1051.3077350686972,1052.2617971111526,1053.1759727497677
8237.202739761657,1000.0000000000018,999.9448244349653,1000.8566020986211,1002.7319243595689,1004.6507141790289,1006.4649373134417,1008.2329920277804,1009.9563055112226,1011.9565553740543,1013.6350975067367,1015.2144263619165,1016.7633379811149,1018.3480283017925,1019.9794824870113,1021.9222613853309,1023.2865701780964,1024.643246378682,1026.105781418182,1027.4840502341606,1028.8103917692347,1030.1269219810029,1031.4089911395695,1032.6925866258528,1033.9554646754264,1035.146673966,1036.3194339797535,1037.4789309068613,1038.7014956079222,1039.8027044190826,1040.921404904965,1042.0815907371955,1043.1920010376662,1044.2513372378328,1045.3137540806129,1046.3770917918273,1047.3523279178855,1048.0866468481174,1049.3481005991925,1050.3642267060277,1051.185305218561,1052.1313894308626,1053.0328357095766
8315.652289664149,1000.0000000000015,999.9450218195946,1000.8395761572074,1002.7632072774403,1004.6897803307317,1006.5086791649138,1008.2727951259537,1009.9926042666265,1011.9215517396564,1013.6208044341848,1015.210201009343,1016.7590333887703,1018.3431483829321,1019.9713034494854,1021.8617312600602,1023.2456902198637,1024.6083738312627,1026.0603917475275,1027.4416069548984,1028.7672800246548,1030.0809394757464,1031.3622731050723,1032.6418464519709,1033.8992959315594,1035.0852502291152,1036.2502462642335,1037.411866359236,1038.6270772372939,1039.7092635606318,1040.8254273480065,1041.9882930454949,1043.0916400930907,1044.1429772116269,1045.1989684747134,1046.2524458023358,1047.2245241938044,1047.974772741134,1049.2563007129916,1050.251988769778,1051.0582305404635,1051.995632509629,1052.8842290415175
8394.101839566642,1000.0000000000018,999.9449200820503,1000.8349591319542,1002.8020078655659,1004.7334592093684,1006.5555916480846,1008.3147594321136,1010.0303701848783,1011.8851947984073,1013.6037427424366,1015.2042219564394,1016.7539126154433,1018.3378118834962,1019.9613868494716,1021.7942924697885,1023.2004053215524,1024.5700902738047,1026.0115484391852,1027.3958863080234,1028.7212047074952,1030.0316761353686,1031.312632327015,1032.588400359408,1033.840468138423,1035.021202301839,1036.1790474679349,1037.3441257428753,1038.5491792629873,1039.6129804281018,1040.7274180286856,1041.892799199588,1042.988314489328,1044.031436134261,1045.0810284527704,1046.1239663466793,1047.0933576764098,1047.864702572305,1049.1630126625578,1050.1356159657294,1050.9261673719475,1051.8541933729136,1052.7299695459485
8472.551389469132,1000.0000000000015,999.9445086548116,1000.8438715697442,1002.8481140016761,1004.7814600450005,1006.6052398148487,1008.3585028581324,1010.0692614876492,1011.8486684507224,1013.5845555004215,1015.1967000255236,1016.7480574382372,1018.332025639369,1019.9497448352361,1021.7211765566987,1023.1511903532721,1024.528613451181,1025.9596029963884,1027.3470953484546,1028.6722898913042,1029.9792809700364,1031.2600946200869,1032.5322306463438,1033.778966833706,1034.9544980851892,1036.1059176500553,1037.2755699494212,1038.4673242364106,1039.5140355911706,1040.6274766677925,1041.7949526278262,1042.8818712070401,1043.9166244706446,1044.959872732565,1045.991747178902,1046.958861766367,1047.7564900866616,1049.0673697621871,1050.0145180362947,1050.788731671661,1051.7067022722993,1052.569843897458
8551.000939371625,1000.0000000000015,999.9437774577084,1000.8673884616945,1002.9012974205341,1004.8334823091715,1006.6571827390266,1008.4036423032762,1010.1089372941508,1011.8131611232301,1013.5639004871615,1015.1878561904733,1016.7415537488267,1018.3257984720454,1019.9363936368147,1021.6436463546967,1023.0985312704058,1024.4841646086343,1025.90491131375,1027.295443086627,1028.6206606248284,1029.9239054499326,1031.204688040714,1032.4733199504283,1033.714777231899,1034.8851052675834,1036.0309403418803,1037.2060410142462,1038.3810265255,1039.4126178692914,1040.5256995119412,1041.69458633804,1042.7721530954739,1043.7984502679262,1044.835437430114,1045.8558822200166,1046.8210672014168,1047.650188761122,1048.9684752721078,1049.8880944093414,1050.645534421595,1051.5527893598717,1052.403642717085
8629.450489274117,1000.0000000000013,999.9434349033933,1000.9084032440732,1002.9624091037679,1004.8901809253904,1006.711850853537,1008.4506306394751,1010.14987124122,1011.78072996737,1013.543131903551,1015.178599227236,1016.7352117916399,1018.3198926236884,1019.9220408573427,1021.5635551492592,1023.0435471205286,1024.4376359762791,1025.8485146461096,1027.2418236905173,1028.5671364201983,1029.8664018434904,1031.1471320871647,1032.4123528900177,1033.6485975298385,1034.8137048841052,1035.9549243468066,1037.1362698812154,1038.2904056940044,1039.3096175636126,1040.42296365372,1041.592311290132,1042.6597171954106,1043.6775237849058,1044.7083695891324,1045.7171756579787,1046.6807336717623,1047.547047221129,1048.8663254735875,1049.7564786727453,1050.4968966750232,1051.392727972675,1052.2317980097678
8707.900039176608,1000.0000000000016,999.9438482349324,1000.9679578338638,1003.0317846429635,1004.9518623843053,1006.7694773626052,1008.4997294518583,1010.1923408734995,1011.7523604347268,1013.5230086128194,1015.1694598904684,1016.729472924561,1018.3146963888927,1019.9070831758401,1021.4819775636737,1022.9868481154674,1024.3894976344868,1025.7909509694275,1027.1867032810187,1028.5121458382132,1029.8072268178087,1031.087826738168,1032.3497051692707,1033.5808057791603,1034.7406761151758,1035.8783417826796,1037.0665515078013,1038.1955288294114,1039.205567513252,1040.3197222653412,1041.488417601494,1042.5448602000506,1043.554180450087,1044.57901875663,1045.576074262012,1046.5382607384047,1047.4476308986261,1048.7608559579317,1049.6197815344362,1050.3430467948242,1051.226746727208,1052.054630347088
8786.349589079098,1000.0000000000011,999.944267127643,1001.0432781546909,1003.1076216908982,1005.0170437237892,1006.8287058400433,1008.5497246555533,1010.2352152512806,1011.7276055754165,1013.5032625074354,1015.1599312178276,1016.7236410182941,1018.3093916117205,1019.8908704412185,1021.3993081582785,1022.9281907980968,1024.3392472158102,1025.7317602098105,1027.1295308121837,1028.4550663718094,1029.745769348658,1031.0261115728788,1032.2846632777603,1033.5106677974682,1034.6652719431722,1035.8005338813184,1036.9955941868618,1038.0955984814939,1039.0999339639427,1040.2151394717414,1041.3818923282533,1042.4267545024495,1043.427664198655,1044.4466263534896,1045.4319226111907,1046.3928981471793,1047.3500815109614,1048.6503034561176,1049.476878201797,1050.18306052958,1051.0541021986799,1051.871513865555
8864.79913898159,1000.0000000000015,999.9445522101033,1001.1329808149692,1003.1888099170934,1005.0848625617435,1006.8887249375631,1008.5999440527175,1010.2779076798304,1011.7069692061226,1013.4843515090299,1015.1501317323443,1016.7176439206726,1018.3037872881914,1019.8733517523909,1021.3167532041596,1022.8680195442519,1024.2870338448151,1025.6711716226955,1027.0704083847959,1028.3959111039399,1029.682056816192,1030.9619269853022,1032.2171112534654,1033.4380547151623,1034.5873416444617,1035.721464198542,1036.9227766447816,1037.9902953114251,1038.9928106690586,1040.1090372069023,1041.2723318036724,1042.3051511545796,1043.2978028494904,1044.3110295116526,1045.2846901485418,1046.2445206037646,1047.2533187823963,1048.5333951230389,1049.3271136484811,1050.0165144977034,1050.874526077785,1051.6823301602449
8943.248688884083,1000.0000000000018,999.944573899208,1001.235578488701,1003.2742351028122,1005.1544583321969,1006.9487316153135,1008.6497249081194,1010.3198402042572,1011.6909484621863,1013.4667436764009,1015.1401916205488,1016.7114193574565,1018.2977000385564,1019.8544883994978,1021.2355285892796,1022.8067898763205,1024.2330154724411,1025.6094220608954,1027.0094462114446,1028.3347010594362,1029.6161247638822,1030.8952232860436,1032.1469418796432,1033.3628462120103,1034.506742586181,1035.6411046541941,1036.847466360938,1037.879317310445,1038.8843023593195,1040.0012398648048,1041.1593342305532,1042.1798089663923,1043.1644325990055,1044.172072984244,1045.1343530507836,1046.0930087610739,1047.1562455312917,1048.408851039569,1049.1698381188412,1049.842991205597,1050.6877622548284,1051.4869735297798
9021.698238786576,1000.0000000000015,999.9442124949057,1001.3494599769462,1003.3627918898593,1005.2249839401904,1007.0079450982422,1008.6984247720047,1010.360453237564,1011.6800012116815,1013.450894982592,1015.13024494008,1016.7049135808969,1018.2909564230832,1019.8342546972103,1021.1568152534188,1022.7449540270769,1024.1773547876724,1025.5467477129048,1026.9467593798045,1028.2714648917245,1029.5480146858818,1030.8259622351645,1032.0740604737525,1033.284934300953,1034.4233448176888,1035.5594344419665,1036.7690355634793,1037.7624009778524,1038.7745185108436,1039.8915761573903,1041.0425122063577,1042.050504052953,1043.0274051337603,1044.0296154836828,1044.9808951298737,1045.938252426616,1047.0577400781965,1048.275421049954,1049.0044278124205,1049.6620924751671,1050.493578375258,1051.2853562462242
9100.147788689068,1000.0000000000022,999.9434302639498,1001.4737436959313,1003.4539429838417,1005.2960348409532,1007.0659807307372,1008.7457362085764,1010.3994798730814,1011.6745071890042,1013.437169556484,1015.1204437438605,1016.6981566206654,1018.2835044316153,1019.8126842166724,1021.0814192578065,1022.6828306617413,1024.1201812438833,1025.4833302637621,1026.882451105464,1028.2062543250454,1029.4777885634855,1030.7541603063094,1031.998446961024,1033.204292275031,1034.3371067211826,1035.476526408144,1036.6871371290752,1037.639337660529,1038.6636021651934,1039.7799963731854,1040.9216509981413,1041.917123891938,1042.8866585352503,1043.8836019253854,1044.8243394366657,1045.7802164786158,1046.9572631887845,1048.1323247204282,1048.8305013526874,1049.473585150544,1050.291831545695,1051.0774395845758
9178.597338591559,1000.0000000000022,999.9423016266692,1001.607493909139,1003.5475407678942,1005.3675557327235,1007.1228458944537,1008.7916904674095,1010.4369626192258,1011.6744018764367,1013.4256816939472,1015.1109043449629,1016.6912367056478,1018.2754052035098,1019.7898912620041,1021.009505184847,1022.620555254639,1024.0615998710052,1025.419264771596,1026.8166181533275,1028.1391629695893,1029.4055423026384,1030.679924326806,1031.9202011372383,1033.121016596174,1034.2481239563479,1035.3925123497554,1036.6016783558507,1037.5103143197098,1038.5517010746962,1039.6665498633706,1040.7967778233556,1041.779761712584,1042.7422983631047,1043.7341319577715,1044.664787354263,1045.6189868724925,1046.8545235763886,1047.9794919535532,1048.64814391546,1049.2775689916866,1050.0826855928985,1050.863402396444
9257.046888494051,1000.0000000000018,999.9408769682227,1001.7475486139338,1003.6422829274458,1005.4386747274551,1007.1779174007144,1008.8358092697529,1010.4725224300522,1011.679433794694,1013.4166283045741,1015.1017478886907,1016.6841601814441,1018.2665887644674,1019.7660127753315,1020.9417032349928,1022.5585476451843,1024.0018839832703,1025.3548038203544,1026.7494796851681,1028.0703563969996,1029.3314366924412,1030.603389674264,1031.8394251514676,1033.0351887250777,1034.156468025574,1035.3073957105837,1036.5121058326397,1037.3758923188934,1038.4389399931706,1039.5511075832535,1040.667757986497,1041.6384920767575,1042.5944410265188,1043.5813013481254,1044.5023820047463,1045.4546340055624,1046.7477630076112,1047.8163008826282,1048.4572915576327,1049.074072899646,1049.8664307145687,1050.643566294352
9335.496438396542,1000.0000000000011,999.9391889688229,1001.8905651991208,1003.736788497528,1005.5084637290705,1007.2305261386646,1008.8775738565702,1010.5057442599285,1011.6893158522827,1013.410189572827,1015.0930769355965,1016.6769118947694,1018.2569616587394,1019.7411705324771,1020.878635824875,1022.4972196605108,1023.9412964209963,1025.290187427879,1026.681242049328,1027.9999846234934,1029.2556161869834,1030.524673920131,1031.7562027052597,1032.94687057883,1034.0621905991725,1035.2211501058785,1036.417817532829,1037.2366482143914,1038.3254187208113,1039.4335096475331,1040.534428831921,1041.4933690361906,1042.4431840980249,1043.4251863756278,1044.3372478118547,1045.2872078160708,1046.6350843233347,1047.6420806000835,1048.2578511624301,1048.8630991638802,1049.643343934833,1050.4182396799754
