% Model,EMSI_model_V1_C_rate_1_T_ref_298_Permeability_1.9E-15_r_pos_2.4.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 11 2026, 05:59"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
26853.969539789567,1000.0000000000016,1013.2829136080243,1043.709443817248,1072.7347272662491,1099.9056359360761,1125.6944019339917,1150.2713957923768,1173.8807291159744,1196.6716578674934,1219.4408351937234,1240.6921856635179,1261.4508721017203,1280.9689813201342,1300.9457179146577,1320.0916424990717,1338.9274441506404,1357.124354036753,1374.8261547403768,1391.960365842468,1408.5973631992445,1426.3864148479483,1441.45229162667,1456.5387591828637,1472.858945170561,1487.8886904683368,1501.9520684914132,1515.1365281722374,1528.8872147306222,1542.7960428308634,1556.2302520213268,1569.029958266707,1581.8081825866907,1594.1350864793878,1607.2478392414134,1619.8019721901262,1633.1156442769486,1645.3676857123626,1657.0766829753634,1668.0292130270204,1680.6079176014055,1692.0617779961324,1705.5598909154573
26910.72011792791,1000.0000000000022,1015.5473499036553,1046.5161725867601,1075.8400101533575,1103.275239248921,1129.3199949022717,1154.1548469021714,1178.0272033355322,1201.090603217496,1224.2100032397757,1245.7245224600547,1266.7812053167052,1286.645722556493,1306.9502076070328,1326.4433400810774,1345.6429241482879,1364.2090018833228,1382.2784992345896,1399.7857327816555,1416.7912078649235,1434.9640131471792,1450.5031331099087,1465.8587482793782,1482.5032723364764,1497.7956064588318,1512.2128338116229,1525.703611995528,1539.732905478891,1553.880754645246,1567.6157254715927,1580.6986779847298,1593.788849615676,1606.4335400269704,1619.8951464798008,1632.806749053285,1646.4550636093877,1659.1073864668656,1671.2005318706874,1682.6426507045717,1695.5716603789065,1707.412657956513,1721.3400402393013
26967.47069606626,1000.0000000000016,1017.9590885082372,1049.4336325480706,1079.0368533619883,1106.727168720607,1133.02204752657,1158.1065922817115,1182.2312071220485,1205.5550663368317,1229.0084461669346,1250.7754131687075,1272.1212668219641,1292.3309048792112,1312.95800185318,1332.8002929645133,1352.3737482573033,1371.3191789943621,1389.7700232008453,1407.6701525015937,1425.0692025774874,1443.653951234643,1459.7047981824735,1475.3644417010005,1492.3673751595688,1507.9519587547459,1522.7626951290154,1536.609098731097,1550.9586429458407,1565.3825051952683,1579.4653165350444,1592.8764052593317,1606.3201861235143,1619.325783063304,1633.1802794341609,1646.4937781551373,1660.5158980920141,1673.6179391864257,1686.144428287405,1698.1344695886835,1711.4494406507074,1723.7180291408945,1738.1150197106222
27024.2212742046,1000.0000000000019,1020.5230083453142,1052.4653405355712,1082.3293855606403,1110.2659501635505,1136.8049575717403,1162.1301008365822,1186.494521370069,1210.064533243116,1233.8315832808466,1255.8382149953507,1277.4615447783628,1298.0120982736928,1318.9541268477776,1339.145541926165,1359.1017273968434,1378.4360803946747,1397.281904844583,1415.5953341576635,1433.4144197147593,1452.4413606106089,1469.0442159239542,1485.047069336386,1502.4465980735422,1518.3587191154807,1533.605611476364,1547.8612264831763,1562.5778327558892,1577.3218534411244,1591.8070614832907,1605.5987522509304,1619.4444748347146,1632.8605477788062,1647.1580417717994,1660.923301800443,1675.3642706809896,1688.9715004222319,1701.9874844611454,1714.591262253165,1728.3352727669617,1741.078823401649,1755.993018647577
27075.73766223427,1000.0000000000022,1022.9883317771922,1055.3238847875919,1085.4115506573576,1113.5661300993934,1140.3227587511913,1165.8586030683443,1190.4290958075464,1214.208451201422,1238.2388710399573,1260.449826518136,1282.3115704264028,1303.1639974377388,1324.3816866518625,1344.8866273633796,1365.1950114131187,1384.88834192144,1404.1027659161919,1422.8076972010615,1441.0304329300732,1460.484996320674,1477.6232148670445,1493.9739431351636,1511.768663698996,1528.0127939846584,1543.6936173315314,1558.369062248976,1573.4623659916774,1588.540389305621,1603.4429635909291,1617.630381088126,1631.886565430245,1645.72147528421,1660.4670288162329,1674.6872949691835,1689.549791718329,1703.6654471965044,1717.1770686617413,1730.3972939329033,1744.571887440248,1757.790684612565,1773.2191787546449
27127.254050263942,1000.0000000000011,1025.586988250137,1058.2844508178705,1088.5832440970657,1116.950251096022,1143.9198121152992,1169.6573527147473,1194.4205293422815,1218.3928223515268,1242.6618212770277,1265.0615600629994,1287.1452675675823,1308.288662437194,1329.7691229936622,1350.581873106051,1371.2454137667253,1391.3023636482867,1410.8944199333719,1430.0060599321573,1448.6538826560034,1468.5616085483466,1486.2680707573816,1503.003417324529,1521.2286298164183,1537.8402464220394,1553.9900712014862,1569.1307301193326,1584.642924768443,1600.0997441325592,1615.472881592964,1630.1075828972148,1644.8207682836623,1659.1222755508995,1674.3639288791862,1689.0867951669845,1704.4174659498233,1719.0981834474464,1733.165959940728,1747.0735289798542,1761.7314237416429,1775.481369355968,1791.4815569486466
27178.770438293606,1000.0000000000022,1028.3338588952786,1061.3725630372069,1091.8825924798375,1120.466470661201,1147.6519323236637,1173.5874348126147,1198.5328964730577,1222.682398786159,1247.1614774790658,1269.732312402411,1292.0163373786854,1313.4318784595062,1335.1544418854596,1356.2611348113928,1377.275358633219,1397.6938721976835,1417.6673707913228,1437.1964809529861,1456.2878620217282,1476.6729755238257,1494.9774294799422,1512.138402326253,1530.8323649538168,1547.855843016021,1564.5108795993358,1580.1645483774205,1596.1411013615448,1612.0292862134293,1627.9342000788236,1643.076757454414,1658.3014269392559,1673.1245435723959,1688.916300899566,1704.1936279746476,1720.0448739440326,1735.3508583871355,1750.0395847374598,1764.7053798824481,1779.906095289881,1794.2463999614215,1810.8778121378907
27230.28682632328,1000.0000000000015,1031.2615133266024,1064.652016975695,1095.4054566944994,1124.2366562217603,1151.6618779299413,1177.8080918590508,1202.9377680903724,1227.2566506450585,1251.9174909707642,1274.6429874161852,1297.100625359114,1318.7575458245524,1340.688997329341,1362.0597008289976,1383.4026915031368,1404.163000613688,1424.5060716381743,1444.448666065547,1463.9895303544508,1484.865968782338,1503.7845480689898,1521.4125025147014,1540.6116826428488,1558.1015370603395,1575.2992546439802,1591.5175193627529,1608.0077359587285,1624.3864448797892,1640.889516079241,1656.6066364136639,1672.402716426936,1687.8047991273247,1704.1994256222358,1720.0786606553702,1736.4975797829634,1752.4764921946212,1767.8355899371015,1783.3009318801971,1799.0929966345745,1814.0662448876676,1831.3679972697464
27281.803214352945,1000.0000000000015,1034.3878980767495,1068.1604522782177,1099.2079427352694,1128.3319032384668,1156.0328588979703,1182.412453321225,1207.7361858692645,1232.2221414983246,1257.0382381547402,1279.903442034957,1302.5057221652717,1324.3666591947176,1346.4659111102499,1368.059816993065,1389.6973814289956,1410.7669665731069,1431.4567013954738,1451.7989858097144,1471.7869221429157,1493.1622947476742,1512.7049003733841,1530.84141443893,1550.5823159539389,1568.600208923843,1586.384053040232,1603.2262253038934,1620.286840076711,1637.2226711614449,1654.3977758162582,1670.7639586273078,1687.1995841568491,1703.243695358739,1720.2987664634088,1736.8316034971813,1753.8689131626797,1770.5708798404382,1786.6508831155718,1802.9515259748962,1819.3881488028094,1835.039837278166,1853.051162865556
27333.319602382617,1000.0000000000013,1037.7214864175241,1071.9161948929484,1103.3173577689165,1132.786750827095,1160.8052172533924,1187.445671691119,1212.977222428704,1237.6307836269712,1262.57681207224,1285.5677583088248,1308.2848749310335,1330.309527622553,1352.531933298716,1374.3029815588543,1396.1947184790915,1417.5342226856135,1438.5412558550554,1459.263220049735,1479.6899846544557,1501.5665783302952,1521.7378765116816,1540.4219705100845,1560.7380963923147,1579.345090953807,1597.7573531028866,1615.2824757482977,1632.970023898088,1650.528519961528,1668.4481220498362,1685.5363747072386,1702.679157496554,1719.4271630121043,1737.1994469588408,1754.437814971271,1772.1451717015334,1789.622008164486,1806.4750179514767,1823.6460633091785,1840.7846181075486,1857.1648295911843,1875.9279613278325
27384.835990412288,1000.0000000000023,1041.2665094849267,1075.9281381037013,1107.74648033329,1137.6170499719399,1165.9972779123068,1192.9281685161473,1218.6831231877406,1243.5062296824067,1268.557752494945,1291.6612020314467,1314.4634116048826,1336.6108008807687,1358.911064812501,1380.8118909673256,1402.9152573701708,1424.4825647981584,1445.774341909678,1466.8523234792833,1487.705904639487,1510.0816729976311,1530.881783724816,1550.1483489820694,1571.0690559976797,1590.3222573474382,1609.4025800945615,1627.6681033488792,1646.0382597998225,1664.2827782795148,1683.017159324825,1700.8986886410478,1718.8159334217141,1736.3300794459042,1754.8770052595628,1772.8741548666908,1791.3032877972198,1809.6045266353294,1827.2775501969654,1845.3448215027233,1863.2330662298868,1880.381190638289,1899.9259199566
27436.35237844196,1000.000000000003,1045.0254580470553,1080.203361494469,1112.5060777095714,1142.8367359863303,1171.625900807735,1198.8796905812417,1224.8765252780734,1249.8739263469893,1275.0093726841972,1298.2145305194044,1321.0743588014338,1343.3053916223391,1365.6401479204135,1387.6246518857383,1409.8973634749434,1431.6498777886773,1453.1927148257548,1474.6012999852421,1495.8676263033337,1518.737805929781,1540.163790594347,1560.0448331750413,1581.5968854269452,1601.5508724887104,1621.3389703778014,1640.404146626265,1659.5148214435587,1678.5090637945666,1698.1295273764288,1716.8777258911753,1735.64064578564,1753.987981998352,1773.3718237040612,1792.1860695012674,1811.3915110235048,1830.5659592133607,1849.1019623394093,1868.082642727511,1886.7592650270888,1904.7049874750392,1925.0498789530534
27487.868766471627,1000.0000000000015,1049.001787980934,1084.7514255633016,1117.6108440096789,1148.4648727503568,1177.7140882554559,1205.3270146807226,1231.587812972683,1256.7677087394868,1281.9688387248505,1305.267573630075,1328.1599358937578,1350.4372695489183,1372.7648924089015,1394.7878760492893,1417.1874205182273,1439.0815402091407,1460.840096548616,1482.5515368331567,1504.213898868942,1527.5704302244383,1549.615575172777,1570.1398887950345,1592.3470888888996,1613.0538354735525,1633.5894438686817,1653.5153957237762,1673.42689713757,1693.2351179377913,1713.8140478894954,1733.504599541558,1753.1883379705905,1772.440730738508,1792.728594363551,1812.4232724361189,1832.4624450613285,1852.558178222397,1871.9961989767098,1891.8988558606516,1911.393981360684,1930.1578243812492,1951.310822706569
27539.3851545013,1000.0000000000016,1053.2086467126408,1089.5835806407092,1123.0723570045884,1154.5109850832637,1184.2663544842283,1212.2664557828664,1238.801589582062,1264.1575751693777,1289.386644700713,1312.7513546438956,1335.6285501554141,1357.8895778754286,1380.1424375167076,1402.1323546727417,1424.5915323923475,1446.5596326319815,1468.4807029709882,1490.4558407836626,1512.4933427438275,1536.330671431353,1558.99528278255,1580.208658764672,1603.115218220401,1624.6622571630746,1646.0291469920717,1666.9294022343213,1687.7524860589335,1708.4868077343158,1730.1441715194626,1750.8990717393044,1771.6195658730921,1791.8845915622962,1813.1786615696165,1833.8521042021011,1854.8145103450374,1875.9090348557684,1896.3090976266772,1917.1455361705157,1937.4968461461383,1957.0990984806172,1979.0577287994688
27590.901542530966,1000.0000000000018,1057.6501798820805,1094.7450514462748,1128.9685924849766,1161.0824262455076,1191.4185163278619,1219.8632474401898,1246.7133276903608,1272.2694537892853,1297.521594664282,1320.9510867714398,1343.7910880795014,1365.9941181433762,1388.1204663583399,1410.0108323612835,1432.4570785623596,1454.4199820656058,1476.435857463297,1498.6191158153242,1520.9930329997537,1545.2864841627706,1568.5528533566319,1590.4850528332952,1614.1177775762874,1636.5764060617203,1658.8575647229038,1680.8473587502995,1702.688161459483,1724.43940401316,1747.2678836031303,1769.1813875789342,1791.0314275274545,1812.3990872838333,1834.7959224021827,1856.556781516411,1878.5535770693373,1900.7523485499287,1922.1989190041006,1944.0017128851503,1965.2610627962556,1985.7318670966256,2008.4886966456918
27637.666388622205,1000.0000000000023,1061.897882834421,1099.7732758215473,1134.7920671595994,1167.63228115315,1198.5958285757538,1227.5324182795882,1254.7449423579542,1280.5470357769404,1305.8645638561309,1329.3953721214152,1352.2278101980103,1374.3856414922632,1396.395585620608,1418.1741440424291,1440.5722317342422,1462.483362709687,1484.537678197034,1506.861304530554,1529.4960538423422,1554.1584366584955,1577.9221428817766,1600.4923776209332,1624.7611442626721,1648.046862985782,1671.170406286035,1694.183818260037,1716.973842119911,1739.6483787408529,1763.5409739071958,1786.5162726451276,1809.4221737885662,1831.8382645429815,1855.2986510072421,1878.1277962949898,1901.144702007929,1924.4036820700908,1946.8290322631308,1969.4813755541618,1991.5429138374373,2012.7566654970533,2036.1550403320084
27684.43123471344,1000.0000000000019,1066.3465613888995,1105.1480756720018,1141.103826591466,1174.798030774855,1206.5058785579265,1236.042854584212,1263.718404043361,1289.8581396228808,1315.3196050407494,1339.0253462800592,1361.9121052733976,1384.0702388367542,1406.0028945322515,1427.6893616254713,1450.0402464398328,1471.889572759563,1493.9631236008854,1516.3972174186106,1539.255804346379,1564.2398444029013,1588.4394930385706,1611.6105220563647,1636.4704970138293,1660.5455496186057,1684.4825747221469,1708.5073686875294,1732.2332067142386,1755.798291550873,1780.7193840948362,1804.7302359899159,1828.6840747894503,1852.1519783026474,1876.6761237602636,1900.574023027682,1924.5968994163425,1948.8645264336822,1972.1963337459724,1995.5879264028108,2018.3572543253133,2040.211490418932,2064.143614405589
27731.196080804682,1000.0000000000022,1070.986114502826,1110.8704605267233,1147.9130336805877,1182.5972651139145,1215.1759163294073,1245.4334765993085,1273.6862398515166,1300.2706881182798,1325.9737474336162,1349.9453411173004,1372.9684167311957,1395.1939494562546,1417.110711301162,1438.7465976093206,1461.0705813526313,1482.8682641430048,1504.9592651887053,1527.48771837369,1550.5423012752447,1575.806836375226,1600.3823343461268,1624.1135928883766,1649.5195732211996,1674.338858771594,1699.0511921146465,1724.0628009964494,1748.7028360231486,1773.1212151808816,1799.0216268826937,1824.022286627441,1848.9852472022737,1873.4684524223546,1899.0050398141136,1923.9116949330407,1948.8650136132114,1974.0281924017088,1998.1431987167948,2022.131752736284,2045.4883451628043,2067.860348778834,2092.2164502048913
27777.960926895918,1000.0000000000015,1075.805751815646,1116.939699928205,1155.226386150006,1191.0443776311197,1224.6291352404041,1255.7379687257755,1284.6943838086536,1311.844316241353,1337.90335619425,1362.2472262455422,1385.506357389441,1407.8851315573643,1429.8663845603917,1451.5108291154904,1473.8430333066926,1495.6142832013695,1517.7341513550791,1540.3516261697243,1563.58241491408,1589.0923695946337,1613.9862571351425,1638.2373449129807,1664.1471657656853,1689.6645140016155,1715.1131486707127,1741.0846899747862,1766.6160841587987,1791.849084633291,1818.6702260257596,1844.6009926524139,1870.5121891847773,1895.947696572207,1922.413760863076,1948.2350924230232,1974.011106204209,1999.9234819878718,2024.6695907086676,2049.092181386428,2072.895256955965,2095.640130286248,2120.2951263934524
27824.725772987156,1000.0000000000026,1080.7948980003453,1123.3566592614634,1163.0532232475946,1200.1572311163372,1234.8928924409709,1266.994846793701,1296.7941725288288,1324.6445971946591,1351.191286172329,1376.0296364228745,1399.6425172665106,1422.2792203743145,1444.4243264268885,1466.1539319773485,1488.5439750833666,1510.3286889828692,1532.5016904495226,1555.2131709575197,1578.6079669615096,1604.3338133437712,1629.490808964876,1654.2210171522202,1680.5953166907664,1706.7633515693558,1732.9088488154418,1759.8115331842569,1786.2109266961977,1812.2190424449311,1839.8932998722653,1866.6808240561209,1893.457480736159,1919.7559168545263,1947.036943488489,1973.6449198908151,2000.103808175185,2026.5858969127626,2051.782312666243,2076.4557065490144,2100.544385529685,2123.4952786287936,2148.3091225964026
27871.49061907839,1000.0000000000016,1085.9464610840446,1130.123342406196,1171.402251270474,1209.9511848405396,1245.9898661587176,1279.235295689369,1310.0264590213235,1338.723008883951,1365.9018957291416,1391.3685095026585,1415.46603412707,1438.479149008374,1460.9011885104173,1482.8048062054743,1505.311964832002,1527.1597191547198,1549.4183901505696,1572.23520611374,1595.7861835610956,1621.701415154278,1647.0670833198444,1672.2354786046596,1699.0380143400532,1725.8100280359752,1752.6154078381885,1780.4216881429722,1807.6680856873588,1834.4135286561636,1862.8674563001182,1890.4276623809792,1917.9686478074643,1945.0190674965286,1972.9757680607488,2000.2182154745046,2027.1997197322398,2054.0514445038716,2079.5007607542384,2104.2308187344925,2128.4317184679317,2151.405612414095,2176.2268499793217
