% Model,EMSI_model_V1_C_rate_1.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:36"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
2824.183796489711,1000.0000000000011,983.2901316222884,966.532380902261,949.8260255423036,933.3008231621864,916.9111142798282,900.6629508133394,884.5427564913667,868.6021152040678,852.8274508577524,837.2085243792704,821.7431901606429,806.4634806407732,791.3097725179719,776.3301343366836,761.5255927821931,746.8393023021489,732.3486671628051,717.9956295490944,703.8227757137602,689.8171783460051,675.9505727794086,662.2799303344659,648.7724552022306,635.4187985130385,622.26327810985,609.3007961859772,596.4672141866705,583.8703011460194,571.4207874537742,559.2526621397178,547.3501959248352,535.5549430361659,523.9726918999647,512.5992317415257,501.4676148296273,490.55386977811924,479.9234106367564,469.4853138338985,459.3048754158845,449.3984139852115,439.76478614518896
2902.633346392203,1000.0000000000013,983.333703451549,966.5630243558966,949.8448434222007,933.3131687616496,916.9148454639827,900.6638721479034,884.5410651950506,868.5981245645946,852.8212365631455,837.2053539721086,821.737494409961,806.4576789515934,791.3040170997227,776.3234677097101,761.5152034263426,746.831092896893,732.34142422429,717.9896386349176,703.8171921842215,689.8130848919312,675.9566350525813,662.2854782769466,648.7784349435436,635.4261379081335,622.2732518970408,609.3145469334793,596.4833362077587,583.890453679423,571.4456247967677,559.2738195126644,547.3783412630629,535.5937589208095,524.0185518045391,512.6481629774823,501.52155192854235,490.6161706254465,479.99966835129567,469.5659422809627,459.3885431876615,449.4827671907681,439.84976214068513
2981.0828962946944,1000.0000000000007,983.3782083504005,966.5918179475507,949.8614993468817,933.3232599767731,916.9161384761911,900.6627002858678,884.5375217967088,868.5924936379123,852.8131330082882,837.2003171779503,821.7301488002142,806.4502999607489,791.2965871404102,776.3150860636504,761.5030435034375,746.821256874431,732.3325293330406,717.9820164656758,703.809995478562,689.8073210197791,675.9609344789941,662.2895034927305,648.7830540002763,635.4322194505023,622.2822460614422,609.3275071066961,596.4987478368104,583.9100426477338,571.4699002206459,559.2955747825052,547.4053422204317,535.6316554661918,524.06385660392,512.6977151848313,501.5764547189816,490.6805994788342,480.0771169856859,469.64873967358017,459.47549996333356,449.57156608607494,439.9401353722249
3059.532446197187,1000.0000000000016,983.4232666774475,966.6184418237103,949.8757357618806,933.3309293406179,916.9148601282221,900.6593373114949,884.5320519935656,868.5851598152245,852.8030954464036,837.1933566679671,821.7211451922135,806.4413326584714,791.287491793619,776.3050273122203,761.4892127037646,746.8098528052105,732.3220662275138,717.9728084307113,703.8012550408151,689.7999824189247,675.9635043811265,662.2920660747927,648.7864214588067,635.437190613951,622.2904110047203,609.3398285685169,596.5136200893941,583.9292584181956,571.4938176689113,559.3181265103974,547.4314866490633,535.6688566064045,524.1087729494146,512.7480448446864,501.6324505274006,490.74729533891656,480.15576835433075,469.7335754200828,459.56552042370913,449.6645452698693,440.03559763142135
3137.9819960996783,1000.0000000000015,983.4684464531209,966.6427362300738,949.8874669046654,933.3361782736741,916.9110796325041,900.6538523211427,884.5247260283519,868.5761841090449,852.7912256380457,837.1845793040895,821.7105943071738,806.4308881191046,791.2768516741402,776.2934475723587,761.4739198164035,746.7970664680472,732.3102410264312,717.9622025759408,703.7911768286115,689.7912839022855,675.9645141387948,662.2933511908443,648.7887233207173,635.4412507015859,622.2979217597979,609.3516766115059,596.5281372288363,583.9482955596227,571.5176061568219,559.3416003402606,547.4570739371773,535.705597384869,524.1534897536126,512.7992749990754,501.6896289469384,490.8162671316256,480.23556343393204,469.8202225839075,459.6582081633138,449.76113505954345,440.1354763731094
3216.4315460021703,1000.0000000000003,983.5126880883406,966.6641617481827,949.896377294004,933.3388485002972,916.9048276174329,900.6462836354333,884.5156027886725,868.5656325834875,852.7776707007808,837.1741093035104,821.6986563713723,806.4191441546744,791.2648547063762,776.2805949830328,761.457519451087,746.783221638062,732.2973981770839,717.9505345125024,703.7801293156936,689.7816070378657,675.9642196049869,662.2936776391302,648.7902904584851,635.4447601933905,622.305118744752,609.3633742192314,596.5426609565687,583.9675164080044,571.541673679895,559.3663623421972,547.482725098579,535.7423526536081,524.1984172876143,512.851728910098,501.74828550693894,490.8876879582684,480.31656881089475,469.9085604825507,459.75325688685916,449.8608617701957,440.23922294133746
3294.8810959046623,1000.0000000000007,983.5548830798958,966.6821451489047,949.9021329527744,933.338757246081,916.8961289747432,900.6366588195954,884.5047324370711,868.5535705869493,852.7625771761891,837.1620664602142,821.6854874865878,806.4062759939858,791.2516878914498,776.26671605949,761.4403681966583,746.7686447773061,732.2838832134063,717.9381477530104,703.7684909892909,689.771343651616,675.9628858474316,662.2933767892786,648.7914627174849,635.44808686857,622.3123572211512,609.3752628174379,596.5575655480109,583.987292686673,571.5664353788782,559.3927926700849,547.5090864458356,535.7796132896148,524.2439907559059,512.9057540810985,501.80874734454096,490.96176007502146,480.3988873839748,469.998509618784,459.8504080144593,449.96330048798643,440.34634281469386
3373.3306458071543,1000.0000000000011,983.5941863743174,966.6963452762035,949.9046418073897,933.335932497402,916.8852995380136,900.6252741116805,884.4924328109867,868.5403343412219,852.7463636841337,837.1488303186388,821.6715105422385,806.3927120846672,791.2377898110651,776.2523173123571,761.4230951716423,746.7539318351198,732.2703210939169,717.9256367950045,703.7569230713476,689.7611550925926,675.9610300063099,662.2930361932204,648.7928273232546,635.4518343272376,622.3202340416792,609.3879320635361,596.573461265192,584.0082522242435,571.5925605272216,559.4215400811391,547.5370872246398,535.8181262252275,524.2908911532123,512.9619413641415,501.87156948545277,491.03891147106333,480.4827854665388,470.09007738390693,459.9495152817247,450.06806291158205,440.4563403210492
3451.7801957096463,1000.0000000000007,983.6306508073599,966.7072729072772,949.9046971016829,933.331202251739,916.873621982504,900.6133600014236,884.4799454284123,868.5271676474413,852.7303648637754,837.1356836858586,821.6580520392876,806.3797648763497,791.2244707216644,776.2387851502571,761.407226522559,746.7405730663031,732.2582500907878,717.9144435264345,703.7469816262114,689.752577433246,675.9600069197768,662.2940866161175,648.7957986789239,635.4574156949215,622.330153410794,609.402778877391,596.591757559378,584.0318504971518,571.6215306247761,559.4540764953175,547.5685155481534,535.8594337258027,524.3405615286222,513.0216271541061,501.9380072738755,491.12024672273975,480.5690638452252,470.18361985132856,460.0508012664057,450.17495882067664,440.56880152864375
3530.2297456121382,1000.0000000000008,983.6628142487259,966.7138017583736,949.9012683727994,933.3236266431792,916.8599670580759,900.5998191037321,884.4661352088009,868.5130126613544,852.7134965860847,837.1215266958324,821.643988147415,806.3663379631236,791.2106421071306,776.2250168350744,761.3916000950248,746.7274069339903,732.2464403954998,717.9035354435031,703.7375016663386,689.7445141515751,675.9587783021159,662.2954777313308,648.7993825230052,635.4638769313618,622.3411676397174,609.4188478938601,596.6114861116557,584.0569948801362,571.6522534169314,559.4891860170377,547.6022480485499,535.9024864700518,524.3920397407007,513.0838206512402,502.0071646445279,491.20486410315425,480.657149140486,470.2788988181603,460.1538940796109,450.2839167019366,440.6838035302922
3608.6792955146298,1000.0000000000007,983.6897343862212,966.7155629498766,949.8941800752483,933.3130670919466,916.8442702687026,900.5845673765001,884.4508963488864,868.4977747533455,852.6957110218448,837.1062694501165,821.6292130748091,806.3523190634144,791.1962012460594,776.2109254792757,761.3761272232224,746.714325995435,732.2347629130733,717.8928265707737,703.7283795627753,689.7368931959141,675.9572752076738,662.2971159616486,648.8035142085814,635.4711704166729,622.3532371499414,609.4360867168057,596.6325974094664,584.0836225829053,571.6846339420329,559.5266986768597,547.6382958207878,535.9473184127465,524.4453464059853,513.148432540264,502.0789453755571,491.29248799913995,480.7469533360974,470.3758531714003,460.2586631594993,450.3948103017783,440.80115768825533
3687.128845417122,1000.000000000001,983.7102417970134,966.7121501243184,949.883278334144,933.2994306560821,916.8265421652048,900.5675909791954,884.4341945473843,868.4814312976952,852.6770506353438,837.0898943255685,821.613697645179,806.3376696806735,791.1811252281124,776.1965100398467,761.3608190074681,746.7013116697722,732.2231772371606,717.8823207542054,703.7196015650995,689.7297342649907,675.9555108679649,662.298987677351,648.8082180881224,635.4793385098651,622.3664072417987,609.4545233128254,596.655129149284,584.1117584487721,571.7186654609485,559.5665144325858,547.6768012820514,535.9940908652011,524.5006101507448,513.2154473640229,502.1533229742892,491.3828515095364,480.83842711957453,470.4744527054703,460.3649891028558,450.5075155795196,440.9206606351129
3765.578395319614,1000.000000000001,983.7232290650041,966.7031880639306,949.8684193107426,933.2826409318018,916.8067910287679,900.5488695990629,884.4160028632658,868.4639635554742,852.6575596394058,837.0723826554191,821.5974153298939,806.3223563109293,791.1653926577991,776.1817686840711,761.3456820260196,746.6883437942779,732.2116400643782,717.87201174012,703.7111446794555,689.7230414537975,675.9534849138429,662.3010669132484,648.8135036689306,635.4884084545887,622.3807068434528,609.4741654447637,596.6791074486725,584.141413050658,571.7543282394759,559.6085293739724,547.7178760235714,536.0429451375812,524.5579347671593,513.2848328569559,502.23025010535423,491.4756768038595,480.9315070148687,470.5746612870259,460.4727510381153,450.6219171303964,441.0421222732812
3844.027945222106,1000.0000000000019,983.7276817741945,966.688373424669,949.8495037032754,933.2626856877968,916.7850611879403,900.5284260326047,884.3963439485331,868.4453730546119,852.6373183692207,837.0537567345272,821.5803813934749,806.3063874097447,791.1490244363525,776.1667398384229,761.3307614059432,746.6754411377643,732.2001473195954,717.8619170146659,703.7030184565137,689.7168426311076,675.9512247316909,662.3033566111063,648.8194056160263,635.4984323612185,622.3961874514019,609.4950361090321,596.7045884982662,584.1726253417652,571.7916359928934,559.6526715671002,547.7616462778907,536.0940455320688,524.6174456419056,513.3565790563268,502.3097019027864,491.5707128009584,481.0261565684412,470.6764756980096,460.5818695093462,450.7379489025695,441.16541571406617
3922.477495124598,1000.0000000000008,983.7231604724125,966.6676649352271,949.82659155334,933.23968933759,916.7614958986921,900.5064009414604,884.3753652439221,868.4257764873112,852.6165000028901,837.0341593525932,821.5627409763248,806.2898967449021,791.1321566942547,776.1515731680936,761.3162132868696,746.6627473126451,732.1888337262066,717.8521526319723,703.695353985627,689.7112632737831,675.9488565212174,662.3059671212978,648.8260484159866,635.5095363515509,622.4129780363236,609.5172364399187,596.731709098638,584.2055352922245,571.8307070110861,559.6990190873827,547.8082683843126,536.1475898512226,524.6793113084834,513.4307772705357,502.3917545195039,491.66792184841904,481.1224432063277,470.7799878884084,460.6924230853623,450.85569168642587,441.29059884126195
4000.92704502709,1000.0000000000008,983.7097929891303,966.6413142215625,949.7999003460004,933.213868284599,916.7362540852986,900.4829497502719,884.353221184977,868.4052939872656,852.5952589427193,837.0137511156313,821.5446280831165,806.2730088027596,791.1149190763094,776.1363925039929,761.3021406396432,746.650381470313,732.1778238731392,717.8428240004488,703.688259661144,689.7063918736513,675.9465101424411,662.3089945081026,648.8335060622338,635.521757549907,622.4311020643541,609.5407737152224,596.7604964201277,584.2401848705636,571.8715850489876,559.7475945868116,547.8577524083372,536.2036450280875,524.7435953892727,513.5074334545118,502.4764146929604,491.76719837645715,481.2203822530551,470.8852620476124,460.8045565266488,450.97532033538533,441.4178943411246
4079.376594929582,1000.0000000000011,983.6875415416459,966.6096425338218,949.7697279228641,933.185513631555,916.7095486711737,900.458265932683,884.3300883408234,868.3840505125866,852.5737853730298,836.9927213946593,821.5261708449754,806.2558453924955,791.0974558520023,776.1213258162715,761.2886324854028,746.638452496343,732.167232968101,717.8340487104257,703.6818350249408,689.7023184465022,675.9443476048942,662.3125382681012,648.841838967754,635.5351051091394,622.4505388025087,609.5656057096859,596.7909311921626,584.276568150502,571.9142793212112,559.7983424229614,547.9101056075169,536.2622988234024,524.8103869219028,513.5865053712508,502.5636524656352,491.8682359319125,481.31994758144845,470.9923361450566,460.91839386773233,451.0969779058114,441.5474703340786
4157.8261448320745,1000.0000000000007,983.6563898135381,966.572986915435,949.736379256103,933.1549221592982,916.6815928485436,900.4325477023554,884.3061443891254,868.3621707513308,852.5522646079842,836.9712550218563,821.507486425449,806.238526767848,791.0799109740581,776.1064943835944,761.2757731133748,746.6270602986317,732.1571726989251,717.8259445546762,703.6761744697229,689.699133578557,675.9425344523767,662.3166992522326,648.8511015665802,635.5495821760858,622.4712631494135,609.5916889644387,596.8229899678752,584.314673822628,571.9587993245013,559.851204369052,547.9653292456992,536.3236362511255,524.8797738195212,513.6679556689339,502.65345062836167,491.97074145962824,481.42112423184255,471.1012576191478,461.0340732437892,451.2208138246143,441.67949846785376
4236.275694734566,1000.0000000000016,983.6163522840025,966.5317432736033,949.7002383901523,933.1224487940451,916.6526975702667,900.4060976135862,884.2816582252178,868.3398667226535,852.5309732559346,836.9496218725621,821.4887746302907,806.2212569430352,791.0625086532647,776.0921024036869,761.263738942134,746.6163925469616,732.1478484614433,717.8187148928481,703.6714608102499,689.6970164228394,675.9413252215775,662.3216645968738,648.8614253390573,635.565262961724,622.4933227894837,609.6190572906553,596.8567198696117,584.3545693018699,572.005229622098,559.9062019633113,548.0235037327697,536.3878201164146,524.9519171443338,513.7518140224552,502.74585686795035,492.0744794104425,481.52394161494846,471.21210325687963,461.1517876970488,451.34701372218905,441.8141753174408
4314.7252446370585,1000.000000000001,983.5682646267843,966.4875106269103,949.6630547646736,933.0896951932718,916.6246951185792,900.3807564910145,884.2583917861832,868.3187336531831,852.5116931343149,836.9295308417813,821.4716629906828,806.2056420868857,791.0468451605025,776.0797476982235,761.2541324605259,746.6080602434995,732.1409437590162,717.8138982817951,703.669281859003,689.6975035796382,675.9423135943575,662.328937019248,648.874211379945,635.5833887036634,622.5179724907406,609.6489168860878,596.8933488639283,584.3975624309949,572.0548651027599,559.9645774512121,548.0859811655854,536.4562932131777,525.0281947636445,513.8391899744622,502.84196333143086,492.1800889057368,481.6293096534215,471.3257664868781,461.2727964241704,451.47672522149287,441.9525804132823
4393.17479453955,1000.000000000001,983.5118105507412,966.4395587678406,949.6239002315876,933.0558135854226,916.5963992842813,900.35529121907,884.2351450814185,868.2976852008172,852.4931766472487,836.909803322702,821.4549387334599,806.1905045344927,791.0317822917331,776.0682251410078,761.2456653010419,746.6007590857871,732.1350928457488,717.8103413877593,703.6683393667009,689.6993585862758,675.9443545845419,662.3373453376707,648.8883366912671,635.6029623161572,622.5441518929429,609.6802525412567,596.9318234032293,584.4424995413062,572.1065790209038,560.0251495754861,548.1514946337826,536.5278214801116,525.1074760802513,513.9290814162864,502.9408399149454,492.2867105723791,481.73648553700235,471.4415907250271,461.396180024667,451.609161538021,442.0940118885723
4471.624344442042,1000.0000000000015,983.4478808842669,966.3884400422959,949.5831335976274,933.0210552052091,916.5679172319126,900.3297672889431,884.2119510514219,868.2767360411144,852.4753808280204,836.8904316698628,821.4385378091738,806.1757660407188,791.0172782772637,776.0574338559378,761.2381688013197,746.5943078256734,732.1301072767853,717.8078877549522,703.6684279273453,689.7023959389068,675.9473639610779,662.3467520223774,648.9036399484162,635.6238343563834,622.5716802714777,609.712923192589,596.9719713928985,584.4892136410805,572.1602138734982,560.0877250985916,548.2198055321087,536.6022344618627,525.1896296680396,514.02136195982,503.0423701543678,492.39417272580346,481.8454615332059,471.55958060969255,461.5219883025411,451.74438928249043,442.23853177651307
4550.073894344534,1000.0000000000011,983.3777243967005,966.33496732202,949.5413094341004,932.9858276187193,916.5394736735229,900.3043500112532,884.1889277748519,868.2559811085185,852.4583290216673,836.871483352453,821.4224614948365,806.1613906140885,791.0033520386189,776.0473213782176,761.2314966380785,746.5885539716603,732.1258263707915,717.8064021483056,703.6693655744745,689.7064525904415,675.9513069882114,662.3570510454862,648.9199844055765,635.6458700618235,622.6003849349775,609.7467978844727,597.0136237477309,584.5375481744578,572.2156273302955,560.1521212587435,548.290677024047,536.6793831496234,525.2745520376089,514.115921652258,503.146447888379,492.5022848046656,481.9562675393705,471.6797777691077,461.65031915424214,451.8825079188148,442.38620508728366
